step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
170,1765246798.4707117,-0.04352531898542017,0.011203342529521964,0.3854895128726279,-0.004148849968358019,-0.004666471231513869,-0.0015107495507784684,-0.0022620806833148427,0.00010239486777890994,0.469,-0.345,0.759,1.0,-0.004,0.028,-0.011,0.24,-0.125,-0.006,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48719780087296194,-0.3216106745513423,0.7707692100158379,0.9998694573836587,-0.014716887460806639,0.002639789069620294,-0.006124779868844715,0.287934332127181,-0.02837301906314697,0.006251357367991451,0.0,0.0,0.0070405129756337765,0.5065067775572403,-0.3228588757807156,0.7712174654004307,0.999851432181064,-0.016001893815532044,0.00253331692324026,-0.005885173332900415,0.2913106055369118,-0.008769375487120545,0.0071658410093100484,0.0,0.0,0.0071737562986786685,0.6756756756756757,0.0,0.8310810810810811,1.0,0.0,0.0,0.0,25.48097324178817,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.45728842469962994,0.3724183914360803,0.0013,0.0042,0.0003,0.0136
171,1765246798.5329502,-0.044153981925405955,0.010621261463558278,0.38526541104873524,-0.0041119735397821735,-0.0031433146999289042,-0.0029104053298184343,-0.0011205091194633398,0.00018438214287922665,0.485,-0.355,0.758,1.0,-0.005,0.028,-0.011,0.257,-0.144,-0.017,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042302720099617,-0.32887029631906023,0.7699538940746752,0.9998534566451045,-0.015826622666891093,0.0024882267120686337,-0.006032576367152829,0.28622013325157764,-0.027327872209361448,0.005812458280899874,0.0,0.0,0.007305275199671823,0.5234185740694446,-0.3300098110940297,0.7703467077377604,0.9998412961487892,-0.016679002067964747,0.0023841154173939684,-0.005788730361885031,0.28940448830067356,-0.006660982790062168,0.005969075820898378,0.0,0.0,0.007265311325097369,0.6891891891891893,0.0,0.8277027027027026,1.0,0.0,0.0,0.0,25.479891854806628,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.4617951687670367,0.3736931347803952,0.0015,0.004,0.0002,0.0127
172,1765246798.5948443,-0.04587666566710804,0.009663960356318103,0.3856886047853875,-0.004104908835738759,-0.0086134187085104,-0.004786505536200879,0.002115968683261385,3.532352021707306e-05,0.513,-0.367,0.754,1.0,-0.005,0.027,-0.01,0.321,-0.135,-0.076,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211297898289853,-0.34006536292737677,0.7668506836106933,0.9998438641470434,-0.01642236853315751,0.002383833010084456,-0.006072106673131041,0.2869834251733682,-0.03575967842530972,0.0014148790381780822,0.0,0.0,0.007004689490681669,0.5403628452744667,-0.34174618017857394,0.7669353075194487,0.9998344818827198,-0.017094890410577206,0.002165518221918733,-0.005838158185096163,0.28995480042765165,-0.014509066571502631,0.0011438410750485668,0.0,0.0,0.0070944933785139705,0.7027027027027027,0.0,0.8243243243243243,1.0,0.0,0.0,0.0,25.476380968029503,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.46882953719950926,0.3743739260088948,0.002,0.002,0.0002,0.0093
173,1765246798.6575348,-0.047083463531614446,0.010097762920174206,0.38500030932258583,-0.004034262023168244,-0.006033989322531984,0.002169012819280513,-0.0034414773140084053,0.0003532340628525747,0.524,-0.379,0.76,1.0,-0.006,0.028,-0.01,0.159,-0.173,0.087,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356252898681196,-0.3484671193431969,0.7684961358714384,0.9998381608049807,-0.01689267772172946,0.0019712080279770615,-0.005865490296116231,0.2733922459036174,-0.0351225508255499,0.004911485542733893,0.0,0.0,0.0073736548502979435,0.5539336894764832,-0.3500812313001138,0.7688434093936438,0.9998240714640497,-0.017814003123306416,0.0016904561387333804,-0.0056240351898459735,0.2757948297511901,-0.013079995755442761,0.005585692597603321,0.0,0.0,0.0072546296156738785,0.7162162162162162,0.0,0.8209459459459459,1.0,0.0,0.0,0.0,25.4791036644758,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.4739240404641808,0.37835193671383716,0.0014,0.0017,0.0003,0.0064
174,1765246798.7289786,-0.047978458543858245,0.009431021782120309,0.384977528045377,-0.003986756216766432,-0.004474975061219001,-0.00333370569026949,-0.00011390638604419183,0.00023752903200905502,0.537,-0.387,0.758,1.0,-0.006,0.028,-0.01,0.271,-0.17,-0.051,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528123144344457,-0.357075375308572,0.7669302356020059,0.9998266138329677,-0.017619669856534455,0.0016927617583546942,-0.005781354778766211,0.2746908192528358,-0.03427968410142,0.0027954773584369977,0.0,0.0,0.007288962284218045,0.5712006871109783,-0.35860612830356464,0.7670875873730822,0.9998134725259719,-0.01842027990164401,0.0017433709015690986,-0.005538420515123761,0.27697511249175655,-0.011456836786850139,0.0018996118119509065,0.0,0.0,0.007136197150480472,0.7297297297297298,0.0,0.8175675675675675,1.0,0.0,0.0,0.0,25.47690681979465,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.47904525791280933,0.3786682435877616,0.0013,0.0025,0.0003,0.0103
175,1765246798.7918925,-0.04720727790128251,0.008534577090529748,0.38543725151816055,-0.003967961722622426,0.003855903212878712,-0.004482223457952801,0.002298617363917567,9.397247072003001e-05,0.561,-0.39,0.754,1.0,-0.006,0.027,-0.01,0.262,-0.037,-0.066,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687641754369797,-0.36340167770999876,0.7640784172061855,0.9998131741141418,-0.018362458069546325,0.0017240057123912524,-0.005784877332551208,0.2739855540044365,-0.019214230658575887,-0.0022037042400523143,0.0,0.0,0.0064359267046850965,0.5871034047315262,-0.3638998958962094,0.7639016451451406,0.999803143813068,-0.018983855334971923,0.0015152337651477322,-0.005566949322917909,0.2761407568159432,0.004409991821852411,-0.003060650018374812,0.0,0.0,0.006720706567662889,0.7432432432432433,0.0,0.8141891891891891,1.0,0.0,0.0,0.0,25.47381758182614,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.48093492603364135,0.3795126813177851,0.0013,0.0016,0.0002,0.0077
176,1765246798.8717499,-0.04840570704298351,0.006972247135588786,0.3853693404103773,-0.0039358105472885796,-0.005992145708504995,-0.007811649774704804,-0.00033955553891641893,0.0001607558766692352,0.569,-0.398,0.754,1.0,-0.006,0.027,-0.009,0.295,-0.256,0.001,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866294195276891,-0.37341725559674294,0.7634624448687412,0.9998080170576223,-0.018670736280340317,0.0015572556807269535,-0.005736513645076546,0.277951138590166,-0.028380906225022973,-0.0029977932997422344,0.0,0.0,0.007246787341103324,0.6052233477471332,-0.3745207214381492,0.7632614101758559,0.9998070382379831,-0.01881943671287552,0.0011923013808461023,-0.00550395394415032,0.27977626330451133,-0.00469130527518645,-0.002944625356687899,0.0,0.0,0.007062463071415191,0.7567567567567568,0.0,0.8108108108108107,1.0,0.0,0.0,0.0,25.473691940010553,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.48887255578828326,0.3790829412163766,0.0015,0.0019,0.0075,0.013
177,1765246798.926804,-0.04910788124005564,0.00720361037178265,0.3858842869427063,-0.0038669823713065486,-0.003510870985360695,0.0011568161809693209,0.002574732661645092,0.000344140879910151,0.594,-0.408,0.749,1.0,-0.007,0.026,-0.009,0.131,-0.058,-0.127,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998590668888113,-0.38215521442000355,0.759858388148466,0.9998105116206484,-0.018625972258389818,0.0009893577427872206,-0.005570922862862284,0.2625237455278851,-0.02431499357661759,-0.007911940860516083,0.0,0.0,0.006698334652673288,0.6173975586952847,-0.38298379820038675,0.7593191400107044,0.9998010033096404,-0.019211243655895598,0.00047259494763654737,-0.005353368308425602,0.26350831456574897,-0.0004028591863222652,-0.008230464737429537,0.0,0.0,0.006788409103392519,0.7702702702702703,0.0,0.8074324324324325,1.0,0.0,0.0,0.0,25.469828540821673,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.49366534930554956,0.3833316605538413,0.0013,0.0016,0.0002,0.0093
178,1765246798.9927466,-0.05050691515011697,0.007155712040171636,0.3855663147760334,-0.003818130404485668,-0.006995169550306601,-0.00023949165805507884,-0.0015898608333644992,0.00024425983410440006,0.608,-0.417,0.751,1.0,-0.007,0.026,-0.009,0.149,0.005,0.016,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149633380854901,-0.39249813506215125,0.7599769168433802,0.999805704118939,-0.01891446350670154,0.00040320765249893346,-0.005534844629732533,0.2570002627409686,-0.02871058176841386,-0.005361686550973933,0.0,0.0,0.006507060698821274,0.6321160135043318,-0.3936064823325809,0.7596417194770728,0.9997962629305077,-0.019469458486456197,0.00034647683173818686,-0.00531533350222075,0.25757128904590687,-0.0044048028102462305,-0.004604242563256207,0.0,0.0,0.006630216944682105,0.7837837837837838,0.0,0.8040540540540541,1.0,0.0,0.0,0.0,25.471824568470485,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.500652260990923,0.38488797193692276,0.0013,0.0016,0.0002,0.0078
179,1765246799.056554,-0.05525536057636149,0.009670250629537296,0.3848616587989529,-0.0036349652972483574,-0.023742227131222635,0.012572692946828293,-0.0035232798854027253,0.000915825536186552,0.62,-0.439,0.751,1.0,-0.008,0.025,-0.007,0.199,-0.176,-0.141,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6237419753935862,-0.40922610994194053,0.7612560550424198,0.9998097839885327,-0.01880954778037952,-6.048768551568788e-05,-0.00515684926491428,0.22619940466484365,-0.05969592051289657,-0.0002032317696626148,0.0,0.0,0.008415957430732085,0.638824731002416,-0.4123989810662827,0.7612439093168635,0.9997926703690416,-0.019765484309288504,5.699107515554871e-05,-0.004892714826895231,0.22632191201598517,-0.035253371158183264,-0.0001534804770445586,0.0,0.0,0.007421240568028925,0.7972972972972974,0.0,0.8006756756756757,1.0,0.0,0.0,0.0,25.474682475640353,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5143429994082653,0.39235625962868814,0.0013,0.0016,0.0002,0.0057
180,1765246799.1367037,-0.05604455886975528,0.012522639231775937,0.3846401165968143,-0.003470944716259742,-0.0039459914669689525,0.014261943011193207,-0.0011077110106932418,0.0008201029049430779,0.627,-0.443,0.752,1.0,-0.008,0.025,-0.007,0.154,-0.116,0.001,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325677627603152,-0.4165802362636167,0.7606850863870918,0.9997951807286848,-0.019656427929007094,-0.00026169816906878164,-0.0048117509117294255,0.20254857240404245,-0.04293288927641176,0.0002254363275019868,0.0,0.0,0.0067658040484996585,0.646079681445737,-0.4185857228300929,0.760657387865411,0.999757167334694,-0.02154492865913979,0.0007166243773032255,-0.004572620854952389,0.20305921009893135,-0.016776921223858376,-0.0010951180429452753,0.0,0.0,0.006494035179491327,0.8108108108108109,0.0,0.7972972972972973,1.0,0.0,0.0,0.0,25.4749054976251,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5163705798850118,0.39812919433662836,0.0013,0.0025,0.0004,0.0181
181,1765246799.1923153,-0.056687144528086694,0.01312992453812434,0.3845573184866626,-0.003367610139446737,-0.003212928291657091,0.0030364265317420133,-0.00041399055075858,0.0005166728840650243,0.639,-0.452,0.753,1.0,-0.008,0.026,-0.007,0.184,-0.133,0.009,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447031354820323,-0.4263729657472425,0.7606182378797139,0.999762571657351,-0.021263709674946275,0.0006938436865858452,-0.004708879365430982,0.20068520737305282,-0.04158320321340949,0.00019552382157478733,0.0,0.0,0.00669624826665396,0.6581365544659441,-0.42823425578550656,0.7605773126421758,0.999740797513244,-0.02224382716710738,0.0018902353433589952,-0.004469558243202118,0.2026105554506613,-0.014028367497943693,-0.0014091437988514102,0.0,0.0,0.006306204889218563,0.8243243243243243,0.0,0.7939189189189189,1.0,0.0,0.0,0.0,25.47571953860078,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5225008967596095,0.3987016215255917,0.0013,0.0016,0.0002,0.006
182,1765246799.2577791,-0.056372529776651525,0.012549575632015846,0.3848000296904566,-0.00326943871336758,0.0015730737571758371,-0.0029017445305424723,0.0012135560189701182,0.0004908571303957838,0.645,-0.458,0.752,1.0,-0.009,0.025,-0.007,0.186,-0.17,-0.03,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6570994161951428,-0.43330046774658576,0.7596093275216622,0.9997448143703357,-0.022051201813758387,0.0018683273700154629,-0.00453431263042486,0.20050354146863852,-0.031794652633405335,-0.0026906144441622695,0.0,0.0,0.006772185268545646,0.6705615016048752,-0.43448167046342934,0.7593697173712823,0.9997284025998451,-0.02277055260770539,0.002464441645052638,-0.004306912639035839,0.20349813012298457,-0.003478508232507678,-0.004467659556126477,0.0,0.0,0.006249462793844307,0.8378378378378379,0.0,0.7905405405405406,1.0,0.0,0.0,0.0,25.474622088029957,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.526831598301072,0.39923970222092575,0.0015,0.0019,0.0003,0.0062
183,1765246799.33155,-0.05580827165709284,0.01221987444348202,0.38538666048196124,-0.003171993047906245,0.002821290597793402,-0.0016485059426691318,0.0029331539575233184,0.0004872283273066727,0.658,-0.464,0.749,1.0,-0.01,0.025,-0.007,0.277,-0.179,-0.013,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6670860243712924,-0.4408561648002301,0.7572653882571764,0.9997325303917561,-0.02258443156835852,0.002355260674366806,-0.00438906304197562,0.19425224620306336,-0.02287654002792794,-0.007216809732886798,0.0,0.0,0.0059953063586732185,0.6801435697354612,-0.4414275269423784,0.7567370408240945,0.9997262063984333,-0.02288646399135915,0.002482095560188707,-0.004190609478215816,0.19749869534260067,0.005799014941719256,-0.008567948401953171,0.0,0.0,0.005814155581117336,0.8513513513513514,0.0,0.7871621621621622,1.0,0.0,0.0,0.0,25.472415190672574,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5315600230844247,0.40157215674147817,0.0015,0.0028,0.0002,0.0124
184,1765246799.4029572,-0.054574911133337844,0.0120786553912655,0.38553582600439235,-0.0030510566758067924,0.0061668026187750025,-0.0007060952610826038,0.0007458276121556503,0.0006046818604972622,0.663,-0.47,0.749,1.0,-0.011,0.026,-0.006,0.12,-0.117,-0.004,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773820818230072,-0.44587601875462146,0.7564495280901554,0.9997300671276274,-0.022735558957442382,0.0023647866357515094,-0.00415872865786961,0.1882295603899471,-0.008920487203778752,-0.008470397026534194,0.0,0.0,0.005983517357875199,0.6900361767679128,-0.4455140442929397,0.7558727003933692,0.9997292309273815,-0.02280128640225952,0.0024198811752058932,-0.0039636274858536776,0.19140337382165096,0.019788642379945515,-0.00873344269463535,0.0,0.0,0.00571347316500637,0.8648648648648649,0.0,0.7837837837837838,1.0,0.0,0.0,0.0,25.472366368169975,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5352073780721149,0.40383484513982526,0.0023,0.0022,0.0002,0.0156
185,1765246799.4635723,-0.05305318755494877,0.011786149441503945,0.38591127706463696,-0.0029252565266192692,0.007608617891945391,-0.0014625297488077768,0.0018772553012230055,0.0006290007459376159,0.673,-0.476,0.745,1.0,-0.011,0.025,-0.006,0.136,-0.095,-0.047,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876474694991914,-0.45020809851986976,0.7545242509525704,0.9997326569955187,-0.022659912650592227,0.002334980177985323,-0.0039611567649394264,0.18422227686159745,0.00505654330576895,-0.010549684160850071,0.0,0.0,0.005813172067695869,0.7000321715555278,-0.44892335833016417,0.7538135602190383,0.9997389392180177,-0.02240914033844647,0.0023767437191607194,-0.0037729205952269818,0.18732692055330258,0.033417080573465985,-0.010707711494947501,0.0,0.0,0.005515777316839804,0.8783783783783784,0.0,0.7804054054054054,1.0,0.0,0.0,0.0,25.47087606602059,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5388042810590102,0.4056199379379735,0.0014,0.0016,0.0023,0.0101
186,1765246799.5288424,-0.05167984371236953,0.010996697857485182,0.3856672506192065,-0.0028378540005792735,0.00686671921289618,-0.003947257920093823,-0.0012201322271521474,0.0004370126301999805,0.69,-0.479,0.748,1.0,-0.012,0.026,-0.006,0.122,-0.016,-0.081,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981476458898914,-0.4550679167966883,0.7550445567069849,0.9997423136002347,-0.022240280787893734,0.0023491795471161795,-0.003893284369424151,0.18417825114846922,0.017729754549519184,-0.007415322625343765,0.0,0.0,0.005202229476897854,0.7105282498949155,-0.4529590063442248,0.7545684337169716,0.9997528184309276,-0.021798222482220336,0.0022969058644642538,-0.0037234069724157532,0.18722489963512867,0.04542600177500383,-0.006781514974477248,0.0,0.0,0.005124053603581657,0.8918918918918919,0.0,0.777027027027027,1.0,0.0,0.0,0.0,25.473230709607723,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5428129415138894,0.40638302870169213,0.0019,0.0025,0.0002,0.0099
187,1765246799.588455,-0.04925137790848279,0.013500823007228869,0.38741082305901137,-0.0026046191887392723,0.012142329019433733,0.012520625748718442,0.008717862199024354,0.0011661740592000067,0.686,-0.479,0.736,1.0,-0.012,0.025,-0.005,-0.095,-0.005,-0.311,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016136950090825,-0.45567537495111043,0.747230400795837,0.9997549960793217,-0.021799426117058228,0.0018560731107251343,-0.0033597363006645444,0.15277934693257145,0.03887328769442365,-0.020305745293974588,0.0,0.0,0.005553351565784737,0.7118790003206197,-0.45217898734454454,0.7458694435999442,0.9997676397809356,-0.021243921010992647,0.0017972335518632878,-0.0031831145904894745,0.15517056268249207,0.0658762579367643,-0.020493324033303215,0.0,0.0,0.005199139463340149,0.9054054054054055,0.0,0.7736486486486487,1.0,0.0,0.0,0.0,25.462946602181272,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5441007375017136,0.41495222961135375,0.002,0.0012,0.0002,0.0038
188,1765246799.6680303,-0.04831607659908672,0.015368624680287206,0.38724272765915657,-0.0024153616090278724,0.004676506546980361,0.009339008365291692,-0.0008404769992735055,0.0009462878985570019,0.697,-0.482,0.74,1.0,-0.012,0.026,-0.006,0.061,-0.06,0.122,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071986392382554,-0.4598247471206053,0.7475811545631558,0.9997740394864156,-0.02095369676010856,0.0016214678166957398,-0.003191144500026259,0.14063108642246477,0.04308348052936832,-0.015315860044693961,0.0,0.0,0.004900193633839151,0.7166591985244954,-0.4560835299658681,0.7466687921191641,0.9997895327771242,-0.020139347224238897,0.0024874205505519245,-0.0030182083569506267,0.14340544950847856,0.06895889683473755,-0.011836519040560094,0.0,0.0,0.004656820362046156,0.918918918918919,0.0,0.7702702702702703,1.0,0.0,0.0,0.0,25.4666402184217,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5499650317459811,0.4184418199883858,0.002,0.0028,0.0002,0.0143
189,1765246799.7268884,-0.04567003231928862,0.015387622834310413,0.38730879147527325,-0.0022959316733211,0.01323022139899047,9.499077011603484e-05,0.00033031908058325354,0.0005971496785338599,0.702,-0.48,0.738,1.0,-0.012,0.026,-0.006,0.133,0.064,-0.041,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715601826740006,-0.4574881895261175,0.7456113714376412,0.9997893132059522,-0.020140099959780028,0.002472913049808116,-0.0030968167250672997,0.14179653399306014,0.0677441804412179,-0.013279952549168396,0.0,0.0,0.004181905300418415,0.7251770946595641,-0.45213461747745054,0.7448134511548443,0.9997982723079164,-0.019590462253631973,0.003309315108553265,-0.0029456599102542953,0.14566557894074694,0.09272654019978716,-0.01062220977856003,0.0,0.0,0.004165069633368518,0.9324324324324325,0.0,0.7668918918918919,1.0,0.0,0.0,0.0,25.46556045723226,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5502469421289576,0.41889472722306403,0.0013,0.0035,0.0002,0.0063
190,1765246799.7937574,-0.04411628580607932,0.016093538872369535,0.38669756459750426,-0.002173951067621481,0.007768732566046523,0.00352958019029561,-0.003056134388845231,0.0006099030284980951,0.709,-0.479,0.742,1.0,-0.011,0.027,-0.006,0.123,0.004,0.077,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200610806972635,-0.45846751661328633,0.7460941970676047,0.9998033692688079,-0.01935830726918819,0.003124567959226918,-0.002952255659623076,0.13059374059910042,0.07534100060205731,-0.007057518825594601,0.0,0.0,0.004148090626274042,0.7289098823715339,-0.452646424716842,0.7457199534563128,0.9998202560026453,-0.018420008225554365,0.0034985635706573964,-0.00281407830690514,0.1349585790007472,0.09906272183484299,-0.004108656098524078,0.0,0.0,0.004046235654787265,0.945945945945946,0.0,0.7635135135135135,1.0,0.0,0.0,0.0,25.468061019648545,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5547453298078716,0.42256774230468047,0.0014,0.0017,0.0002,0.0072
191,1765246799.8666117,-0.04148513013296908,0.015023855377286118,0.38710734060583757,-0.0021218701140363234,0.013155778365551183,-0.005348417475417084,0.002048880041666576,0.00026040476792578903,0.718,-0.475,0.736,1.0,-0.012,0.026,-0.006,0.168,0.076,-0.114,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292179046788668,-0.4544499605457811,0.7428988008700256,0.9998198918232477,-0.018405598002645865,0.0035549487756954433,-0.0029631429119303266,0.13860304279101965,0.09579719498033194,-0.009073611158190616,0.0,0.0,0.003608844856733611,0.7386179338379617,-0.44730498674371555,0.7423494996524451,0.9998329708820403,-0.017621431119591177,0.003931077185195721,-0.0028393898385424927,0.143483317271409,0.11835850896066541,-0.0074098127680279,0.0,0.0,0.0036900686276669335,0.9594594594594595,0.0,0.7601351351351351,1.0,0.0,0.0,0.0,25.46431182777024,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5554011207687231,0.42177939486704547,0.0019,0.003,0.0002,0.0136
192,1765246799.93638,-0.038600404439882705,0.014346913998379857,0.38711719814698275,-0.0020631482716392284,0.01442362846543186,-0.00338470689453132,4.9287705726241623e-05,0.0002936092119854721,0.724,-0.469,0.735,1.0,-0.011,0.026,-0.006,0.088,0.085,-0.005,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362058546920921,-0.4494679492822787,0.7420170814659474,0.9998342473797494,-0.017565658183845024,0.003841851034687864,-0.0028575513584109284,0.13616848989119074,0.11358237515381205,-0.007442937306972721,0.0,0.0,0.0032848472182149635,0.7454469111042812,-0.44117664346526597,0.7416074930554877,0.9998536829952989,-0.01647473660583371,0.003691555543663942,-0.002751012935722612,0.14102073206236437,0.1348906849335278,-0.004749860598704027,0.0,0.0,0.0035103998188961982,0.972972972972973,0.0,0.7567567567567568,1.0,0.0,0.0,0.0,25.464242609855443,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.5566207372950516,0.4235986639856089,0.0065,0.0025,0.0003,0.0124
