step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
98,1764653715.3990088,-0.04087538260009578,0.04823568664682165,0.38846748728161135,-0.0009285259829970976,-0.017001438204478733,0.0073298140178626875,0.05993005800862282,-1.4456633854341097e-05,-0.654,-0.29,1.038,0.999,0.001,0.034,-0.002,0.096,-0.36,-0.196,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6212655545470371,-0.27194022607614976,1.0433010614094949,0.9996039082422788,-0.017753849565465194,0.0218174301089984,-0.0009095030553894304,0.10493675197483932,-0.11531729876684615,-0.07419019746406397,0.0,0.0,0.0021490063669111228,-0.6134053910316288,-0.2789063376302404,1.0385171754107891,0.9996024369583518,-0.018134473889717874,0.021573571640729775,-0.0008305963699776032,0.1308043240330916,-0.09359355895065347,-0.06834851544187961,0.0,0.0,0.0018660346819959778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.575910723324657,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.12927409120756705,0.4413525762559107,0.0014,0.0017,0.0029,0.0142
99,1764653715.4713905,-0.042683957575199036,0.05055065014618249,0.387437568826429,-0.0008629141735726883,-0.014152297700528286,0.01760427832765689,0.0434088436342897,0.0002119932992474094,-0.658,-0.307,1.039,0.999,0.001,0.036,-0.003,-0.065,-0.172,0.145,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62736394803821,-0.28593971177309685,1.0422493713392478,0.9996191025959433,-0.017895379322995394,0.020996660167007325,-0.0007385025378510274,0.08815240289363135,-0.11406380808480994,-0.05869659738657951,0.0,0.0,0.0013318153048131047,-0.6206452296239358,-0.2928045593389762,1.0386572267508858,0.9995929326858766,-0.018988429188128812,0.021283306093705517,-0.0006552580696102399,0.11350639307822014,-0.09160520076185441,-0.04789871592955122,0.0,0.0,0.0014947849132961582,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.590755797797357,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1342335221844071,0.4515405133658067,0.0019,0.0075,0.0011,0.0161
100,1764653715.5218785,-0.04073949343597883,0.051391466778376665,0.38457071169930385,-0.0007218749406797981,0.004386825999201111,0.010522914429243642,0.03409541046767795,0.0005973318927678648,-0.66,-0.308,1.046,0.999,0.001,0.036,-0.003,-0.051,-0.014,0.184,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6275519665513246,-0.2914635109255387,1.0457021050659003,0.9996051821832207,-0.018989715267927476,0.02070427437709489,-0.0004510975629804734,0.09195208886387896,-0.08240631570843793,-0.03235177745928293,0.0,0.0,0.001436274762412212,-0.6205823116437994,-0.29617581124738723,1.043806954080079,0.9995652942762767,-0.01998250840988883,0.021674718691105873,-0.00035833739796699234,0.11740130924607639,-0.05872907149195941,-0.023651961495914392,0.0,0.0,0.0014675143962320806,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.615925333616037,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.13240311756047385,0.45675929474275984,0.0015,0.0017,0.0002,0.0069
101,1764653715.5925753,-0.03999943453506402,0.05031419413199083,0.38588359920782345,-0.0006633952021179357,-0.001392142174923311,0.0010375701153679043,0.05463577650501125,0.00020216432522433746,-0.659,-0.32,1.03,0.999,0.001,0.036,-0.003,0.022,-0.202,-0.249,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6257277536866502,-0.30192087873256596,1.0362422383996077,0.9995680710780193,-0.019839979061387524,0.021676056486750275,-0.0004416869873401609,0.10391654795238844,-0.07811566164928761,-0.0393398302835912,0.0,0.0,0.001356109226895376,-0.617930768681126,-0.3063363285183036,1.0336814616408723,0.9995541548839106,-0.019894716621449635,0.022260817137312455,-0.0003843504158567476,0.1301293706546155,-0.05436101986646241,-0.03679882841180805,0.0,0.0,0.0012794088793882455,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.58947895217085,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1366934993261278,0.4598560301774663,0.0013,0.004,0.0002,0.0086
102,1764653715.6541677,-0.04078605367785788,0.05196173017570447,0.3858845593348302,-0.000580934371264425,-0.008933025030852318,0.014526954485067078,0.04824025053601193,0.00032937975400281123,-0.663,-0.337,1.028,0.999,-0.0,0.037,-0.003,-0.142,-0.162,0.125,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6319315389120859,-0.314842329201179,1.0337965380378473,0.9995725400862732,-0.01960389762318722,0.0216874781377638,-0.0002785596514012356,0.08640879160032701,-0.08031291486610519,-0.03453630378701701,0.0,0.0,0.0010271353895535899,-0.6253038327250287,-0.3194143125954362,1.031658859051209,0.9995649520755036,-0.019721136540603014,0.021930065798831066,-0.00023573269225157336,0.11249355010937895,-0.05681501797734134,-0.028517243399978465,0.0,0.0,0.0010930084014255737,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.591943008740287,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14288184880913563,0.4702736086516332,0.0013,0.0013,0.0002,0.0039
103,1764653715.7216778,-0.04120757655218952,0.049861494871218014,0.3871078060381709,-0.0006005881680247122,-0.007205871081390425,-0.004005960250469245,0.054351803433557014,-0.00017088578020948931,-0.659,-0.343,1.021,0.999,-0.0,0.036,-0.003,0.119,-0.194,-0.198,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6270510597727575,-0.3247251732393818,1.0261470719712789,0.9995628653134753,-0.019585555209191273,0.022142869797123297,-0.00042146246655778324,0.11242401244085017,-0.07476120870688643,-0.040086233049827835,0.0,0.0,0.0018258243497655431,-0.6186673093242174,-0.3289265335713927,1.0236135111990077,0.9995437128404348,-0.019963225314374534,0.02266519029381968,-0.0003534192283144915,0.13921704715693867,-0.051180980533614695,-0.03497016148449171,0.0,0.0,0.0013566981133144897,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.572658827161128,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14685423713615037,0.47026318641006215,0.0015,0.0017,0.0003,0.0066
104,1764653715.785732,-0.041682342508322104,0.047557402740511096,0.3888778812716016,-0.0006327792069651959,-0.007524776849686585,-0.005287773794632328,0.05723885192192493,-0.0002360287157055072,-0.658,-0.35,1.014,0.999,-0.001,0.035,-0.003,0.042,-0.202,-0.225,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.623969047084965,-0.3348029587479259,1.0172992206393265,0.9995482303930305,-0.019779315528985358,0.022625791584912465,-0.00043284006524918863,0.12528267928209197,-0.07167101754212157,-0.048220389008081746,0.0,0.0,0.0012236237530383544,-0.6147196397225911,-0.33878878948154045,1.014280180636074,0.9995481272787909,-0.02013564304491104,0.022314680861858997,-0.00039006494751288675,0.1521186236857624,-0.04780562708280103,-0.04127723968220229,0.0,0.0,0.0011314299789581322,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.550097986630533,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15142610115070582,0.47349134661216125,0.0013,0.0014,0.0002,0.0046
105,1764653715.855722,-0.0426709663151873,0.04813864401012376,0.38836025716792305,-0.0005908136146863713,-0.01015341184786622,0.008850881690627213,0.046021614640557665,0.00013073056052347317,-0.658,-0.366,1.012,0.999,-0.001,0.036,-0.003,0.053,-0.128,-0.021,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.627741180613956,-0.3465727632545153,1.0155570267712677,0.9995675153848321,-0.0197927675923516,0.021747206359819863,-0.00029589520454221467,0.1143046238266672,-0.07154852474900882,-0.03772114325632348,0.0,0.0,0.0009791946929389912,-0.6192614735938873,-0.3505448714982078,1.0133472025837573,0.9995670954380864,-0.02024117637321132,0.021350685144661388,-0.0002544412491577042,0.14000480788709474,-0.04748678324596409,-0.027444571216546546,0.0,0.0,0.0010585497819347416,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.554496294739973,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15715602475378138,0.48255203687139,0.0013,0.0022,0.0003,0.0057
106,1764653715.9247332,-0.044101761959876015,0.04840001071614007,0.3887435359079496,-0.000576826392973142,-0.01248784901284198,0.00732416403134703,0.05046142584612286,-3.915593269649789e-06,-0.658,-0.377,1.011,0.999,-0.001,0.036,-0.003,0.269,-0.31,-0.485,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6286173113816755,-0.358531378727695,1.0103616659488106,0.999580152555779,-0.019874002486924773,0.02108153401921863,-0.0003340136399534374,0.11639668881997353,-0.07453542356156716,-0.0356381935804476,0.0,0.0,0.0011883255660679263,-0.6200203837875267,-0.3626983855600403,1.0082348748257899,0.9995645174781627,-0.020500633667589516,0.021223176586558225,-0.00027603161214160313,0.14156481214050276,-0.050308347002724574,-0.02725549279449306,0.0,0.0,0.0010949831737129294,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.53938861791062,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.16339850086223526,0.48816659676960866,0.0015,0.0017,0.003,0.0067
107,1764653715.9871564,-0.042390178792297166,0.04745450425365606,0.387247759204498,-0.0005296630351880354,0.0030451955929097704,0.0013224690270974351,0.04111405847123578,0.0001637134898038905,-0.652,-0.379,1.012,0.999,-0.0,0.035,-0.003,0.202,0.045,-0.293,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6262374361598776,-0.3635506304374974,1.0117761492458002,0.9995714586283173,-0.02049350042106062,0.020901322615640882,-0.00022416303692074753,0.12790565683768274,-0.04664739966583396,-0.02039807993647514,0.0,0.0,0.0007364004723629752,-0.6168763722329398,-0.36582959800439774,1.0107012127271537,0.9995528992663114,-0.021161807730707312,0.021122245013336868,-0.00017386050810455923,0.15300179612241216,-0.021550493227381243,-0.010857429695892575,0.0,0.0,0.0008886125894183375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.550192283331405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.16273099669135602,0.491530946338436,0.0013,0.0016,0.0003,0.0056
108,1764653716.0662808,-0.04109335677496125,0.046824554712050395,0.3858653626781481,-0.00046426679412847854,0.001185337737642421,0.0027820653236786883,0.041493987268812885,0.0002607733258992796,-0.653,-0.383,1.014,0.999,-0.0,0.035,-0.003,-0.032,-0.14,0.048,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6234614383943313,-0.3697189721299353,1.012384741597118,0.9995701774265701,-0.020825265619935487,0.02063390976422442,-0.00010236755483771003,0.1303123657202097,-0.03591759803000958,-0.007002192442907677,0.0,0.0,0.0004111472319132287,-0.6139565366031239,-0.37128339689414935,1.0121113002116346,0.9995689740862559,-0.020840486907486896,0.020676895416414258,-7.839354115981213e-05,0.1548586147024969,-0.011017199108171099,-0.00037733734694295364,0.0,0.0,0.0006936642434260212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.5554651007406,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.16627925056789603,0.496981487566498,0.002,0.0034,0.0002,0.0118
109,1764653716.130305,-0.040966330724692857,0.04536285638131871,0.3837084773192369,-0.00044808885496556554,-0.004501539345528223,-0.001455422314652087,0.03744874354021266,2.285634654850532e-05,-0.651,-0.389,1.019,0.999,-0.0,0.036,-0.003,0.06,-0.184,0.159,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6186139008637263,-0.3770312657681525,1.016852548060373,0.9995855464960792,-0.020346284149821633,0.020365167015968272,-0.0001546927315791017,0.1418645381867639,-0.03329251713140367,0.010249170533925062,0.0,0.0,0.0009356703849815117,-0.6083524655571131,-0.37844634169745994,1.017666969093808,0.9995853783477643,-0.020338942332170627,0.02038096115348051,-0.0001234529305946659,0.16599384880239143,-0.009155912966756538,0.015015708178356131,0.0,0.0,0.0008552902477091022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.572100176148776,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17181333356530873,0.5002330613771933,0.0017,0.0018,0.0002,0.0088
110,1764653716.1924746,-0.04109205995761585,0.04733863804214144,0.381752166041627,-0.00034684382119023376,-0.005749437505201557,0.015549265351778474,0.0381820032768555,0.0004502140620059634,-0.652,-0.397,1.028,0.999,-0.0,0.037,-0.004,0.029,-0.058,0.093,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6225564075712313,-0.38422257773220764,1.0221328789640347,0.9996175585821157,-0.01976433054831704,0.019341685017027016,8.386304070861708e-05,0.1197980992661521,-0.028530838273083753,0.02457238149670197,0.0,0.0,0.00029371042635799956,-0.6138119123352717,-0.38534478930355753,1.0237890183397367,0.9996104655427142,-0.02004122444657298,0.019423052209977875,0.000107438396894595,0.14258089015853043,-0.005053757753112674,0.025864971021752406,0.0,0.0,0.0005675283895461925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.5856721880961,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1767555658339723,0.5113092918829906,0.0022,0.0021,0.0003,0.0089
111,1764653716.2579415,-0.040408180145034396,0.04619719522345366,0.38044353353113575,-0.0003240316822635283,-0.0017171084317947408,0.00021011566182879693,0.041175858202747176,7.070521698474829e-05,-0.645,-0.404,1.035,0.999,0.0,0.036,-0.004,0.11,-0.096,0.106,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6164099830172833,-0.38885654219797994,1.026574528965298,0.9996185674389308,-0.019768655175681802,0.019285221143753466,-1.2219713332706217e-05,0.13767274037040608,-0.016880061020951954,0.0313824086023939,0.0,0.0,0.0005953949135872277,-0.6064689015491069,-0.3892045645572302,1.0285817645896689,0.999600599677705,-0.020046667639154876,0.019919129246774532,2.3034499676150466e-05,0.1607308230833392,0.006516121565460022,0.029596800315847216,0.0,0.0,0.0005839710035280589,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.594204540468542,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17968657420476783,0.5125805006865859,0.0013,0.0017,0.0035,0.0064
112,1764653716.3270972,-0.0392727297586995,0.0472413022959787,0.376830688392199,-0.0002418390541577423,0.0006262294135452179,0.0109951847655569,0.029491215996708044,0.00037045918024598894,-0.642,-0.407,1.052,0.999,0.001,0.038,-0.004,0.114,-0.095,0.115,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6178615637089963,-0.392740631357702,1.0405814385771097,0.9996291671266049,-0.01953870143794256,0.01896684800468419,0.00016140835316691242,0.12478545327629204,-0.0031130374252923716,0.054723102620566504,0.0,0.0,-1.3213349087780205e-05,-0.6087968528632406,-0.39218261842548907,1.044109154468868,0.9996192884917896,-0.019720511293133926,0.01929633779914279,0.00017566174076185534,0.14725680921221185,0.019910077350785316,0.05193140413546554,0.0,0.0,0.00030964384463144754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.633984723760154,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18262546685521408,0.5213461630962993,0.0022,0.0073,0.0003,0.0057
113,1764653716.3925276,-0.0365799831311889,0.04658048801479002,0.3767304130520656,-0.0001801981122969878,0.008554641917715544,0.002601091381053952,0.04660245934835808,0.0002779748275340547,-0.639,-0.405,1.052,0.999,0.001,0.037,-0.005,0.042,0.026,-0.007,0.0,0.0,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613310976671357,-0.39271368810255325,1.0429412792173098,0.9996246262853157,-0.019706418744199816,0.019032204011577805,0.00019696365897125992,0.1334994711686764,0.020316489876559655,0.04839591123839129,0.0,0.0,-0.0004438499952499243,-0.6036655709470455,-0.3906002095955452,1.0458213498246582,0.99961676246756,-0.01953408634552996,0.01961401191621819,0.00019545093890290744,0.15600795044408072,0.04303931471350525,0.03860812216243076,0.0,0.0,2.9201973235738413e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.627488528115233,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18248255126522506,0.524598060904114,0.0014,0.005,0.0003,0.0053
114,1764653716.4575136,-0.038035374546644844,0.04690819020256462,0.37283853360484887,-0.00020144201872335037,-0.011849454968678272,0.007461071940721695,0.027631904395424373,-0.00012874429616893614,-0.636,-0.414,1.073,0.999,0.002,0.039,-0.005,0.0,0.046,0.5,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6125053974139366,-0.4014934939126414,1.0608494381815687,0.9996543196052673,-0.018424405470387747,0.018755867520266645,-3.3399316546609058e-06,0.12905753348843843,0.00287621396199833,0.07162968317389135,0.0,0.0,0.0004339357379692973,-0.6031662838203067,-0.4005961636335895,1.0653410133539318,0.9996503003501054,-0.01817253854732112,0.019210304556031614,7.180142861313217e-06,0.15124622486412526,0.024009625447733593,0.06404745110795143,0.0,0.0,0.000356246812354425,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.679959630725232,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.19276383519427567,0.5313288903429115,0.0014,0.0017,0.0016,0.0079
115,1764653716.5249147,-0.03973842530050314,0.04697280938042071,0.37395178976780896,-0.00027483544128280345,-0.013269675587622095,0.006186619664601031,0.05217109751540676,-0.0003921473651376843,-0.632,-0.422,1.071,0.999,0.002,0.038,-0.005,0.163,-0.111,-0.142,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6109878295182871,-0.4081309929493925,1.0619070633982708,0.9996697223642997,-0.017598243582760707,0.018727518474558422,-0.00016751916555631896,0.12837022166297435,-0.003461616688569218,0.05395353644402121,0.0,0.0,-7.087590301911031e-05,-0.6017025560039093,-0.40768474027989066,1.0649599211170537,0.9996492163091669,-0.018164125237226693,0.01927397838102501,-0.00015047990718534694,0.15032232145593122,0.017006962761292745,0.0381939970578771,0.0,0.0,0.00017161255335494587,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.6611157534708,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.19909536400631056,0.5367213742863742,0.0015,0.0018,0.0015,0.0087
116,1764653716.5942748,-0.039635821448438704,0.043686385360745886,0.37664294468807097,-0.00044235458307320447,-0.004454283902240761,-0.010560518925821598,0.06019974832228622,-0.0008719501391123554,-0.62,-0.424,1.067,0.999,0.003,0.037,-0.006,0.182,0.013,0.061,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6023544165700012,-0.4113687475441516,1.0601918067974403,0.9996478346631592,-0.018028764462492464,0.01946461034820229,-0.0005470367500041513,0.15658973807024124,0.0063265284175503455,0.0260084684330716,0.0,0.0,-0.00041277026072094014,-0.591159517039366,-0.4102447614491558,1.0614572945375347,0.999631681814892,-0.01869364772979941,0.019666227708217583,-0.0005364086250774301,0.17930612102936072,0.02757383009489449,0.012984092729227202,0.0,0.0,0.00010403437820440077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.6404515512261,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2013263479206438,0.5352614720731934,0.0018,0.0019,0.0002,0.008
117,1764653716.6634245,-0.03748449636944421,0.04175356836017355,0.3780708847261528,-0.0004960252882619364,0.00580214771391761,-0.004203286832768521,0.05422006827641811,-0.00032364784882780995,-0.62,-0.423,1.066,0.999,0.004,0.038,-0.006,0.018,0.032,-0.017,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.596569715428956,-0.4107909038633483,1.0609451673837338,0.9996395548985835,-0.01867515949139036,0.019281649647695204,-0.00046549650572008737,0.15995907301506068,0.02776630885131864,0.011329756092843112,0.0,0.0,-0.00023768267251267854,-0.5851660299421191,-0.40821067283281964,1.0613922680034635,0.999645598709153,-0.01891634007362702,0.018725232024395005,-0.00046340616133604535,0.18202439726405328,0.04970933217783394,0.003273107025550918,0.0,0.0,0.0003632390799357659,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.637002245414898,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.20128158681612826,0.5398437766512599,0.002,0.0096,0.0002,0.0066
118,1764653716.7249615,-0.03827763871771004,0.04254152856410941,0.3792329497917342,-0.0005266807152500019,-0.00865127378750967,0.009158997064700955,0.0530691859186761,-0.00021528029597306885,-0.618,-0.43,1.064,0.999,0.003,0.037,-0.006,0.094,-0.079,-0.067,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958577935331594,-0.41716077446843014,1.0606165278818964,0.9996755370174961,-0.018117209546542123,0.01789613071133014,-0.000562061020275384,0.14545447768360517,0.015331057727907568,0.0007309912290038786,0.0,0.0,0.00033145290195679163,-0.5854742243418714,-0.4154365116792085,1.0604281148489783,0.9996815234224404,-0.018054695683200492,0.01762329171401005,-0.0005470655709737476,0.16601407713979277,0.036399325076539285,-0.005306199531999489,0.0,0.0,0.0006442055030172638,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.630329919791716,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2094402129595326,0.5485248150528158,0.0015,0.0017,0.0025,0.0063
119,1764653716.7974143,-0.039702768275948604,0.04256092151432357,0.3798444101360587,-0.0005836094553832846,-0.011910352630906586,0.0054146558215844715,0.050461420445588996,-0.00035047879007266364,-0.617,-0.438,1.064,0.999,0.003,0.037,-0.006,0.017,-0.19,-0.007,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908966393423417,-0.42236043622447006,1.0605584102978078,0.9997014204486749,-0.017399445421554565,0.01714331781493486,-0.0006602319441565192,0.14741945508241514,0.008771077989059992,-0.005210216239261937,0.0,0.0,0.0003333701843648268,-0.5804006351936424,-0.42109225392722816,1.060039075471292,0.9996863646502732,-0.01794449985804598,0.017457780148412348,-0.0006270322603662772,0.16757040966044223,0.029436253350808336,-0.009323125545349122,0.0,0.0,0.0006710400945252317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.628929739075407,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2160390433450689,0.5529452231195228,0.003,0.0022,0.0021,0.011
120,1764653716.8580866,-0.04108897156359621,0.04101139216868961,0.3810633527648088,-0.0007043119500802686,-0.011893862472731595,-0.0024275315388793822,0.05357526441075802,-0.00067646365540783,-0.601,-0.449,1.058,0.999,0.004,0.036,-0.006,0.143,-0.022,-0.115,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.584190653511206,-0.4287998155135432,1.0577299714885477,0.9996987146187837,-0.017429554258088453,0.01725736758021599,-0.0009348219710103008,0.1597735371311053,0.004632693913837777,-0.015133724604343233,0.0,0.0,0.0005534325199067032,-0.572864577036619,-0.4277993446150996,1.056571254161251,0.9996815067788387,-0.018232423507344896,0.01742603097702172,-0.0008928503948417667,0.18006811177984494,0.025600926445959904,-0.018632557436404566,0.0,0.0,0.0008283241079980195,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.618016892855742,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.22183884477799448,0.5548311312760306,0.0012,0.0016,0.0002,0.0072
