step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
576,1775540102.0587766,-0.5904176244078683,-4.30086348013288,-0.46636432414555185,1.4509684660350215,10.347,-3.003,0.852,0.047,0.221,0.299,0.927
577,1775540102.0674033,-0.9707469829184079,-3.1372796985174967,-0.40529426550619174,1.3767930172233112,10.451,-2.989,0.854,0.101,0.263,0.305,0.91
578,1775540102.0770197,-0.9707469829184079,-3.1372796985174967,-0.40529426550619174,1.3767930172233112,10.451,-2.989,0.854,0.101,0.263,0.305,0.91
579,1775540102.089033,-1.1341915016725153,-4.195534371444363,-0.3775175354260569,1.2815714780900385,10.587,-2.976,0.855,0.171,0.307,0.308,0.884
580,1775540102.0960684,-1.4041720888027713,-2.4535485978483247,-0.3424477308089817,1.2079161124950182,10.701,-2.972,0.855,0.228,0.334,0.306,0.862
581,1775540102.1030872,-1.5356565313036552,-4.390251344213126,-0.31032996311613414,1.1564039665716548,10.789,-2.972,0.854,0.27,0.348,0.303,0.845
582,1775540102.1089203,-1.7454777754822408,-4.218019371193358,-0.2849109221478964,1.0930316203044967,10.909,-2.977,0.853,0.326,0.36,0.296,0.823
583,1775540102.117067,-2.0341035745018403,-4.114871551316332,-0.2657899977766204,0.9988557709454926,11.126,-3.003,0.85,0.415,0.365,0.273,0.787
584,1775540102.125364,-2.334776844307313,-4.9432524922303545,-0.24785776903000556,0.9512209050907043,11.253,-3.027,0.849,0.463,0.363,0.25,0.769
585,1775540102.1349335,-2.1994885012559893,-3.8109578775800492,-0.2789805787828743,0.9045553735010254,11.381,-3.057,0.847,0.509,0.359,0.219,0.751
586,1775540102.1420047,-2.9696390048368624,-6.113006496527628,-0.24016408436541692,0.8682515618403631,11.477,-3.085,0.846,0.543,0.355,0.191,0.736
587,1775540102.1510413,-2.3987290881271996,-3.841494831287136,-0.2894128605495828,0.8173632482582536,11.604,-3.128,0.844,0.591,0.348,0.148,0.713
588,1775540102.1588252,-3.021115356662566,-4.997935650201567,-0.2754210592880324,0.7614079828317828,11.731,-3.18,0.843,0.641,0.335,0.104,0.683
589,1775540102.1683528,-2.710577684608194,-3.9787402679664514,-0.29255863515849256,0.7007201159681359,11.854,-3.239,0.842,0.693,0.315,0.064,0.645
590,1775540102.177924,-2.710577684608194,-3.9787402679664514,-0.29255863515849256,0.7007201159681359,11.854,-3.239,0.842,0.693,0.315,0.064,0.645
591,1775540102.185791,-2.786379902995071,-3.9444940588618556,-0.294328543837201,0.6538427741707047,11.944,-3.287,0.841,0.732,0.296,0.04,0.612
592,1775540102.1923013,-2.6817692155234822,-3.516019807167339,-0.3065373016617595,0.5619760177547659,12.118,-3.395,0.839,0.805,0.248,0.012,0.539
593,1775540102.2011936,-3.218594115048775,-3.9968082567036873,-0.32387518259604375,0.4721902257221287,12.279,-3.514,0.839,0.867,0.194,0.009,0.459
594,1775540102.2087471,-3.889581566382509,-4.545218179493741,-0.3573688162190932,0.41593286291998055,12.377,-3.599,0.839,0.9,0.16,0.014,0.406
595,1775540102.2173226,-3.1320246458607555,-3.5551678356199274,-0.3890925411634344,0.3613457213706433,12.468,-3.688,0.84,0.926,0.129,0.018,0.354
596,1775540102.2254558,-3.5537518539292123,-3.779302094333748,-0.44367074552115027,0.30494932382402745,12.551,-3.779,0.841,0.949,0.101,0.016,0.3
597,1775540102.233754,-2.6975118853896447,-2.9087984181815862,-0.44348357521560977,0.24529487083237492,12.627,-3.871,0.844,0.967,0.075,0.007,0.243
598,1775540102.2420237,-3.458953836923004,-3.3051351481412867,-0.5138300568927261,0.1825319037069181,12.694,-3.963,0.847,0.982,0.05,-0.006,0.182
599,1775540102.2506878,-2.845911532040353,-2.7156756666035062,-0.4925648832316607,0.11481520855983957,12.754,-4.054,0.851,0.993,0.026,-0.019,0.115
600,1775540102.2587812,-3.4839996205838775,-2.9168749305406623,-0.5378929340681874,0.04394233420160411,12.805,-4.143,0.855,0.999,0.005,-0.027,0.044
601,1775540102.267451,-2.3482434759229434,-2.2055233159815515,-0.4624435987979124,-0.02772175967940828,12.848,-4.229,0.858,0.999,-0.012,-0.025,-0.028
602,1775540102.2753952,-3.286222516775951,-2.543903447926583,-0.5107236865586668,-0.09885986592295962,12.886,-4.311,0.861,0.995,-0.023,-0.015,-0.099
603,1775540102.2839363,-2.5188144274270003,-2.15096575737972,-0.46285734368384435,-0.16677810927532616,12.916,-4.388,0.864,0.986,-0.027,0.001,-0.166
604,1775540102.292511,-2.5188144274270003,-2.15096575737972,-0.46285734368384435,-0.16677810927532616,12.916,-4.388,0.864,0.986,-0.027,0.001,-0.166
605,1775540102.3006892,-2.1973292079953475,-1.973451092929947,-0.45913035602088725,-0.2900451900349188,12.962,-4.522,0.869,0.957,-0.023,0.036,-0.285
606,1775540102.3092277,-2.0230255390225564,-1.8981527408623362,-0.4758870239011247,-0.36247285249611466,12.982,-4.592,0.872,0.934,-0.021,0.046,-0.353
607,1775540102.31761,-2.1923542182560403,-1.9295929277622699,-0.5145097806338998,-0.40573870289616915,12.992,-4.629,0.874,0.918,-0.023,0.046,-0.393
608,1775540102.3268344,-2.1923542182560403,-1.9295929277622699,-0.5145097806338998,-0.40573870289616915,12.992,-4.629,0.874,0.918,-0.023,0.046,-0.393
609,1775540102.3352418,-1.7007639676429884,-1.7917136639954347,-0.5060477126097234,-0.47953321286754985,13.006,-4.681,0.877,0.886,-0.032,0.04,-0.46
610,1775540102.3436782,-1.4071759357449398,-1.7091827979186576,-0.47748289703257585,-0.4953686089444899,13.008,-4.69,0.878,0.879,-0.035,0.038,-0.474
611,1775540102.3511336,-0.8349725828208159,-1.5383700817146657,-0.41779527170255926,-0.5596255006687102,13.019,-4.72,0.881,0.846,-0.046,0.031,-0.53
612,1775540102.359334,-0.7952693505418412,-1.5854201675289243,-0.42253035206377865,-0.6441570861136809,13.032,-4.747,0.883,0.798,-0.056,0.025,-0.6
613,1775540102.3682683,-0.6404311355335601,-1.769587043216165,-0.4095335087422073,-0.7483809947198368,13.052,-4.763,0.885,0.73,-0.055,0.026,-0.68
614,1775540102.3753166,-0.4588641368484113,-2.0305495504443987,-0.3951542321112922,-0.8176880347397832,13.068,-4.765,0.886,0.683,-0.044,0.029,-0.729
615,1775540102.3841338,-0.3097385837265805,-2.001090585634764,-0.37387592369194333,-0.8813105758113655,13.089,-4.761,0.886,0.636,-0.028,0.031,-0.771
616,1775540102.3920665,-0.11461134524854191,-2.3186832587338513,-0.3732881432587545,-0.9398020448408024,13.115,-4.75,0.887,0.59,-0.01,0.027,-0.807
617,1775540102.4008415,-0.017258914145106566,-2.461205841119419,-0.3831392119714161,-0.9941201909854759,13.147,-4.734,0.887,0.545,0.003,0.017,-0.838
618,1775540102.4087877,0.1037341967131364,-2.6993987832553445,-0.40402347764225854,-1.0471657949290596,13.184,-4.713,0.887,0.5,0.009,-0.0,-0.866
619,1775540102.4172904,0.11615780682150093,-2.772110420718798,-0.4223497491373799,-1.0999540265932457,13.228,-4.688,0.888,0.454,0.004,-0.024,-0.891
620,1775540102.4254017,0.19366803906662675,-2.9956508499256747,-0.44205845394184473,-1.155398449692485,13.279,-4.661,0.89,0.404,-0.011,-0.052,-0.913
621,1775540102.4340281,0.011766088626325341,-2.781703121889965,-0.4324076902930074,-1.2151997830256975,13.337,-4.631,0.891,0.35,-0.032,-0.083,-0.932
622,1775540102.4420466,-0.09522884215750146,-2.6929424218342426,-0.4249274454505263,-1.2646975705489043,13.385,-4.607,0.893,0.306,-0.05,-0.106,-0.945
623,1775540102.4513469,-0.02496788224364746,-3.092677585192525,-0.42788604975389566,-1.3334254620217862,13.456,-4.574,0.894,0.244,-0.074,-0.137,-0.957
624,1775540102.458753,0.12789601560350283,-3.8440073370843897,-0.43202678230278446,-1.4061328232822,13.535,-4.542,0.895,0.179,-0.096,-0.166,-0.965
625,1775540102.4673514,-0.21482184942345015,-3.4552307262792943,-0.4097666507017401,-1.479884737381398,13.621,-4.51,0.896,0.113,-0.114,-0.194,-0.968
626,1775540102.4756527,-0.25814618662668354,-4.190622784205225,-0.4068146137775126,-1.568874639173905,13.738,-4.473,0.897,0.033,-0.132,-0.227,-0.964
627,1775540102.4846587,-0.3148999969273006,-4.980914890475767,-0.41253151732042725,1.5041864440037362,13.84,-4.447,0.898,0.028,0.148,0.251,0.956
628,1775540102.492066,-0.5468153862313687,-4.8432127995229495,-0.4127318223842512,1.4553127331716058,13.922,-4.429,0.899,0.071,0.162,0.266,0.948
629,1775540102.5005898,-0.8013145949490226,-4.783922319896565,-0.41076160864171896,1.3925181169260326,14.036,-4.41,0.899,0.124,0.186,0.28,0.934
630,1775540102.5087268,-1.0780890639762675,-4.306758316663728,-0.4026870159869075,1.3279073384530398,14.156,-4.395,0.9,0.176,0.216,0.286,0.917
631,1775540102.5170565,-1.2562977161519873,-4.692187994103798,-0.39737072257164097,1.2624625853215787,14.281,-4.386,0.901,0.226,0.251,0.283,0.898
632,1775540102.525402,-1.472119177735598,-5.022771558844081,-0.3831851836254083,1.1933359012811675,14.411,-4.383,0.901,0.277,0.287,0.27,0.876
633,1775540102.5339878,-1.6771628365162548,-4.427439657581196,-0.36190687520605935,1.1219200065313473,14.545,-4.388,0.901,0.331,0.319,0.25,0.852
634,1775540102.5424042,-2.2350466940339704,-7.051966579469044,-0.30102398687223986,1.03317642960989,14.717,-4.404,0.9,0.401,0.348,0.219,0.819
635,1775540102.5506058,-2.0849123419352633,-4.641790730184184,-0.31264496426360977,0.9804713311288249,14.821,-4.419,0.899,0.445,0.357,0.2,0.797
636,1775540102.5587075,-2.3843015344647296,-5.205175195112656,-0.2799328487584315,0.9140276687301829,14.962,-4.447,0.897,0.503,0.359,0.177,0.766
637,1775540102.567655,-2.239518559877356,-3.992541468211951,-0.2972641623135741,0.8526532168738725,15.102,-4.483,0.895,0.561,0.349,0.156,0.734
638,1775540102.575368,-2.8355534994367333,-5.560157675747815,-0.2511545933591761,0.8109099580055843,15.206,-4.515,0.893,0.602,0.336,0.142,0.71
639,1775540102.584267,-2.863375772253747,-5.110556640325299,-0.26848590691431884,0.7578959933302671,15.344,-4.566,0.891,0.655,0.314,0.123,0.677
640,1775540102.5924652,-3.0532827499592052,-5.175516884936116,-0.28305892122991605,0.7053791744599222,15.478,-4.625,0.889,0.704,0.287,0.101,0.642
641,1775540102.6007457,-2.969151176933358,-4.703953141588161,-0.31457577373129153,0.651567259811344,15.609,-4.691,0.887,0.75,0.259,0.075,0.604
642,1775540102.6087706,-3.588993607955424,-5.464992016118432,-0.3317133496017518,0.5930921007165273,15.734,-4.765,0.886,0.795,0.229,0.045,0.56
643,1775540102.617361,-3.119239056574125,-4.450150386294351,-0.35929634199720417,0.5299983366008123,15.853,-4.845,0.886,0.838,0.197,0.015,0.509
644,1775540102.6254323,-3.991369917791671,-5.314678738189001,-0.3758461374344756,0.46186308444203256,15.965,-4.93,0.886,0.878,0.164,-0.009,0.45
645,1775540102.6340346,-3.0864543897335546,-4.008720282073095,-0.38057465041655303,0.39190880011315493,16.069,-5.02,0.886,0.913,0.129,-0.024,0.386
646,1775540102.6421714,-3.5686158612423684,-4.335555919992537,-0.39102006694154534,0.31953854014203087,16.164,-5.112,0.887,0.943,0.096,-0.027,0.317
647,1775540102.6504948,-2.8074249388666397,-3.482983854163207,-0.3906260241930388,0.2502137973081993,16.251,-5.207,0.887,0.966,0.066,-0.018,0.249
648,1775540102.6586862,-3.8578156587643417,-4.209959096484487,-0.4195914498978346,0.18268484024382511,16.329,-5.301,0.888,0.982,0.042,-0.003,0.182
649,1775540102.6671605,-3.5394726600471547,-3.8017544931161495,-0.43890611195379303,0.11758373229018736,16.397,-5.395,0.89,0.993,0.023,0.013,0.117
650,1775540102.675491,-3.6495790678117714,-3.720330592386097,-0.4741762216346924,0.05422659920735485,16.456,-5.486,0.891,0.998,0.007,0.024,0.054
651,1775540102.683981,-3.0230749272324475,-3.2099728977337607,-0.4806877780537617,-0.009182855530095974,16.508,-5.574,0.894,1.0,-0.006,0.028,-0.009
652,1775540102.6920435,-3.094111721307862,-3.1158284604753135,-0.5112359421317252,-0.0746361960078137,16.551,-5.657,0.897,0.997,-0.02,0.025,-0.074
653,1775540102.7006485,-2.5806843886751114,-2.750059973347366,-0.49765131837696497,-0.14309042420193638,16.588,-5.736,0.9,0.989,-0.032,0.02,-0.142
654,1775540102.7089086,-2.6493572618952754,-2.676972133433068,-0.5096794732751248,-0.21512076787650838,16.618,-5.807,0.903,0.976,-0.043,0.015,-0.213
655,1775540102.717303,-2.7292658567503385,-2.6335850740177977,-0.5136264681393312,-0.28740633682838457,16.643,-5.872,0.905,0.958,-0.05,0.015,-0.283
656,1775540102.725352,-2.441166536482433,-2.496991051205202,-0.49019077567190916,-0.36013001008951484,16.663,-5.929,0.908,0.934,-0.05,0.019,-0.352
657,1775540102.7340565,-1.7782830634870417,-2.2854707858403227,-0.44547020740599663,-0.4310217694189532,16.68,-5.978,0.909,0.907,-0.044,0.028,-0.417
658,1775540102.7421129,-1.8375402558165044,-2.381253626245732,-0.4505993305157223,-0.4986389574649948,16.695,-6.018,0.911,0.877,-0.033,0.038,-0.477
659,1775540102.7516026,-1.2809160587151802,-2.2509553148220096,-0.42715707066915876,-0.5629069093876812,16.71,-6.049,0.912,0.845,-0.022,0.046,-0.532
660,1775540102.7587192,-1.2764791773431154,-2.367381399124053,-0.44390717117025424,-0.6086883894989126,16.721,-6.067,0.913,0.82,-0.015,0.049,-0.57
661,1775540102.7674983,-0.9626804714260068,-2.392003618713646,-0.4510065080225124,-0.6849705694883299,16.741,-6.086,0.915,0.774,-0.01,0.048,-0.631
662,1775540102.775379,-0.7705128735410398,-2.61266656804398,-0.48253649528217124,-0.7454627992957615,16.76,-6.092,0.917,0.734,-0.014,0.043,-0.677
663,1775540102.7838144,-0.5247561239772126,-2.567913571859592,-0.4652051817270286,-0.8094209137336875,16.782,-6.09,0.919,0.69,-0.022,0.036,-0.723
664,1775540102.7921636,-0.2545013620935447,-2.8260940387039897,-0.46776974328189136,-0.876444583711394,16.809,-6.08,0.92,0.64,-0.03,0.029,-0.768
665,1775540102.8005362,-0.14904008550581924,-2.8474515706213226,-0.4474798254233796,-0.9278079636465449,16.832,-6.069,0.921,0.599,-0.034,0.023,-0.8
666,1775540102.8089929,0.07515170807101894,-3.141638267624984,-0.42581404163466596,-1.0141914608065348,16.879,-6.042,0.923,0.528,-0.033,0.012,-0.849
667,1775540102.8170738,0.22228098316051081,-3.4203862878841576,-0.4135987164309656,-1.0659146798210102,16.912,-6.023,0.923,0.483,-0.027,0.004,-0.875
668,1775540102.8254426,0.15350571061868565,-3.4783677636132113,-0.39862509198772,-1.148658531912031,16.977,-5.985,0.923,0.41,-0.014,-0.018,-0.912
669,1775540102.8337564,0.16812958296669453,-3.730723734902085,-0.4027658245366087,-1.2114735117488058,17.038,-5.952,0.924,0.352,-0.006,-0.042,-0.935
670,1775540102.8421247,0.13012521271726332,-3.94064197561031,-0.41655732073433493,-1.2722569308219946,17.107,-5.916,0.924,0.295,-0.004,-0.07,-0.953
671,1775540102.8505104,0.027481070786354457,-4.045508585510378,-0.43448954948094987,-1.332107260192778,17.184,-5.88,0.925,0.239,-0.014,-0.102,-0.966
672,1775540102.8591352,0.04543995430742289,-4.467951594099204,-0.459514547700681,-1.3931687373284638,17.269,-5.844,0.926,0.182,-0.035,-0.134,-0.973
673,1775540102.867264,-0.06489318047776614,-4.656494670181697,-0.4729185685290427,-1.4577000423794806,17.363,-5.808,0.928,0.124,-0.066,-0.163,-0.976
674,1775540102.8754203,-0.05631477766688903,-5.325476345437864,-0.4882928030999365,-1.52663299006174,17.465,-5.775,0.93,0.064,-0.103,-0.188,-0.975
675,1775540102.8838475,-0.5248534104830391,-4.458511479169582,-0.45381734629519177,1.5423109612353896,17.575,-5.744,0.931,0.002,-0.141,-0.208,-0.968
676,1775540102.8920593,-0.4709891163967396,-5.706507874799614,-0.4569762556623853,1.4657983529318734,17.692,-5.717,0.933,0.062,0.177,0.224,0.956
677,1775540102.9004521,-0.8778458938214004,-4.928360573414279,-0.41856037137257607,1.387562954416814,17.816,-5.695,0.934,0.128,0.207,0.237,0.941
678,1775540102.9087129,-1.0605029931630618,-5.575759646025057,-0.3917654644741366,1.3095504284289436,17.946,-5.678,0.934,0.194,0.231,0.248,0.921
679,1775540102.917407,-1.306246292510389,-6.252724973149985,-0.36240599602083423,1.234913828827458,18.081,-5.669,0.933,0.258,0.249,0.254,0.898
680,1775540102.9266112,-1.306246292510389,-6.252724973149985,-0.36240599602083423,1.234913828827458,18.081,-5.669,0.933,0.258,0.249,0.254,0.898
681,1775540102.9370735,-1.8169836346993713,-5.361574785564611,-0.35274866499285495,1.0986896025641182,18.366,-5.672,0.932,0.377,0.277,0.245,0.849
682,1775540102.9497857,-1.8169836346993713,-5.361574785564611,-0.35274866499285495,1.0986896025641182,18.366,-5.672,0.932,0.377,0.277,0.245,0.849
683,1775540102.9595387,-2.2191433007905186,-6.7285331901099905,-0.3393446441644935,1.0222896088579112,18.55,-5.69,0.93,0.444,0.29,0.22,0.819
684,1775540102.9674344,-2.536844800903937,-6.171609472704796,-0.34269072383722754,0.9154628652820498,18.811,-5.738,0.929,0.535,0.301,0.159,0.773
685,1775540102.9756014,-2.367003817314235,-5.243004542806659,-0.3507653164920391,0.9008044187758759,18.849,-5.747,0.928,0.548,0.301,0.15,0.766
686,1775540102.9840572,-2.937807378859153,-6.043427905876452,-0.3192353292323803,0.7894996273523387,19.107,-5.827,0.926,0.643,0.287,0.083,0.705
687,1775540102.9921758,-3.156437277219404,-6.083717044005142,-0.30346705191297996,0.7241903181156186,19.251,-5.885,0.924,0.699,0.266,0.055,0.662
688,1775540103.0006108,-3.344278567038623,-6.049903093824006,-0.29439750131818954,0.6576478218019239,19.39,-5.95,0.922,0.753,0.237,0.037,0.613
689,1775540103.0087821,-3.246929057455034,-5.587489696124781,-0.3040482649670271,0.6075109508516138,19.491,-6.004,0.921,0.791,0.211,0.03,0.573
690,1775540103.0172071,-3.5341305647542804,-5.741330332474109,-0.3111344670610017,0.5417334753672172,19.62,-6.083,0.919,0.837,0.175,0.028,0.517
691,1775540103.0254734,-3.9535502739747557,-6.029071402046229,-0.33418268415905894,0.47760718442140754,19.741,-6.167,0.918,0.876,0.14,0.027,0.46
692,1775540103.0338604,-3.5774819482180518,-5.276174491577385,-0.37850920967646506,0.4128319992587196,19.854,-6.256,0.917,0.909,0.106,0.024,0.401
693,1775540103.0420785,-4.610608524513924,-6.175392560011346,-0.42954102929762294,0.3481864677454842,19.959,-6.348,0.918,0.937,0.075,0.015,0.341
694,1775540103.0507205,-3.861023597617845,-5.098629820100769,-0.45298985652332835,0.28058814138537586,20.054,-6.442,0.919,0.96,0.046,0.003,0.277
695,1775540103.058771,-3.681063787164939,-4.686642255192379,-0.4663938773516898,0.2104453755255518,20.14,-6.537,0.921,0.978,0.019,-0.009,0.209
696,1775540103.067226,-3.754159385649912,-4.533741341639344,-0.47250482364311075,0.1385053689255905,20.216,-6.631,0.922,0.99,-0.005,-0.014,0.138
697,1775540103.0756114,-4.196940861400122,-4.661954353094486,-0.48078628874088825,0.06530423203456057,20.283,-6.724,0.924,0.998,-0.024,-0.01,0.065
698,1775540103.0841124,-3.4841635916743114,-4.033105893030009,-0.4559681629641229,-0.008100473985870276,20.341,-6.813,0.926,0.999,-0.036,0.003,-0.008
699,1775540103.0923498,-2.873044513607789,-3.6299662731471676,-0.4398124102753579,-0.026292687212945955,20.354,-6.835,0.926,0.999,-0.038,0.008,-0.026
700,1775540103.1004317,-3.6265367058453135,-3.9473591862247157,-0.4573505962734665,-0.11556460157094366,20.413,-6.938,0.927,0.992,-0.04,0.032,-0.114
701,1775540103.108882,-3.536709956442966,-3.776622479521075,-0.48572824154507355,-0.21833614803885415,20.469,-7.049,0.929,0.975,-0.035,0.055,-0.214
702,1775540103.1172454,-2.6637119486843086,-3.324842385871873,-0.48218842418765717,-0.2848091185193518,20.499,-7.113,0.931,0.958,-0.033,0.061,-0.278
703,1775540103.1255486,-2.716641931198483,-3.3259200509707902,-0.5168707534353676,-0.3511216888861361,20.525,-7.17,0.933,0.938,-0.034,0.058,-0.341
704,1775540103.1343246,-1.928503009155915,-2.968040585265957,-0.4869300719280183,-0.41739282701785746,20.547,-7.219,0.935,0.913,-0.04,0.05,-0.403
705,1775540103.1422718,-2.204086299771021,-3.1671171498643123,-0.5281173902156562,-0.48540999619395336,20.568,-7.258,0.938,0.883,-0.047,0.04,-0.465
706,1775540103.1505907,-1.6980634970425974,-2.9751937163847413,-0.4877312921833148,-0.5365672230810606,20.582,-7.281,0.939,0.858,-0.05,0.035,-0.51
707,1775540103.1589017,-1.2602257949211297,-2.8207570649582623,-0.44695115140246666,-0.6063429551023235,20.601,-7.304,0.94,0.82,-0.05,0.032,-0.569
