step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1764648944.418748,0.0024954597779389023,0.06586057365193528,0.4371538787142137,0.01624088830361194,0.011868848841370853,0.008344872508326497,-0.02651766552203865,0.0009882769980568613,-0.814,-0.054,0.186,1.0,-0.003,0.011,0.009,-0.608,0.181,0.431,0.0,0.0,-0.071,-0.733,-0.131,0.135,1.0,-0.004,-0.0,-0.004,-0.755,-0.079,0.726,0.0,0.1,-0.0,-0.787513689403924,-0.044004339629173495,0.20829563516151445,0.9993074783888994,-0.002828436555657893,0.02693270352832277,0.025518484738039048,-0.6658688862169542,0.031442353529548536,-0.023052371154759874,0.0,0.0,-0.029180434469595947,-0.8306272252852747,-0.04176850469675819,0.20942190470798405,0.9992650068809483,-0.0022010472745351726,0.02938073536553069,0.024522924040457462,-0.6269504894537667,0.035469845332793834,0.056937513689078095,0.0,0.0,-0.029036857054613008,-1.0,0.0,0.31081081081081086,1.0,0.0,0.0,0.0,24.301734789017598,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.009987123767866661,0.12298051784199268,0.0013,0.0016,0.0025,0.0058
24,1764648944.4911695,0.0048408247627884865,0.06948110489248005,0.42078880978246086,0.016297641030200528,0.012038757396490284,0.026335227909215716,-0.027181109819487265,0.002313874670894429,-0.888,-0.048,0.216,1.0,-0.003,0.014,0.007,-0.748,0.059,0.442,0.0,0.0,-0.026,-0.778,-0.135,0.189,1.0,-0.004,0.003,-0.005,-0.693,-0.071,0.853,-0.1,0.1,-0.0,-0.8460829797081312,-0.04070768351375628,0.22882749595897647,0.9991821085304861,-0.002719364952558648,0.030420022526797753,0.02650172213830473,-0.6778325953715172,0.044145747221594527,0.11898966907257652,0.0,0.0,-0.029714048449690597,-0.8899117463485666,-0.03763726840627474,0.23862430496177234,0.9991868523461898,-0.0015322574713017027,0.03120878030053841,0.025481332730210617,-0.636956609030011,0.04764113689517782,0.17447178190524337,0.0,0.0,-0.02898177158922907,-1.0,0.0,0.32432432432432434,1.0,0.0,0.0,0.0,24.45056744423137,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.014207464860954923,0.14101880417089274,0.0013,0.0016,0.0001,0.0141
25,1764648944.5571606,0.0041312300940909465,0.07380586896937166,0.39476288385080543,0.016026166880828304,-0.0029428702481391397,0.03030895849601809,-0.07753102843546922,0.0006798343819139647,-0.924,-0.053,0.276,1.0,-0.002,0.02,0.006,-0.857,-0.113,1.427,0.0,0.0,-0.019,-0.822,-0.14,0.25,1.0,-0.005,0.003,-0.006,-0.679,-0.069,0.971,-0.0,0.0,-0.0,-0.8985933096489667,-0.04327472243941245,0.28633054692726706,0.9992158059590953,-0.0011068672897223536,0.030309876713797968,0.025453081147729605,-0.6661885236330894,0.02632924691831329,0.3151197463467126,0.0,0.0,-0.02877445794217552,-0.9416730502099795,-0.04146501565863067,0.3086139891097741,0.9991806919441669,-0.00013942367537117593,0.03224966546657555,0.024451676513253428,-0.6257856111215687,0.027731639209969156,0.3529043133685872,0.0,0.0,-0.028676518254501154,-1.0,0.0,0.33783783783783783,1.0,0.0,0.0,0.0,24.7730905042825,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.005557312189339995,0.1573613206043577,0.0019,0.0024,0.0019,0.0101
26,1764648944.6275945,0.005819913916420626,0.07666319796775456,0.36705187111794496,0.015557834540865633,0.008959822873409762,0.02351237861308604,-0.08920970318295193,-0.0003383908397098243,-0.994,-0.044,0.38,1.0,-0.002,0.025,0.003,-0.593,0.249,1.235,0.0,0.0,-0.104,-0.865,-0.144,0.316,1.0,-0.004,0.004,-0.007,-0.661,-0.069,1.041,0.0,-0.0,-0.0,-0.9487763061373669,-0.037144373408802805,0.3619624995830057,0.9992266415394658,-0.0005386329240898042,0.03123024877077386,0.02388514756179223,-0.6379181699116808,0.05012423017500808,0.502907765015654,0.0,0.0,-0.030778839926303744,-0.9899937780551809,-0.033765291191701394,0.39555998976840656,0.9991689292147281,-0.00010821784330740352,0.03374643585441933,0.022860823430394934,-0.598116380536408,0.05115613083881759,0.5035865591672017,0.0,0.0,-0.029225196592024827,-1.0,0.0,0.35135135135135137,1.0,0.0,0.0,0.0,25.104696027121754,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.015091356735916786,0.16712582577105342,0.0052,0.0021,0.0002,0.0124
27,1764648944.6917377,0.0007932896380383261,0.08078354715116327,0.3522042563540078,0.014619176373782246,-0.024405632152358917,0.030184645663012898,-0.0283565899299426,-0.002748561517808731,-1.028,-0.061,0.425,1.0,-0.001,0.029,0.005,-0.924,-0.443,1.222,0.0,0.0,0.096,-0.907,-0.149,0.383,1.0,-0.004,0.005,-0.009,-0.669,-0.069,1.07,0.0,0.0,-0.0,-1.0014340034658396,-0.04944026651445703,0.42202422371944387,0.9992375830418943,0.0011241128003084675,0.032350847448754896,0.021826856767596072,-0.6400161380279998,-0.01268137398301969,0.5771416117805953,0.0,0.0,-0.026269617390424726,-1.0428316856200714,-0.05031368873851477,0.45913709194877805,0.9991718341869729,0.0014068827368546727,0.0348753803666395,0.020913495467930757,-0.6014776126941201,-0.013548483848755781,0.5345851969452682,0.0,0.0,-0.026753999606727974,-1.0,0.0,0.3648648648648649,1.0,0.0,0.0,0.0,25.260536558137513,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.010389824681312113,0.18890221776915456,0.003,0.0047,0.0002,0.0097
28,1764648944.7517767,0.0021978490617551023,0.08264230935177554,0.3408530444479591,0.014054554845931272,0.0071219583233386695,0.019391754396956683,-0.012730527485992911,-0.0009957105925320945,-1.081,-0.047,0.503,1.0,-0.001,0.031,0.002,-0.5,0.151,0.882,0.0,0.0,-0.071,-0.947,-0.153,0.445,1.0,-0.004,0.008,-0.009,-0.642,-0.067,0.976,-0.0,0.1,-0.0,-1.0486306489239194,-0.04082352238368893,0.4901633531194426,0.9991700613533561,0.0005922308788776128,0.03481860362024456,0.021130608123127056,-0.6141623709821782,0.029268168523549756,0.6173407862960401,0.0,0.0,-0.02928806943149333,-1.0882530450390138,-0.03885788721101337,0.529328647284163,0.9991060112515832,-0.00026727299138564614,0.037124864342671406,0.020220071553721786,-0.5740931029760612,0.029897758427278584,0.5570916018607244,0.0,0.0,-0.02706204403924048,-1.0,0.0,0.3783783783783784,1.0,0.0,0.0,0.0,25.43328977554503,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0072164882416896475,0.19560937163383824,0.0015,0.0016,0.0002,0.0054
29,1764648944.8158073,0.003853745337176588,0.08055927693836394,0.33937371307529707,0.013317063879009336,0.008554212509826815,-8.487339808602168e-05,0.03520997369268491,-0.0019306354788682745,-1.096,-0.043,0.53,1.0,0.001,0.031,0.001,-0.469,0.121,0.799,0.0,0.0,-0.073,-0.987,-0.157,0.501,1.0,-0.006,0.009,-0.011,-0.654,-0.075,0.899,-0.1,0.0,-0.1,-1.0856522483220807,-0.03655515924410574,0.5373995288076697,0.9991352967529942,-0.00044921871046037617,0.03670270067462794,0.019528664778866212,-0.5608507273518476,0.04079792384078313,0.5793879290380788,0.0,0.0,-0.028181691200015613,-1.1216988019657808,-0.03379596763234262,0.5734441326379018,0.9990835716990916,-0.0001890126010778821,0.03854096522310892,0.018616525854569126,-0.5202238744112879,0.041912804185065655,0.5017219077919988,0.0,0.0,-0.026089976531498388,-1.0,0.0,0.3918918918918919,1.0,0.0,0.0,0.0,25.47926286537098,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.011610611857779896,0.1919798096372278,0.0015,0.0013,0.0002,0.0044
30,1764648944.8868036,0.0020108325138490485,0.08316138415451839,0.3332988714907096,0.01240868696573134,-0.008732845949490623,0.023080445698067747,0.012047506211474754,-0.0028772515815138136,-1.159,-0.056,0.62,0.999,0.001,0.04,0.001,-0.925,-0.188,1.336,0.0,0.0,0.022,-1.024,-0.161,0.547,1.0,-0.005,0.011,-0.011,-0.88,-0.101,1.025,0.0,0.1,-0.1,-1.13596795924076,-0.04196223106402549,0.6049893942351728,0.9991451545849964,0.000328312693563269,0.037206589010312305,0.018014494561788046,-0.5735048505550764,0.01131060140293674,0.5797417892656278,0.0,0.0,-0.0249664371000856,-1.1728484352694326,-0.041202065368458746,0.6411481716802023,0.9991227163433752,0.0006544551584786532,0.03818448134363245,0.017184724600612176,-0.5326937894005106,0.011425988465673526,0.5057123016461302,0.0,0.0,-0.02392385199242794,-1.0,0.0,0.40540540540540543,1.0,0.0,0.0,0.0,25.631815414797863,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0006260630948011509,0.217378708071696,0.0012,0.0015,0.0002,0.0095
31,1764648944.9549122,-0.0007628541796703202,0.08726227245774879,0.3343355846276279,0.011534186614933037,-0.01361707940336571,0.030899614535466715,0.04684592462093049,-0.0028214158832751044,-1.246,-0.065,0.694,0.999,0.001,0.042,0.0,-0.748,0.014,0.321,0.0,0.0,-0.039,-1.059,-0.165,0.581,1.0,-0.004,0.011,-0.012,-0.573,-0.068,0.554,0.0,0.0,-0.0,-1.189823155418482,-0.048153029980431,0.651502898959929,0.9991381486120282,0.0009640383690418668,0.03795350467474382,0.016779812306936714,-0.5843860058200211,-0.008802309932609269,0.5229755830204719,0.0,0.0,-0.02383221158710179,-1.22742362696206,-0.04874684344393446,0.6835226144506348,0.9990975790994311,0.00048382834006746394,0.039332254596510005,0.01602395382385068,-0.5433644789519112,-0.008902833031638559,0.43786301475113865,0.0,0.0,-0.022500044907703035,-1.0,0.0,0.41891891891891897,1.0,0.0,0.0,0.0,25.661907840750313,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.006455022536939192,0.23765815837332369,0.0013,0.0018,0.0002,0.0087
32,1764648945.027058,-0.0024716781439093304,0.08824078090452224,0.3356739276899766,0.010686966297794722,-0.008639476593653841,0.015800326291085808,0.048483663390196996,-0.002794328258824962,-1.275,-0.067,0.733,0.999,0.0,0.044,-0.001,-0.585,-0.028,0.781,0.0,0.0,-0.035,-1.096,-0.17,0.609,1.0,-0.004,0.012,-0.013,-0.617,-0.074,0.427,-0.0,0.1,-0.0,-1.2312136991592482,-0.050343799201904765,0.6975881786212715,0.999136856616705,0.0005321881158846906,0.03859652968051244,0.01534817326330811,-0.5496467708035377,-0.012044712195679841,0.4682084336968923,0.0,0.0,-0.02282063059816843,-1.266455646550913,-0.05113156732067309,0.7260989443868908,0.9990657168306993,-0.00034916926409517995,0.040655813377077785,0.014651838554736882,-0.5071436204847741,-0.011397232179339425,0.38801148607612235,0.0,0.0,-0.02120106776497814,-1.0,0.0,0.43243243243243246,1.0,0.0,0.0,0.0,25.71867521810421,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.007254553432089666,0.24246046367214852,0.0033,0.0057,0.0002,0.0079
33,1764648945.0857315,-0.00479580541642657,0.09044342767342402,0.335961745018373,0.009825071351404023,-0.011929596130574859,0.022043331457574214,0.04339832760322936,-0.0029736039447291517,-1.326,-0.076,0.786,0.999,0.001,0.049,-0.001,-0.792,-0.136,0.818,0.0,0.0,-0.0,-1.128,-0.174,0.625,1.0,-0.005,0.013,-0.014,-0.527,-0.068,0.236,-0.0,0.1,-0.0,-1.2785607742715854,-0.0564095962812807,0.744230943768492,0.9991194234791191,-7.113724353988001e-05,0.03955607381227942,0.01398890956445978,-0.545716641665219,-0.02851102765193206,0.42615059023973295,0.0,0.0,-0.020715996210034216,-1.3135015100725136,-0.05827279740882821,0.7700648436429778,0.9990613870763223,-0.0009378267009711103,0.04119413624990446,0.01336070630012421,-0.5021212351912985,-0.027200136738423683,0.34980231931303085,0.0,0.0,-0.01944953794698255,-1.0,0.0,0.44594594594594594,1.0,0.0,0.0,0.0,25.78755937945736,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.012930332168193913,0.26006163978419783,0.0015,0.0031,0.0002,0.0066
34,1764648945.151252,-0.005830036348357292,0.09019539385767174,0.3411570371011881,0.009127707266220758,-0.005770630336706933,0.01006525938041656,0.06797167854137212,-0.002258686506990842,-1.356,-0.077,0.803,0.999,0.001,0.051,-0.001,-0.575,-0.02,0.33,0.0,0.0,-0.033,-1.162,-0.179,0.633,1.0,-0.005,0.013,-0.015,-0.5,-0.071,0.084,-0.0,0.0,-0.0,-1.3184114945227459,-0.059156193519505296,0.771331941997955,0.9990624237064009,-0.0009564293120270421,0.041225276465661626,0.013184663863483086,-0.5132787385542622,-0.026861559484921707,0.3492507905471426,0.0,0.0,-0.019792431292044752,-1.351131848193761,-0.06087470330209188,0.7920424042443828,0.9990096469941077,-0.0019418973348295202,0.04262728170029532,0.012604328712508026,-0.46801897781212287,-0.02449064060038185,0.2729046819098394,0.0,0.0,-0.018192553382308727,-1.0,0.0,0.4594594594594595,1.0,0.0,0.0,0.0,25.78552403041565,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.012649301366119118,0.2639677356192642,0.0013,0.0022,0.0003,0.0054
35,1764648945.239599,-0.005655020918732481,0.08726114985800688,0.3519198237020571,0.008619981257371723,0.00014632260457939788,-0.0033967957661152626,0.09645856264199376,-0.0013976666359675732,-1.379,-0.076,0.796,0.999,0.001,0.05,-0.003,-0.461,0.019,-0.131,0.0,0.0,-0.047,-1.193,-0.183,0.632,1.0,-0.006,0.014,-0.015,-0.699,-0.104,-0.086,-0.1,0.0,-0.0,-1.352728565661863,-0.060302384162311,0.7776127311048692,0.998962447501954,-0.0020742385706360887,0.04365970043011244,0.012788923864457388,-0.46820931377983666,-0.018925017659396148,0.23889469364656987,0.0,0.0,-0.018902796827300374,-1.3823506676882928,-0.06145301381137813,0.7912398768002973,0.9989607966738548,-0.002723023455682192,0.04382154280777052,0.0122304635212082,-0.4203884963320239,-0.015467219369120988,0.17124636523436876,0.0,0.0,-0.017145751389517447,-1.0,0.0,0.472972972972973,1.0,0.0,0.0,0.0,25.723895830344013,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.01085366128366634,0.260695746621386,0.0029,0.0097,0.0076,0.012
36,1764648945.2952075,-0.0062228552595416445,0.08634553429983,0.3571997374968692,0.00805917068516821,-0.003546049318887384,0.006329565941366376,0.07038954693681754,-0.0017265552038461009,-1.42,-0.081,0.815,0.999,0.001,0.052,-0.003,-0.627,-0.077,0.282,0.0,0.0,-0.011,-1.222,-0.187,0.622,1.0,-0.006,0.015,-0.016,-0.49,-0.072,-0.19,-0.0,0.0,-0.0,-1.3918970758627038,-0.06484238661770658,0.7967906473630308,0.9989889865309123,-0.002578699363853191,0.04330330056684816,0.01179742597132732,-0.4503917941654366,-0.0248176399805517,0.1814444510119872,0.0,0.0,-0.01701911571943365,-1.4203044710016508,-0.06637066314762205,0.8072504906639879,0.9990099875467412,-0.002901027269355179,0.04293619778077867,0.011274384363335353,-0.4018160806344082,-0.020967180212255757,0.1342313954516942,0.0,0.0,-0.01585571372415044,-1.0,0.0,0.4864864864864865,1.0,0.0,0.0,0.0,25.740361296510255,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.01384923106704233,0.2727996155167403,0.0014,0.0031,0.0002,0.0164
37,1764648945.3506134,-0.00712076603837912,0.08788012886327184,0.3664774431557164,0.007556469336310312,-0.00526741080163009,0.01846616460468798,0.09103849548134485,-0.0015061104086434762,-1.481,-0.086,0.807,0.999,-0.0,0.053,-0.004,-0.548,-0.031,-0.053,0.0,0.0,-0.03,-1.25,-0.192,0.605,1.0,-0.006,0.015,-0.017,-0.419,-0.062,-0.265,-0.0,-0.0,-0.0,-1.4382604864255364,-0.07064330163833027,0.7930112356831214,0.9989785396798292,-0.0028638741066400954,0.043684620136775876,0.01119506354438936,-0.45536326706484037,-0.030507818999090837,0.10096482919358772,0.0,0.0,-0.016464594664914404,-1.4669742297173896,-0.07254034389738906,0.7983238123941865,0.9990125590699582,-0.0032150624769243233,0.04300213628684888,0.010695160986631933,-0.4061506794698637,-0.02633349558952512,0.05980240178177049,0.0,0.0,-0.015050111360434007,-1.0,0.0,0.5,1.0,0.0,0.0,0.0,25.679394858143265,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.017096963596357585,0.289108042054326,0.003,0.0018,0.0002,0.0048
38,1764648945.4189477,-0.008294906809241678,0.08845719888306608,0.370602927291953,0.006981656990367116,-0.006760799609110183,0.013870366206880078,0.06643710107564757,-0.001929503062677191,-1.509,-0.091,0.813,0.998,0.0,0.055,-0.005,-0.574,-0.1,0.139,0.0,0.0,-0.015,-1.276,-0.196,0.584,1.0,-0.006,0.014,-0.017,-0.665,-0.096,-0.571,0.1,0.1,0.1,-1.4746999646677985,-0.07598816537409175,0.8018633323325104,0.999048226564447,-0.003025375999433843,0.04232707372645247,0.010094896148587409,-0.42900940855750996,-0.03654977928067389,0.06652245953593611,0.0,0.0,-0.01507009930365952,-1.501651724667644,-0.07827897342874893,0.8054444602547259,0.9990338710477145,-0.0035090668538683327,0.04273230944758994,0.009641611821103024,-0.37933512807187064,-0.032061803103007186,0.04267533880040167,0.0,0.0,-0.013954814331822649,-1.0,0.0,0.5135135135135136,1.0,0.0,0.0,0.0,25.6895598843983,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0204250688465653,0.2987095585935545,0.0012,0.0018,0.0002,0.0082
39,1764648945.4865546,-0.008941401198352947,0.0876433099969287,0.3769206104381959,0.006520400173080114,-0.004269335296711543,0.006987705429696442,0.07791378164270872,-0.001433576962639117,-1.544,-0.095,0.798,0.998,-0.0,0.055,-0.005,-0.52,-0.058,-0.237,0.0,0.0,-0.014,-1.301,-0.2,0.56,1.0,-0.006,0.014,-0.017,-0.39,-0.062,-0.401,-0.0,0.0,-0.0,-1.508940601418882,-0.08014422738424765,0.7951469326141336,0.9990128235864096,-0.0035136378878671375,0.04322744974137548,0.009613545004786271,-0.3994379616992872,-0.03604583906364292,0.02034707824974168,0.0,0.0,-0.013975025298910626,-1.53387462305436,-0.08238053121101319,0.7958179087136923,0.9990143969148045,-0.004036630439812464,0.04323589466586041,0.009197705370588925,-0.3485201671805196,-0.0309252882601167,0.0010848483275815212,0.0,0.0,-0.012895383109551226,-1.0,0.0,0.5270270270270271,1.0,0.0,0.0,0.0,25.650187419383727,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02186148118714815,0.3039483973150265,0.0013,0.0032,0.0002,0.0065
40,1764648945.5470817,-0.009581229134216914,0.08588807282126154,0.3879049016078041,0.006143847207450589,-0.004316814829113952,0.00217922787128029,0.10203653215281541,-0.0010677148065126045,-1.587,-0.102,0.761,0.999,-0.0,0.053,-0.006,-0.469,0.028,-0.324,0.0,0.0,-0.033,-1.324,-0.204,0.533,1.0,-0.007,0.015,-0.018,-0.371,-0.063,-0.439,-0.0,0.0,-0.0,-1.5436723036435966,-0.086154102348318,0.7697182141798145,0.9989399502776988,-0.004098595997323616,0.044903756014838814,0.009264445250496122,-0.3704773306159659,-0.03822494384424866,-0.05384210262325475,0.0,0.0,-0.012985322513156313,-1.5665983910672,-0.08851206993069738,0.7657320647038057,0.9989880839146761,-0.004457073805414954,0.04386636735146442,0.008870428679796611,-0.3174994006057881,-0.0324351860589463,-0.06420720019127527,0.0,0.0,-0.01202830028591162,-1.0,0.0,0.5405405405405406,1.0,0.0,0.0,0.0,25.555873008319,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02479062908070818,0.30639774333221453,0.0013,0.0011,0.0001,0.0037
41,1764648945.6224256,-0.013030742527887197,0.0867921528903445,0.3918809398320201,0.0055191877530670315,-0.01844522061012854,0.01525640944807248,0.06836830382205557,-0.0023553163709864647,-1.609,-0.112,0.758,0.998,-0.0,0.055,-0.005,-0.673,-0.32,-0.088,0.0,0.0,0.04,-1.346,-0.207,0.506,1.0,-0.009,0.013,-0.018,-0.328,-0.053,-0.421,-0.0,-0.0,-0.0,-1.5797078601764027,-0.09862140853610406,0.764417969628183,0.9990611740692894,-0.0037206312613154435,0.042451938045808525,0.007794891048978849,-0.36394881606742974,-0.06997747230603746,-0.0659150010205543,0.0,0.0,-0.010809841153386126,-1.6022411913289396,-0.10310696109891099,0.7602809672097219,0.9990746384974706,-0.004340809172506705,0.04213383487944825,0.007467532740326483,-0.3119922882931405,-0.06442424766379634,-0.05621725552224055,0.0,0.0,-0.010720635259405364,-1.0,0.0,0.5540540540540541,1.0,0.0,0.0,0.0,25.549559971318267,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.038008333025053895,0.3251648077600184,0.0021,0.0021,0.0002,0.0103
42,1764648945.6834235,-0.012614104158042016,0.08316940550286267,0.3974764379888347,0.005254258013535563,0.0004543490332399964,-0.007264717826116148,0.07696260826307566,-0.0006347502285239618,-1.623,-0.108,0.732,0.999,-0.002,0.054,-0.006,-0.247,0.071,-0.475,0.0,0.0,-0.041,-1.365,-0.21,0.481,1.0,-0.009,0.014,-0.019,-0.308,-0.049,-0.41,-0.0,-0.0,-0.0,-1.6015957579653222,-0.09903611921849975,0.7444470065423896,0.9989892265348446,-0.004849551772202673,0.04394939634596878,0.008090591804493126,-0.3036915617170663,-0.04634616163741305,-0.0892461342339136,0.0,0.0,-0.01145988099001576,-1.620042186580303,-0.10188873825824196,0.7388845599081333,0.9990185715945293,-0.005844337828182024,0.04321107223698391,0.007780781497152888,-0.24983444663337384,-0.03899378765236283,-0.07627939552511454,0.0,0.0,-0.010343128618196286,-1.0,0.0,0.5675675675675675,1.0,0.0,0.0,0.0,25.495508942016542,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03175084973133934,0.31765225423538856,0.0015,0.0018,0.0002,0.0058
43,1764648945.7583601,-0.012493406733836056,0.08220745990633196,0.4045171402647036,0.004987191244931918,-0.0009732758987254474,0.005586447705204327,0.08488806612794869,-0.0006785515913262758,-1.671,-0.117,0.688,0.999,-0.002,0.053,-0.006,-0.401,0.067,-0.057,0.0,0.0,-0.019,-1.384,-0.214,0.454,1.0,-0.009,0.015,-0.018,-0.308,-0.05,-0.411,-0.0,-0.0,-0.0,-1.6346068713872963,-0.10515246776046375,0.71706921447631,0.9990007157819714,-0.005878058526848432,0.04364987708151841,0.007596481148021426,-0.29408647142510996,-0.045603416950638326,-0.11659402797242072,0.0,0.0,-0.009797317807034583,-1.6524192019560138,-0.1079212371380201,0.7099509448461361,0.9990715980832722,-0.006116797414153686,0.0420162794004173,0.0072910190013009924,-0.24062159282358697,-0.03740954288827181,-0.0954285940798591,0.0,0.0,-0.009420696212290948,-1.0,0.0,0.5810810810810811,1.0,0.0,0.0,0.0,25.4265394539099,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03394665618651211,0.3307200336519614,0.002,0.0023,0.0002,0.0131
44,1764648945.826021,-0.015576927706635463,0.07819476432783917,0.41615481903683593,0.004730682455450619,-0.016979280705726546,-0.009787545404172364,0.10875303639374936,-0.0006591450417900019,-1.68,-0.129,0.652,0.999,-0.003,0.05,-0.005,-0.267,-0.351,-1.13,0.0,0.0,0.072,-1.402,-0.216,0.432,1.0,-0.011,0.014,-0.019,-0.277,-0.038,-0.351,0.0,-0.1,-0.0,-1.655040626829091,-0.11836884008178172,0.6737417758642262,0.9989389096258734,-0.005720644730323045,0.045067989861532196,0.007563421790533697,-0.24384873930889078,-0.07791321300382169,-0.1729497199689761,0.0,0.0,-0.007502900049626978,-1.6694318852557055,-0.12329644891820324,0.6631521174984338,0.9990430764833063,-0.005998628551477312,0.04270241845569721,0.007311035788897568,-0.1884382852285218,-0.06984285509654808,-0.14305642315328732,0.0,0.0,-0.00815298091068075,-1.0,0.0,0.5945945945945946,1.0,0.0,0.0,0.0,25.297913607004844,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.049890592161577985,0.32357218763397383,0.0015,0.0015,0.0002,0.0152
