step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
374,1765254044.8253217,0.07490978016115797,0.010188242436460045,0.3963362652264443,-0.004475941046206709,-0.003987845804279546,0.014418444811921515,-0.0027333869022919807,-0.0003110242789929145,-0.291,1.376,0.783,1.0,0.003,0.01,-0.012,-0.437,-0.078,0.139,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29099686755061605,1.3505072643684368,0.7728735241526367,0.9998595424455241,0.015162174360605508,0.0012885246213527124,-0.0070244966784773115,-0.2300008097798381,-0.1691667246003441,0.0008369656464357559,0.0,0.0,0.00761515992643131,-0.3062882301966029,1.3386158599409104,0.7728501368992919,0.9998619335410689,0.015138071548928905,0.001070764957189026,-0.00676802095897749,-0.22878749131685738,-0.18754336052630294,-0.0014230031215081824,0.0,0.0,0.007656698882451053,-0.29769552731879123,0.9546608680648783,0.75,1.0,0.0,0.0,0.0,24.642795661108867,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5425802729176463,0.2922787060133296,0.0014,0.0017,0.0002,0.011
375,1765254044.8868587,0.07793587945398785,0.010596472486372173,0.3962693359314707,-0.004489126238803437,0.015130496464149372,0.0020411502495606406,-0.00033464647486767477,-6.592596298363878e-05,-0.307,1.373,0.781,1.0,0.004,0.01,-0.013,-0.301,0.123,0.111,0.0,0.0,-0.048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30384880991852503,1.352125279808678,0.7740593244196041,0.9998675613434733,0.014620386649068394,0.001172520301009404,-0.007051897860228939,-0.22023756339326486,-0.14244836670323174,7.027059517173209e-05,0.0,0.0,0.006365295010487748,-0.31847760855704055,1.3420392340893539,0.773948251039116,0.9998670086013725,0.01467860479242272,0.0019530640726187164,-0.006832950506102661,-0.21841854805315264,-0.16013750506537128,-0.003406767715639648,0.0,0.0,0.0071907778265679,-0.31101041743606,0.9504065026325565,0.75,1.0,0.0,0.0,0.0,24.643526748372913,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5548569521342706,0.2899973610150819,0.0013,0.0013,0.0011,0.0056
376,1765254044.9503553,0.07927990751084255,0.01130747734528403,0.39569215352835296,-0.004550876032507285,0.006720140284273455,0.003555024294559287,-0.002885912015588702,-0.00030874896851923646,-0.328,1.367,0.787,1.0,0.004,0.01,-0.013,-0.184,-0.236,0.014,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3201857383145958,1.348128637499781,0.7778393800378294,0.9998661587255068,0.014543295729956291,0.0018895955828384572,-0.007251662798563728,-0.2232972673455752,-0.14522680580687033,0.002548082848055715,0.0,0.0,0.007161560989420076,-0.33499400211228947,1.337844445088785,0.7778961018258665,0.9998515783915546,0.015579406668623725,0.0022254746501479293,-0.007010744493436531,-0.2208703861656589,-0.1635574904158531,-0.0008136688366626931,0.0,0.0,0.007542843977609126,-0.3242645404955235,0.9459664411474791,0.75,1.0,0.0,0.0,0.0,24.647812710126612,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5590218527948143,0.29123051557165996,0.001,0.0012,0.0001,0.0037
377,1765254045.021473,0.07894510054617308,0.010633514533128132,0.39574516420060907,-0.004576046686729909,-0.0016740348233473534,-0.003369814060779482,0.0002650533612807617,-0.00012585327111312315,-0.339,1.36,0.786,1.0,0.005,0.01,-0.013,-0.137,-0.075,-0.035,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33326021659137983,1.3419604398236398,0.7789276774220735,0.999850732762294,0.015491817565585948,0.0023305072700973675,-0.007285912371320617,-0.2127920511492985,-0.15513514527498368,-9.131219937635426e-05,0.0,0.0,0.007918785196403216,-0.34735098435288125,1.3309797407370079,0.7787729247327224,0.9998398278565228,0.016245774053041756,0.0026497676182777267,-0.007026534624257208,-0.20986003276796383,-0.1744538524560909,-0.004563721015259887,0.0,0.0,0.00794395672175724,-0.3374553068281002,0.9413415511351619,0.75,1.0,0.0,0.0,0.0,24.648249124559207,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5614103473291916,0.28897109266696597,0.0013,0.0017,0.0002,0.0059
378,1765254045.0962498,0.07823163420953348,0.01221179867399449,0.39596036325366,-0.0046507304956543575,-0.0035673316831980675,0.007891420704331789,0.0010759952652546973,-0.0003734190446222402,-0.356,1.357,0.786,1.0,0.005,0.011,-0.013,-0.361,-0.065,0.02,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35153533390055464,1.3350555618924793,0.7796609516739719,0.9998399739229311,0.016121997723378582,0.002414027702535769,-0.007367510125629158,-0.22714435044609077,-0.16147862620947717,-0.003302162652747003,0.0,0.0,0.007432155828790783,-0.36658502272016724,1.3236343359130638,0.7792989323265602,0.9998376181420173,0.01637483139584994,0.002447289825576884,-0.007114282631748417,-0.22434205709999067,-0.18119275262079193,-0.007509267583332334,0.0,0.0,0.007748833440542051,-0.3505801391437213,0.9365327362340139,0.75,1.0,0.0,0.0,0.0,24.649088586383918,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.564939183254125,0.29357146732705847,0.005,0.0044,0.0016,0.0075
379,1765254045.1533592,0.0779082712573329,0.011483022859501623,0.39660715168845917,-0.004618425862176843,-0.001616814761002859,-0.003643879072464327,0.0032339421739959805,0.00016152316738757679,-0.362,1.355,0.784,1.0,0.006,0.011,-0.013,-0.126,-0.045,-0.052,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3636843403706881,1.3290255127230337,0.7785764706881863,0.9998402934587528,0.016158393599397972,0.0026035314864739836,-0.007177431044664909,-0.21241230281887144,-0.16399596659225602,-0.00934408463382015,0.0,0.0,0.0073384649612871925,-0.377737420801072,1.31743963334221,0.7778229864228998,0.9998398171607186,0.01621177192639486,0.00308185097579624,-0.0069296944802900206,-0.20906308553403719,-0.18357055582244342,-0.013195356860447129,0.0,0.0,0.0077905200677713185,-0.3636364730348962,0.9315409360187781,0.75,1.0,0.0,0.0,0.0,24.647565745944053,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5696507578855,0.2903593745134188,0.0013,0.0016,0.0002,0.0056
380,1765254045.2351162,0.07829307591674846,0.010963159078872324,0.3971203954065231,-0.004620780755381016,0.0019240232970777968,-0.002599318903146498,0.0025662185903198294,-1.1774466020866414e-05,-0.383,1.345,0.783,1.0,0.006,0.012,-0.013,-0.178,-0.08,-0.076,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3778884160495683,1.3248488581727988,0.7780824389196678,0.9998409365998416,0.015990117685063077,0.003087870930334474,-0.007272048451914338,-0.208570819696804,-0.1624574567979734,-0.013747349620971109,0.0,0.0,0.007920972535055278,-0.39167382719011723,1.3133722479260985,0.7770730102529102,0.9998418768907091,0.01606472133131367,0.003013025640606878,-0.007004828384764284,-0.20502211754383004,-0.18184308482468348,-0.016430253541745474,0.0,0.0,0.007993441180983336,-0.37662175747776283,0.9263671258169524,0.75,1.0,0.0,0.0,0.0,24.646959032629276,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.575450638202253,0.29016246626240316,0.002,0.0021,0.0002,0.0141
381,1765254045.291014,0.07772691649605666,0.011390365169441388,0.3969587736361143,-0.004635471913873861,-0.002830797103459067,0.0021360304528453182,-0.000808108852043756,-7.345579246421778e-05,-0.396,1.34,0.786,1.0,0.006,0.012,-0.013,-0.26,-0.1,0.061,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39339218651142727,1.31702232794805,0.7792269688648469,0.9998417630852536,0.015974286249096976,0.00292788088109657,-0.0072593720768140526,-0.2117224118862812,-0.17137012823972775,-0.012769621529268733,0.0,0.0,0.007600401956600747,-0.4073959612195608,1.304949532718089,0.7783123135968046,0.9998405674511597,0.016180276486658787,0.0028344028497852528,-0.007000320867160502,-0.20841917636668006,-0.19084937180758432,-0.01457774190066289,0.0,0.0,0.007862047134252176,-0.3895334553305211,0.9210123165182239,0.75,1.0,0.0,0.0,0.0,24.649607139289717,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5783652210009933,0.2919279922943504,0.0021,0.0021,0.0002,0.0085
382,1765254045.3538232,0.07788475950378212,0.010031242304583845,0.3969876934011768,-0.004603047853781431,0.0007892150386273923,-0.006795614324287715,0.0001445988253127974,0.00016212030046215014,-0.407,1.333,0.786,1.0,0.006,0.012,-0.013,-0.212,-0.085,0.095,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40423972407364506,1.312148454625592,0.7793168893238696,0.9998424007091608,0.015948990148823974,0.002993513951216326,-0.007200161914757302,-0.19580336278454363,-0.1708841839120965,-0.013494350702577668,0.0,0.0,0.007804472859776557,-0.4171775445406356,1.3001126867183261,0.7783416228034343,0.9998440377527509,0.01595290411812743,0.0030459770493245957,-0.0069373658032904715,-0.1923239630015724,-0.190171651983835,-0.01573165814962313,0.0,0.0,0.007968089687136366,-0.40236904382915484,0.9154775543769555,0.75,1.0,0.0,0.0,0.0,24.650228319413216,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5838966175327096,0.28850041376283075,0.001,0.0015,0.0015,0.0054
383,1765254045.4325342,0.07839240220202838,0.009611540097181246,0.39702234215286464,-0.0045847868127798725,0.0025382134912311505,-0.002098511037012989,0.00017324375843946098,9.130520500778665e-05,-0.417,1.332,0.787,1.0,0.006,0.012,-0.013,-0.216,-0.023,0.015,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41780607661497454,1.3063111261789189,0.7794619525830054,0.9998465332660323,0.0157147898680124,0.0030082486430289177,-0.0071348255341521834,-0.1951554261217012,-0.16952789116407688,-0.014124728849905151,0.0,0.0,0.007671798307329128,-0.43070724503987146,1.2943729997422064,0.7784485603330333,0.999846641112441,0.01589419715834572,0.002618550077898133,-0.006871095134760338,-0.1919862310894448,-0.18864833595611097,-0.016228298377644584,0.0,0.0,0.007869300400267308,-0.4151260150803444,0.909763920807763,0.75,1.0,0.0,0.0,0.0,24.65123988688576,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5895379554124123,0.2892698042339487,0.0014,0.0017,0.0022,0.0161
384,1765254045.4874077,0.07748316734493642,0.00821971068440206,0.3974363464959572,-0.004511036997483486,-0.004546174285459798,-0.006959147063895939,0.0020700217154626223,0.0003687490764819367,-0.425,1.322,0.783,1.0,0.006,0.012,-0.012,-0.116,-0.14,-0.049,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4281957957094903,1.2973240088631584,0.7779549500354112,0.9998472982386699,0.015807503734109277,0.0027392063882754705,-0.006928187273091319,-0.182372933798556,-0.18180790441359762,-0.017595678292547073,0.0,0.0,0.00788829033130357,-0.4402550118905568,1.2845617018759263,0.7767110311314767,0.999845732143015,0.0160652985373947,0.002456865219290536,-0.006661975052262313,-0.17947980988625745,-0.2011098451169333,-0.019673388366272956,0.0,0.0,0.007948774134419197,-0.42780187655147306,0.903872532174221,0.75,1.0,0.0,0.0,0.0,24.65014749021645,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.591442232581763,0.286652776858636,0.0014,0.0017,0.0002,0.0065
385,1765254045.5832667,0.07743751121415003,0.009588675910059227,0.39803537208008904,-0.00454010481707528,-0.0002282806539318366,0.006844826128285842,0.002995127920658911,-0.00014533909795897272,-0.447,1.311,0.781,1.0,0.007,0.012,-0.012,-0.262,-0.161,0.011,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44431454018748245,1.2920195664023069,0.7760102985210697,0.9998463944527644,0.015858796585053198,0.0022237854854347265,-0.007123261106820168,-0.19749500807556572,-0.1813291055704294,-0.021703021282340966,0.0,0.0,0.007861250161760697,-0.4574059462962734,1.2792921726538347,0.7745162353155304,0.9998507159687028,0.015758205279769254,0.0017906792287332171,-0.006856982655168303,-0.195352604562408,-0.20044782071082812,-0.023033050058962487,0.0,0.0,0.007854050702291199,-0.4403941515576344,0.8978045395707416,0.75,1.0,0.0,0.0,0.0,24.64842873697168,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5967968525757583,0.2914255868739699,0.0021,0.0179,0.0018,0.0171
386,1765254045.6305318,0.07776616177197503,0.00873989555540556,0.3979172139968344,-0.004511674273181154,0.0016432527891249438,-0.004243901773268338,-0.0005907904162731764,0.00014215271947062792,-0.458,1.302,0.782,1.0,0.007,0.012,-0.012,-0.132,-0.147,-0.017,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4544119985878073,1.285805978009564,0.776442153933428,0.9998525476509206,0.015539352820319773,0.0019572522337240475,-0.007041351687208942,-0.18238291187704067,-0.1813771043353567,-0.02021589898894539,0.0,0.0,0.00761156404492115,-0.4664962245649684,1.2730853067051218,0.775083203742494,0.999852520559221,0.01562772569990656,0.0021542268388197133,-0.006787534718000044,-0.18008804273885648,-0.20025389647403946,-0.02045171124451739,0.0,0.0,0.007792783425002343,-0.45290037974553965,0.8915611285976671,0.75,1.0,0.0,0.0,0.0,24.650356166143784,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.602106166280547,0.28791692692260484,0.0019,0.0029,0.0028,0.0099
387,1765254045.6907399,0.07592239679317306,0.008256281954027772,0.39799532992718123,-0.004445229409351718,-0.009218824894009783,-0.0024180680068889415,0.0003905796517341615,0.0003322243191471793,-0.458,1.302,0.782,1.0,0.007,0.012,-0.012,-0.132,-0.147,-0.017,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4664962245649684,1.2730853067051218,0.775083203742494,0.999852520559221,0.015627725699906562,0.002154226838819714,-0.006787534718000045,-0.18008804273885648,-0.20025389647403946,-0.02045171124451739,0.0,0.0,0.007792783425002343,-0.47842504250781115,1.2591017492502306,0.7736975614480017,0.9998527284982275,0.015759494980781663,0.001895684566957581,-0.00652426337781011,-0.17784599342134866,-0.2192670710328265,-0.021081962658685227,0.0,0.0,0.007833289776217868,-0.46531811757423863,0.8851435191296194,0.75,1.0,0.0,0.0,0.0,24.650356166143784,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.602106166280547,0.28791692692260484,0.0015,0.0019,0.0012,0.0067
388,1765254045.7599497,0.07637033533182956,0.007442772721709692,0.39805303105222595,-0.004395091447545876,0.002239692693282523,-0.004067546161590394,0.00028850562522380273,0.0002506898090292133,-0.479,1.286,0.78,1.0,0.008,0.011,-0.012,-0.125,-0.146,-0.013,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4769452509487153,1.2685224268350779,0.7745689547636323,0.9998557308126894,0.01544739268379566,0.0019510015491181045,-0.0067889036854807,-0.1729039071951776,-0.19218991112271938,-0.02032166206632389,0.0,0.0,0.007493476094979651,-0.48840362881981636,1.255092294781702,0.773198255849056,0.9998637281839708,0.015063677445568519,0.0017110364099265666,-0.006533225717073584,-0.1709102028084475,-0.21059807938405206,-0.020742205026416646,0.0,0.0,0.007629916332853641,-0.4776449387925504,0.8785529650771551,0.75,1.0,0.0,0.0,0.0,24.650658102767714,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.609540231655778,0.2865760889012365,0.0015,0.0019,0.0003,0.0119
389,1765254045.8185298,0.07528865103209423,0.01036550660918822,0.39702032980195523,-0.004456899583209191,-0.005408421498676687,0.014613669437392646,-0.005163506251353544,-0.0003090406783165815,-0.498,1.274,0.784,1.0,0.008,0.011,-0.011,-0.245,-0.174,0.04,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49535821608924197,1.2581641874450011,0.777888425720592,0.9998610771677866,0.015044843356503957,0.0013414936482101518,-0.007048364919863011,-0.19949154308881936,-0.20615581273106282,-0.012649252241097579,0.0,0.0,0.00840034214781396,-0.5086137587439319,1.2438132830634805,0.7770379513732104,0.999862348747334,0.015100498652176898,0.0011629122158375103,-0.006775406489560926,-0.1982088996138338,-0.2243721795901561,-0.012812786755872677,0.0,0.0,0.00798056300297325,-0.48987843491312,0.8717907541417677,0.75,1.0,0.0,0.0,0.0,24.65662167210664,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.610819568940715,0.29422932431709475,0.0012,0.0015,0.0002,0.0048
390,1765254045.8899047,0.07283344619921323,0.011717370556524286,0.3969342030284683,-0.004414273499549887,-0.01227602416440508,0.006759319736680325,-0.000430633867434152,0.00021313041829651175,-0.498,1.274,0.784,1.0,0.008,0.011,-0.011,-0.245,-0.174,0.04,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5086137587439319,1.2438132830634805,0.7770379513732104,0.9998623487473339,0.015100498652176903,0.0011629122158375105,-0.006775406489560928,-0.1982088996138338,-0.2243721795901561,-0.012812786755872677,0.0,0.0,0.00798056300297325,-0.5217739519486306,1.2282529411503016,0.7761135012641618,0.9998677412877668,0.014765616880530822,0.0019897690665290416,-0.006520529832680343,-0.1963715695409246,-0.24232972436489963,-0.014966205971714747,0.0,0.0,0.00787874164067242,-0.5020162156830041,0.8648582075642893,0.75,1.0,0.0,0.0,0.0,24.65662167210664,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.610819568940715,0.29422932431709475,0.0015,0.0021,0.0002,0.0082
391,1765254045.9574487,0.07189178134307518,0.012958778048106866,0.39652876138516097,-0.004404339249802121,-0.004708324280690273,0.006207037457912902,-0.0020272082165366913,4.96712487388386e-05,-0.524,1.253,0.786,1.0,0.008,0.012,-0.011,-0.309,-0.21,0.126,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5226879479598682,1.2351133553074167,0.7788872096112829,0.9998683931589448,0.014585569403110631,0.0018994495673407207,-0.006844678098936604,-0.20291036869804535,-0.2258435979242591,-0.010443868010309752,0.0,0.0,0.007844358409770637,-0.5361309896579909,1.2194837323781074,0.7781253150278129,0.9998795148510735,0.013820026637563022,0.002559867635602712,-0.006588605513089719,-0.20021114650047156,-0.24283286065788967,-0.012369433608725874,0.0,0.0,0.007757553596258904,-0.5140559095506902,0.8577566798667396,0.75,1.0,0.0,0.0,0.0,24.65982090940141,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.615393731041874,0.2959636462147552,0.0022,0.0037,0.0002,0.0069
392,1765254046.0167742,0.07098790995388464,0.01250307902104333,0.3965258766494582,-0.004330413309036113,-0.004519356945952603,-0.002278495135317673,-1.4423678513942034e-05,0.0003696297038300358,-0.53,1.246,0.786,1.0,0.007,0.012,-0.01,-0.141,-0.164,0.003,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5340066035441129,1.223372025867768,0.7789180788231644,0.9998809413987255,0.013682961368364166,0.0026509879012351465,-0.006622073613137796,-0.19262968472130026,-0.23217015721580392,-0.011452583322875812,0.0,0.0,0.0076379778953549245,-0.5467337671386052,1.207354361085998,0.7780661183111715,0.9998870504287584,0.013221962873999692,0.003240002258453277,-0.006369338113308257,-0.1890450340378801,-0.2482354724629653,-0.014093998976260631,0.0,0.0,0.007663685135204067,-0.5259951641294672,0.8504875585876697,0.75,1.0,0.0,0.0,0.0,24.660386601002447,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.618336032240135,0.29393570818926523,0.0009,0.0011,0.0002,0.0035
393,1765254046.0869944,0.07216274061568521,0.015182713787615987,0.39571083126175277,-0.004341173393405061,0.005874153309002858,0.013398173832863281,-0.004075226938527193,-5.380042184474176e-05,-0.544,1.244,0.791,1.0,0.007,0.013,-0.011,-0.393,-0.04,0.147,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5530317124976615,1.2161107834368772,0.7826925829846246,0.999890189083952,0.012882598663281042,0.00290112163168072,-0.006725467910700946,-0.2154297239097945,-0.22005972428652565,-0.006125766174916962,0.0,0.0,0.00658206308136991,-0.5672747073517661,1.2009303936713938,0.7822038818290098,0.9998951290171146,0.012554213493772831,0.0031516490394025458,-0.006495367559518217,-0.2118010941184313,-0.23526962104121096,-0.008486843117505218,0.0,0.0,0.007117015167020645,-0.5378316466570466,0.8430522640110575,0.75,1.0,0.0,0.0,0.0,24.666024568975583,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6259743417389276,0.30115018192510923,0.0013,0.0016,0.0002,0.0057
394,1765254046.1679585,0.07180630757106421,0.016021013863953222,0.39579164063096495,-0.004294342834555575,-0.0017821652231050297,0.004191500381686166,0.000404046846061077,0.00023415279424742939,-0.561,1.228,0.79,1.0,0.006,0.013,-0.011,-0.199,-0.194,-0.012,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5664754176830366,1.2039354379549234,0.782565914984038,0.9998952979042428,0.012477282340033381,0.0031695478068808395,-0.006607921087043258,-0.20991442929545528,-0.22889876553589766,-0.00844538838619589,0.0,0.0,0.0072260494081926065,-0.5803291367868297,1.1881727751575757,0.7818730752926415,0.9998901739737693,0.012724995426689062,0.004136979927902489,-0.0063718034473726004,-0.20545345349848343,-0.24404321785599714,-0.012370521062209622,0.0,0.0,0.007425357082430133,-0.5495630444513507,0.8354522488888055,0.75,1.0,0.0,0.0,0.0,24.665971550709052,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6277338609180716,0.30062196120732343,0.0021,0.0034,0.0002,0.0157
395,1765254046.2320237,0.07266322183166196,0.01657145772487602,0.3962754431387982,-0.004260790743441981,0.0042845713029887045,0.0027522193046140074,0.0024190125391661435,0.00016776045556797254,-0.583,1.213,0.788,1.0,0.006,0.014,-0.011,-0.283,-0.138,-0.012,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5808369349987087,1.196521540269921,0.7820658293689386,0.9998924031954823,0.012440750403236925,0.004074385433365118,-0.006618847687304297,-0.20938616282034966,-0.2212778057480808,-0.013070459013970937,0.0,0.0,0.007132769776799729,-0.5946229552691626,1.181269442182563,0.7810737540904116,0.9998908785303554,0.01247457532120526,0.0046795229938415795,-0.006381070983758486,-0.20405284062079798,-0.2362884830215497,-0.016639327125061623,0.0,0.0,0.007327680700882688,-0.5611870653623823,0.8276889981568906,0.75,1.0,0.0,0.0,0.0,24.66518823656231,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6338827217428746,0.3017053454842659,0.0021,0.0076,0.0007,0.0106
396,1765254046.289573,0.07209382220019263,0.01681410025004601,0.3963608751730153,-0.00421437532540393,-0.0028469981573466877,0.0012132126258499309,0.0004271601710853154,0.0002320770901902522,-0.598,1.2,0.79,1.0,0.006,0.015,-0.01,-0.222,-0.192,0.028,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5953682617810038,1.1837108672302767,0.7826435424873753,0.9998910149277188,0.012406129770838218,0.0046492441243006465,-0.006513888239629234,-0.20640477915385105,-0.23021799112559163,-0.014328963084452931,0.0,0.0,0.007193504145247387,-0.608935017654145,1.167858337896491,0.7815976981228676,0.9998864463758161,0.012715207084184393,0.005102280018600678,-0.006275715207070679,-0.20049715487277198,-0.24542870481020607,-0.016958441613037153,0.0,0.0,0.007323827089312722,-0.5727014382200734,0.8197640286452312,0.75,1.0,0.0,0.0,0.0,24.66683205724639,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6355675314048668,0.3023435016263008,0.0016,0.0025,0.0002,0.007
