step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
328,1764655914.0194063,0.0005959260668396784,0.03599933762139147,0.3769816596183225,-0.0033575949907969525,-0.014841492873049141,-0.004332482073465162,0.04933528506696824,-0.0005372137769477647,0.071,0.86,1.001,1.0,-0.0,0.027,-0.01,-0.102,-0.072,-0.066,0.0,0.0,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294193043498987,0.8669628311470783,1.0054348537497004,0.9999789878317364,0.0020257212532637492,0.0030541072031736085,-0.0053472214851757825,-0.16202620707820195,0.07579695086612541,0.021943896108618074,0.0,0.0,0.0063643253931975185,0.0722622498754853,0.8719450226534282,1.0068285113226247,0.9999817542292079,0.0011921673346359837,0.002944793251151319,-0.005137911874532707,-0.15838608742863863,0.0738699700954327,0.02066095616436453,0.0,0.0,0.006085696558058441,0.34420962687272444,0.9846046980472511,0.9961511745118128,1.0,0.0,0.0,0.0,25.921904894624067,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16547839621824656,1.7909397353312064,0.0013,0.0014,0.0003,0.0147
329,1764655914.0881355,-0.002344617475327268,0.03553102171925299,0.37494625741744303,-0.0033646289973239844,-0.014628226952479766,0.0021583376919815274,0.03694569644789272,-0.00045486940648477927,0.064,0.859,1.008,1.0,-0.0,0.027,-0.01,-0.237,-0.056,0.239,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930271015930636,0.8670965897755967,1.013787265888337,0.9999809912478602,0.0014913302867700785,0.002754113379750623,-0.005311114423015753,-0.16900943845294505,0.0563810548160846,0.036068650277261145,0.0,0.0,0.0062669908259256925,0.05813994219567531,0.8708153114658286,1.0161833233449071,0.9999843507414874,0.00021164530491435375,0.0022840721033313893,-0.005102596693611711,-0.16597941460864396,0.05548631159704742,0.03680744472318233,0.0,0.0,0.006058450143173168,0.3244383749906306,0.9863840112188567,0.9965960028047142,1.0,0.0,0.0,0.0,25.9471929923025,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16095081619917206,1.7937600101584916,0.0014,0.0081,0.0008,0.0073
330,1764655914.1566856,-0.0022972310788198927,0.035406645089723146,0.37480008886671534,-0.003355453889005333,-5.614520187903309e-05,0.00381949456725743,0.04613743942354159,-0.0003747030830722419,0.049,0.866,1.009,1.0,-0.0,0.027,-0.01,-0.218,0.112,0.009,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586072539617092,0.8723495131745745,1.0148254430359662,0.9999839090608216,7.927842880133222e-05,0.0021577194937301347,-0.005245910879504872,-0.1733521739953305,0.06300394774350027,0.034584077941958224,0.0,0.0,0.005784862175928994,0.044386241882680866,0.8765706040404333,1.0169865033727623,0.9999847158765668,-0.0011884130830723252,0.0019140762145918218,-0.005048960274244245,-0.17093366372948482,0.06392037686131821,0.031002584727973986,0.0,0.0,0.005851294322847533,0.30452433817871966,0.9880547948075926,0.9970136987018982,1.0,0.0,0.0,0.0,25.94361235874197,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1628803537927437,1.7957134867085063,0.0014,0.0095,0.0022,0.0086
331,1764655914.2119608,-0.0017371709700115636,0.03469897215065836,0.37451421918842676,-0.0033440097419011423,0.00251314665918916,0.0008874659408914902,0.04542066271689668,-0.00036221100060471276,0.038,0.87,1.014,1.0,-0.0,0.027,-0.01,-0.174,0.062,0.072,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387046325477318,0.8760808521950634,1.0181598055331382,0.9999839377712514,-0.001183154262791143,0.0019060764716694535,-0.005204922475552415,-0.17157978144304753,0.06342830032945387,0.03389038810468507,0.0,0.0,0.005702452713681317,0.0325058429407723,0.8803719226305575,1.0202819492698647,0.99998440312817,-0.0017341539992091841,0.0017518836914313042,-0.005011697700032818,-0.1693906272989565,0.0654226314826741,0.03070542980512865,0.0,0.0,0.005803198520109503,0.2844762805801008,0.9896168649809518,0.9974042162452379,1.0,0.0,0.0,0.0,25.948408977374633,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1627773227161511,1.7959094133268891,0.0016,0.0017,0.0003,0.0067
332,1764655914.2867162,0.001967345084364837,0.035591560950040756,0.3743105519457203,-0.0033386382647401683,0.018305433900630556,0.008800315515744277,0.045795941185021116,-0.0003911438319327725,0.022,0.883,1.017,1.0,-0.001,0.027,-0.011,-0.284,0.245,0.058,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027803321369805737,0.8868281907226592,1.0209971455379088,0.999983280271285,-0.0021521715962198964,0.0014708322095081541,-0.005161781466940095,-0.18595974930609355,0.09088075093333448,0.03261801413335496,0.0,0.0,0.004694110709544936,0.015462294499468295,0.89297966696512,1.0230195996896838,0.9999843385811774,-0.0021641707915863867,0.0013084124612316361,-0.004992696063388165,-0.1843037229107104,0.09365138089523478,0.028973719950418003,0.0,0.0,0.005350309401901367,0.2643030253202669,0.9910700498679159,0.9977675124669789,1.0,0.0,0.0,0.0,25.95149979278947,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16935784306279048,1.8003028188224082,0.0023,0.0027,0.0004,0.012
333,1764655914.3527443,0.002814586470485055,0.036136346135455355,0.3755010734102414,-0.0033855294763691594,0.004482125066146696,0.007172871045828058,0.05274142631582037,-0.0006517858412374771,-0.001,0.888,1.015,1.0,-0.002,0.025,-0.011,-0.178,0.027,0.004,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012721236012858851,0.8895513688733547,1.0188303049606653,0.9999828926886138,-0.001972759383211971,0.0012098677576440975,-0.005372035976910797,-0.1910413249891213,0.0817486519928193,0.021331475859638283,0.0,0.0,0.004963105164439611,3.6678044416264954e-05,0.8950703865545102,1.0200789181403138,0.9999848462281918,-0.0011377169201442212,0.0014126779654651735,-0.005197812535565951,-0.18944396708617828,0.08361814690134017,0.017052039956217895,0.0,0.0,0.0054638242285934245,0.24401345062404714,0.9924141895778664,0.9981035473944666,1.0,0.0,0.0,0.0,25.939201276915917,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1662154264969599,1.8020642724230476,0.0015,0.0054,0.0002,0.0102
334,1764655914.4155402,0.0019897727897799974,0.03644611670585309,0.37571731029666494,-0.0034500778659586344,-0.0037722450947146585,0.00606589611892057,0.04801881860839763,-0.0007459331324935208,-0.019,0.89,1.017,1.0,-0.002,0.024,-0.011,-0.206,-0.007,0.039,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002785135344842364,0.891312397535721,1.020296691201737,0.9999832875514795,-0.0008971864532277201,0.001323701813237404,-0.005555851664051494,-0.19543472887932228,0.06938769091534594,0.018435153033137464,0.0,0.0,0.005424179722498854,-0.01575618079025523,0.8959666547422667,1.0214318035669487,0.9999842345345524,-0.0005229700835875269,0.0015554658346012894,-0.005370075481281073,-0.1936400464068102,0.07015551518311691,0.01667654108955867,0.0,0.0,0.005721449348920896,0.223616485908312,0.9936491362181771,0.9984122840545443,1.0,0.0,0.0,0.0,25.94160325539972,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16252408762609294,1.8036506451380785,0.001,0.0012,0.0002,0.0076
335,1764655914.4866173,0.0022821079704035746,0.035618506966620965,0.3767617638405202,-0.00348088246638294,0.0017103975018403867,0.0004177158920709951,0.05218693150635891,-0.0005852827353663587,-0.027,0.894,1.013,1.0,-0.002,0.024,-0.011,-0.167,0.089,-0.086,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015678975658710327,0.8963746172481141,1.0179690496752465,0.9999832061218574,-0.0005651080044442963,0.0016139715489010794,-0.00553743830966902,-0.19068970450231484,0.07240570284250689,0.009599284273982527,0.0,0.0,0.00552797325704531,-0.028322249177116038,0.9012226358125504,1.0185118101980195,0.9999839660737658,-0.0005996315084230065,0.001764189754643916,-0.0053474921173418425,-0.18857479899471352,0.07304813682771774,0.007650690272972792,0.0,0.0,0.005833789615002933,0.20312110785214726,0.9947747539104859,0.9986936884776214,1.0,0.0,0.0,0.0,25.930046075738105,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16309489087506027,1.8029060995845385,0.0015,0.0026,0.0003,0.0125
336,1764655914.5583918,0.004214277118436584,0.03707705464454845,0.37389144077085473,-0.0035021154819164443,0.009946109236465491,0.011745051760465012,0.032743605131738004,-0.0005412753859653923,-0.039,0.9,1.025,1.0,-0.002,0.025,-0.011,-0.354,0.169,0.338,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03390660506924895,0.9040209902751759,1.0288370829845817,0.999983540607517,-0.0008178778484945055,0.0013762851764129893,-0.005509576117321243,-0.21024387340759823,0.08539328369465171,0.030408352627403348,0.0,0.0,0.005181143654932319,-0.04786559539373178,0.9097430250146097,1.0308641206239235,0.9999846603535816,-0.0006183022453601064,0.00138458692950268,-0.005327258103384488,-0.20852208125477478,0.08622102038247853,0.03145179906393221,0.0,0.0,0.00570620533967953,0.18253633644622885,0.9957909188056455,0.9989477297014113,1.0,0.0,0.0,0.0,25.967548185125363,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16639085322924882,1.8086224233265737,0.0027,0.0027,0.0003,0.0156
337,1764655914.609094,0.0034452333033779163,0.0371144037761925,0.37394791438711233,-0.0035051479787775166,-0.0033184344354887634,0.004821377488788822,0.04701879817764483,-0.00045292691954491686,-0.05,0.898,1.024,1.0,-0.002,0.025,-0.011,-0.208,-0.045,-0.031,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047981898858777246,0.9048648518021257,1.0284963366639945,0.9999838430780542,-0.0003083292989987816,0.0013881010892545353,-0.005503788809083325,-0.20851805185634256,0.06825872583020405,0.026873616263596894,0.0,0.0,0.006063572591529245,-0.06181959103396009,0.909418246489051,1.0300910194896198,0.9999842893631998,0.00017368465448783132,0.0018114263686735091,-0.0053018482558395,-0.20651410236782586,0.06823408745027615,0.02164106254265906,0.0,0.0,0.006111476286500883,0.16187123102313594,0.9966975190973504,0.9991743797743375,1.0,0.0,0.0,0.0,25.96008183002737,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1616596432208059,1.8085902857396576,0.0015,0.0013,0.0002,0.0039
338,1764655914.6798475,0.003854126002358003,0.03717893550596541,0.37490950724826666,-0.0035378087996515853,0.0024751176578226737,0.0049619591208886205,0.05155145360416072,-0.0006014476017175324,-0.08,0.909,1.022,1.0,-0.001,0.024,-0.011,-0.251,0.073,-0.033,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06410071536433752,0.9100542608878871,1.0274538686476273,0.9999826139076781,0.00010534095054812687,0.0017232990308002551,-0.005638353137423611,-0.21208846349000188,0.07212785430721415,0.016917573362693415,0.0,0.0,0.005595823487806747,-0.07816513946117026,0.9148554912866138,1.0283999913810087,0.999983312843488,0.0001043545613413598,0.0019243103528657486,-0.005446115528914242,-0.20979863371825436,0.07191370135718969,0.012414552511446846,0.0,0.0,0.005906456656936922,0.14113488627034995,0.9974944550344385,0.9993736137586096,1.0,0.0,0.0,0.0,25.952451088282853,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16265736362293903,1.810096777108725,0.0016,0.0017,0.0002,0.0063
339,1764655914.7559917,0.003490794500928311,0.03734946321679066,0.3754272719692911,-0.003549885942407573,-0.0013348917568537103,0.00550000549237189,0.04945251201115551,-0.0005026118137363867,-0.097,0.91,1.022,1.0,-0.001,0.024,-0.011,-0.254,0.01,0.002,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08058743586433317,0.9127444366942867,1.0277131043386725,0.9999825692681803,0.00024436329002218286,0.0018235922551974927,-0.005610343811063476,-0.21596947644492878,0.06390032195490125,0.011522574090403217,0.0,0.0,0.0060190462007444785,-0.09490702872979656,0.9169906827501757,1.028359611482435,0.9999833352422755,0.00034385908060070733,0.0019908743611306077,-0.0054080881969495185,-0.21358027540275648,0.06346784195215449,0.008908330188754504,0.0,0.0,0.006129310099455866,0.12033642822769357,0.9981816389318662,0.9995454097329666,1.0,0.0,0.0,0.0,25.95105812631031,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16053914776825634,1.8117190180930862,0.0015,0.002,0.0003,0.0172
340,1764655914.828962,0.0032576307666071958,0.03782507777610772,0.37564515935923126,-0.0035522471373041877,-0.0007294693589895386,0.007046755698684109,0.048017845945862184,-0.00045554171728402054,-0.106,0.911,1.023,1.0,-0.001,0.024,-0.011,-0.275,0.039,0.011,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09749847814858402,0.915861703317223,1.0280991767392542,0.9999826347632305,0.00040224627885815855,0.0018473710260947791,-0.005581719288058105,-0.2220617930216491,0.06003779765749842,0.008888827599472845,0.0,0.0,0.0057330917698473136,-0.11222296016064376,0.9198469167614789,1.0285972785831974,0.9999833586993289,0.0003258993495558933,0.002043030330253403,-0.0053853635989516155,-0.21962682683321122,0.05954007560249128,0.007049647312699282,0.0,0.0,0.006012313906771219,0.09948501027097117,0.9987589951803568,0.9996897487950892,1.0,0.0,0.0,0.0,25.951094752708606,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15961996005992837,1.8139461831536874,0.0025,0.0058,0.0003,0.0185
341,1764655914.9014218,0.0022049213220070593,0.037393664577198824,0.37542830632552987,-0.003579056528789335,-0.0048563433771747835,0.002571068727468969,0.045871379751396824,-0.0005780778495887571,-0.125,0.914,1.028,1.0,-0.001,0.024,-0.011,-0.167,-0.055,-0.121,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11301976131217575,0.916757350430169,1.0297322658211272,0.9999813859389644,0.000518253741540296,0.0020714869643063453,-0.005715604115428472,-0.21848581753881716,0.048167475824599654,0.009399166640677413,0.0,0.0,0.006110886092775212,-0.12749615651663038,0.9199480979602783,1.0302783174699726,0.999982142093665,0.0003630056344284018,0.0022842618258613794,-0.005510523440272152,-0.21575767885923458,0.04759540863322459,0.007950305947499178,0.0,0.0,0.006178148845410292,0.07858980908358322,0.9992264602547192,0.9998066150636797,1.0,0.0,0.0,0.0,25.95495935620138,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15666810059980907,1.813661384481719,0.0028,0.0064,0.0003,0.0166
342,1764655914.9426007,0.000943211144620129,0.03799682248439073,0.3737561930912593,-0.0035783111689290195,-0.00603293572168377,0.007689997608109411,0.038567972119338184,-0.0004436552667970874,-0.14,0.913,1.038,1.0,-0.001,0.025,-0.01,-0.307,-0.029,0.19,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1308928559187892,0.9173040055355962,1.0360477291543848,0.9999817125512273,0.000536499829435287,0.0020781310183898894,-0.005654034180843746,-0.22766341888638472,0.037707760831848604,0.02037863900881785,0.0,0.0,0.006333551982402436,-0.14598324415822422,0.9198013454127416,1.037327658947171,0.9999828767295739,0.00011939086883842297,0.0021468039104573086,-0.005442722336880498,-0.22503205381598113,0.03731476914817179,0.018946849188700675,0.0,0.0,0.006306525196221331,0.057660020617872204,0.9995839827208375,0.9998959956802094,1.0,0.0,0.0,0.0,25.97549178696018,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1541051697001162,1.8167557349685963,0.0013,0.0016,0.0002,0.0045
343,1764655915.018192,0.002018570521387131,0.03855466963918932,0.37506188890272824,-0.0035676887936964777,0.005494698276912522,0.007538838584541801,0.05324800319375207,-0.0003941770199534199,-0.158,0.921,1.029,1.0,-0.001,0.025,-0.011,-0.275,0.122,-0.137,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1482609252935287,0.9224984689736091,1.0320884158455912,0.9999821985787395,-7.590932259483311e-05,0.002029848226151921,-0.00561039032368478,-0.23199934247538306,0.04852762884091874,0.007975191283185268,0.0,0.0,0.005666455887233336,-0.1636399425048951,0.9257437946091622,1.032420508490071,0.9999825769194687,-0.0004954182245676947,0.00229995042326904,-0.005413930765369306,-0.22930733454385221,0.04892797065246038,0.00277363277680015,0.0,0.0,0.006008833637614862,0.03670485604800145,0.9998315232413303,0.9999578808103325,1.0,0.0,0.0,0.0,25.95735875350528,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15699146443268241,1.8186411263880702,0.0014,0.0018,0.0061,0.0071
344,1764655915.0818117,0.003482342642850235,0.03939053189574511,0.37654476087982575,-0.003611314860575666,0.007571181922488914,0.008998644987677627,0.054297095998328423,-0.0006640914336079998,-0.189,0.93,1.023,1.0,-0.002,0.024,-0.012,-0.276,0.108,-0.048,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1673929320523187,0.926996837591842,1.0287585985818408,0.9999808150927906,-0.000583145220963827,0.002155968492622839,-0.005777645529821517,-0.23845298176816468,0.054099637228993115,-0.004117411345864239,0.0,0.0,0.005051628305449411,-0.18319542317734616,0.9306260050027015,1.0283691819968026,0.9999811795563374,-0.00043087980934311375,0.002476767840840639,-0.005596471814326974,-0.23554500325970673,0.05473359564379754,-0.006497184116254124,0.0,0.0,0.005727527642177457,0.015733537716126077,0.9999690545798786,0.9999922636449696,1.0,0.0,0.0,0.0,25.946097207113674,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15831890146498123,1.8211051933559315,0.003,0.0018,0.0002,0.0045
345,1764655915.1474345,0.004490551911311902,0.03923068439508797,0.37690012484930424,-0.0035906359502646066,0.005476339172664617,0.0041245789836824795,0.04884491495737095,-0.0003480198060166643,-0.189,0.93,1.023,1.0,-0.002,0.024,-0.012,-0.276,0.108,-0.048,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18319542317734616,0.9306260050027015,1.0283691819968026,0.9999811795563375,-0.00043087980934311375,0.002476767840840639,-0.005596471814326974,-0.23554500325970673,0.05473359564379754,-0.006497184116254124,0.0,0.0,0.005727527642177457,-0.1987892574266965,0.9342856164286881,1.0279078296042,0.9999813784206383,-2.504042273607698e-05,0.0028427685659478,-0.0054000788714589415,-0.23218441222702402,0.054954910924610856,-0.0062551113131530285,0.0,0.0,0.006076290826613179,-0.005244704926347996,0.9999965616042231,0.9999991404010558,1.0,0.0,0.0,0.0,25.946097207113674,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15831890146498123,1.8211051933559315,0.0015,0.0017,0.0002,0.0074
346,1764655915.2146897,0.0023231180921408517,0.03868062147031911,0.3776697147022678,-0.003568920258163845,-0.010275850106941271,0.002153520925541665,0.050960464870980535,-0.0003402510332792653,-0.201,0.924,1.019,1.0,-0.002,0.024,-0.011,-0.237,-0.117,-0.073,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1991086257766405,0.9273529943210789,1.0250735168181981,0.999980341451741,0.00039803874934835884,0.0028336247959808237,-0.005579323052954886,-0.23296850659248045,0.02941314929510929,-0.011478295644363319,0.0,0.0,0.006714817225461134,-0.21451964828728598,0.9292910563195145,1.024286390240901,0.999981064394486,0.0006310750765909992,0.0029549266898091257,-0.00536106379148566,-0.2293365692931919,0.028678850168211034,-0.01115214844761498,0.0,0.0,0.0064760076333947175,-0.026220639380634275,0.9999140412878286,0.9999785103219572,1.0,0.0,0.0,0.0,25.937596521453205,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15159631823446948,1.8212576626991577,0.0016,0.0019,0.0002,0.0091
347,1764655915.286913,0.0010448546188514224,0.03944241805221853,0.3782562034304742,-0.003582271633041252,-0.006100927604929537,0.00864406059328698,0.050141157978815784,-0.0005128719066575133,-0.234,0.925,1.017,1.0,-0.003,0.024,-0.011,-0.258,0.011,-0.121,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21899815362729633,0.9276315952115194,1.0223558752126847,0.9999796412729615,0.0007071107931844551,0.002757050667734768,-0.005711016156594523,-0.24221988219440205,0.02389599727942619,-0.014608528235924349,0.0,0.0,0.006083323359446958,-0.23503132334361365,0.9292010151892649,1.021402419582691,0.9999809722450759,0.00018735478470186296,0.00277734140993012,-0.005505126762378059,-0.2387698993597328,0.023316624949129963,-0.012971071921497677,0.0,0.0,0.006178096837371749,-0.047185034163777936,0.9997215027102172,0.9999303756775543,1.0,0.0,0.0,0.0,25.93196663381697,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15031270071362757,1.824654113911675,0.0029,0.0026,0.0005,0.0125
348,1764655915.3664253,0.002481371271283145,0.04070855416659664,0.37732086261524667,-0.0035770111948098845,0.007313190089515041,0.011260982828417889,0.04260532135267148,-0.00042148176297331736,-0.255,0.934,1.022,1.0,-0.003,0.025,-0.011,-0.323,0.133,0.082,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238959814638866,0.933009373888252,1.024421805959984,0.9999805605251408,-5.933149632936602e-05,0.0025859536993079802,-0.00567343767602662,-0.2505345564762334,0.03795242375539479,-0.00629361321711671,0.0,0.0,0.0057824937648388,-0.2555498361798625,0.9355482945243243,1.0240647201135356,0.9999806790691264,-0.0004558652991121213,0.0029100430992374344,-0.005474059228655967,-0.2470857768698428,0.038307635031041204,-0.0034105904064805365,0.0,0.0,0.006066109664310322,-0.06812866287141657,0.9994189670559697,0.9998547417639925,1.0,0.0,0.0,0.0,25.94299612814181,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1541744993171235,1.8277946778263097,0.006,0.0062,0.0003,0.017
349,1764655915.4338589,-0.00033697971617605797,0.041641748851223834,0.3764244598044302,-0.003610301081922465,-0.013781583528385623,0.009754542693960602,0.0426830937728235,-0.0006135758349141383,-0.279,0.927,1.023,1.0,-0.004,0.025,-0.011,-0.292,0.06,-0.08,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2588719773727102,0.9266671082000634,1.0259045233132904,0.9999792567101414,0.00011628473494887085,0.0028041330246206934,-0.005797367098420897,-0.25425636363881093,0.0045973990631592585,0.0006454402739634159,0.0,0.0,0.006795708815591601,-0.27569781365439483,0.9269687037447731,1.025952056325346,0.9999789454207485,0.0001072387341777123,0.00331640279239164,-0.005576619727067107,-0.25039579875670814,0.0044554008567632055,0.0016439106737936807,0.0,0.0,0.006500803324881517,-0.08904230823831473,0.9990064676123936,0.9997516169030984,1.0,0.0,0.0,0.0,25.949690527158296,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1453288639629468,1.8296264884209819,0.0021,0.0028,0.0004,0.0235
