step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
20,1765257407.6364138,-0.06003853149842192,-0.010229457808912025,0.3800342256087614,-0.0009100824605120948,-0.004999949380195712,0.0009086794555397859,0.015212447306871199,0.0011795797933566213,0.053,-0.309,0.084,0.999,-0.03,-0.001,0.014,0.012,-0.406,-0.055,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049119240851319496,-0.2920368620997394,0.1109337365305846,0.9995573056555955,-0.029436481826342956,-0.0042090166415835245,-0.0009851025960471247,0.037254209428254595,-0.22470566970192518,0.27389969707745054,0.0,0.0,0.003892382612601444,0.051417383895032864,-0.3057860834494427,0.13017487185550886,0.9995364021819901,-0.030062852462340764,-0.004734858791501439,-0.0008869764005931102,0.03156563696636172,-0.18772541973594992,0.3038472313674664,0.0,0.0,0.00278971687663615,0.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,27.216971128845596,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06203090924665365,-0.009670675830904956,0.0018,0.0019,0.0002,0.0176
21,1765257407.6904085,-0.060086025300115226,-0.009896069425393958,0.38362167473343933,-0.0006999576748028572,-0.0002374690084665232,0.0016669419175903274,0.01793724562338945,0.001050623928546188,0.057,-0.339,0.072,0.999,-0.032,-0.001,0.015,0.048,-0.36,-0.141,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522054561637739,-0.312708171612113,0.11320756331631797,0.9995038041382976,-0.031106258851351643,-0.004901020949341678,-0.0007253736956766582,0.03385616215418278,-0.21088265999432332,0.2624756993258131,0.0,0.0,0.0031536800299039307,0.0542551124895935,-0.3254738708648295,0.13177319019196593,0.9995011438762597,-0.031180127834550906,-0.004985783696572985,-0.0006363797615073726,0.027642126316907573,-0.1722156510064915,0.2948478265593062,0.0,0.0,0.002228645047597894,0.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,27.120397823049956,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06555238155915055,-0.010007483094973004,0.0012,0.0016,0.0002,0.0057
22,1765257407.762705,-0.062399108951088605,-0.009505244142652967,0.39341205112145833,-0.0004458063333801888,-0.011565418254866927,0.0019541264137049475,0.048951881940094574,0.0012707567071133425,0.06,-0.364,0.059,0.999,-0.033,-0.001,0.015,0.014,-0.408,-0.201,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05543508275088134,-0.34037699588601983,0.09636768868943564,0.9994186678913898,-0.033655609351445855,-0.005434562093445213,-0.00030292612196496246,0.030804914818085737,-0.22482590339155414,0.20885234401068098,0.0,0.0,0.0028488993145740524,0.05726510480517144,-0.35398603982896826,0.11140473609424334,0.9994597693386778,-0.032449602125197374,-0.005210381794970031,-0.00021146381331572255,0.024199090616212296,-0.1839905007704481,0.2426895228168462,0.0,0.0,0.0018938930557221966,0.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,26.92538357849935,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07371465318542667,-0.01036708286637322,0.0014,0.0016,0.0046,0.0048
23,1765257407.8286586,-0.06318677688226015,-0.008892883125196559,0.40401747363991053,-0.00014129525344558678,-0.0039383396558577075,0.0030618050872820383,0.05302711259226106,0.00152255539967301,0.063,-0.391,0.035,0.999,-0.035,-0.002,0.016,-0.026,-0.243,-0.298,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806560788430505,-0.36318453238097176,0.07611415678543305,0.9993731435634079,-0.03494509909003383,-0.005666078567641008,0.0002356426215072108,0.025312748963193257,-0.21239548766949085,0.15624711452253107,0.0,0.0,0.002130680194092786,0.05951939690334443,-0.37588518536049453,0.0880984508710132,0.9994111591557249,-0.0339021008240301,-0.005280878745565017,0.0003079519482350037,0.018443874501678642,-0.16908577621765986,0.2043239917866957,0.0,0.0,0.0013218254527319956,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,26.735608077613346,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07711887648839393,-0.010305264840671053,0.0013,0.0036,0.0002,0.0047
24,1765257407.8914,-0.062321465145254995,-0.009381729369729388,0.4074753566218723,5.2690928500320994e-05,0.004326558685025808,-0.002444231222664151,0.01728941490980894,0.0009699309097295384,0.068,-0.407,0.023,0.999,-0.036,-0.002,0.016,0.114,-0.331,-0.265,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06248055900605513,-0.38187163077350433,0.07112100275574088,0.9993626323661415,-0.03528603488423149,-0.005393425180779812,0.0003684252768068521,0.029856089764458617,-0.1892579935396666,0.16378907798382897,0.0,0.0,0.0012148907045440266,0.06424579367200647,-0.3929839498787959,0.08416252453203671,0.999399312358874,-0.034288232973021464,-0.005016199915410841,0.00041142995245401176,0.02322587550421945,-0.14451985928286704,0.22857752457051317,0.0,0.0,0.0006126791260183634,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,26.64933900625213,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08001238391533788,-0.01243636719894549,0.0014,0.0016,0.0015,0.0053
25,1765257407.966386,-0.06334503303230414,-0.00984659956949494,0.40803115092006553,0.00028662849888247296,-0.005117839435245693,-0.0023243509988277586,0.0027789714909659258,0.0011696878519107598,0.073,-0.44,0.023,0.999,-0.037,-0.001,0.015,0.045,-0.321,0.129,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641795186295688,-0.4059330201578537,0.067220667533198,0.9993643769997762,-0.03525882433589772,-0.005187591807284446,0.0008638180019830954,0.02961320020850629,-0.18606171249591547,0.19474573727044295,0.0,0.0,0.0003911462552462625,0.06816985559915348,-0.41683520532872653,0.0824211017368987,0.9994081104643157,-0.03400901287445639,-0.005103183483433761,0.0008793746559806696,0.022981332727619902,-0.14150350261514266,0.26168840729641096,0.0,0.0,8.273007617611971e-05,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,26.58048769613579,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08737284246765492,-0.013649214693238732,0.0047,0.0016,0.0003,0.0085
26,1765257408.0243669,-0.061890615912685645,-0.011218798705041864,0.4052547561989039,0.0004274415935505392,0.007272085598092434,-0.00686099567773462,-0.01388197360580802,0.0007040654733403314,0.078,-0.447,0.025,0.999,-0.036,-0.001,0.016,0.146,-0.23,0.088,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719340530271459,-0.42080103615676256,0.0743147506730436,0.9993920995023519,-0.03448958265701236,-0.005002046281519916,0.0009379090701277944,0.03774780766859399,-0.15287725542816688,0.24586482742759988,0.0,0.0,0.0007200109103300973,0.07423260526769895,-0.42951485596077776,0.09291047450285989,0.9994077564219542,-0.03401717527773141,-0.005105752491795168,0.0009484098546344652,0.03118310660133644,-0.10878033515746133,0.3121289028572297,0.0,0.0,-1.0590408743046746e-05,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,26.54956025584022,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08921765131809985,-0.016611247998725067,0.0014,0.0015,0.0019,0.0046
27,1765257408.095083,-0.06431836131820513,-0.014031274225274337,0.39995674262605596,0.0005860042247025953,-0.012138727027597399,-0.014062377601162374,-0.026490067864239783,0.0007928131557602802,0.089,-0.476,0.053,0.999,-0.036,-0.002,0.017,0.1,-0.359,0.317,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805939160042704,-0.44458843977889323,0.0892430324376628,0.9994388336792046,-0.03312823724859292,-0.004779616211295318,0.001301114762383127,0.05512805731214663,-0.162389800137849,0.31317190110443005,0.0,0.0,0.0012001173292915837,0.08405285448370964,-0.45400511913573216,0.11214682958678895,0.9994465869597918,-0.03280475394770259,-0.005352721018189238,0.00131008036214388,0.04846821462482104,-0.12027294208329004,0.3737314861787724,0.0,0.0,7.88463719929855e-05,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,26.551393845661785,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10026700490223368,-0.021616332738143514,0.0013,0.003,0.0002,0.0089
28,1765257408.1676772,-0.06531313723981946,-0.014806237278321975,0.39349654514778915,0.0008188927875857855,-0.004973879608071677,-0.0038748152652381745,-0.03230098739133418,0.0011644428144159513,0.091,-0.487,0.069,0.999,-0.036,-0.002,0.018,0.052,-0.326,0.46,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449019496405993,-0.4611702554378562,0.11233145935805934,0.9994721617528738,-0.03200626428330276,-0.005292561611305748,0.001727923393907029,0.04892035496906431,-0.14574216409960689,0.37935359019433196,0.0,0.0,0.0008659027852672495,0.08750398654576963,-0.46952053288476736,0.13933033573110404,0.9994345828390551,-0.03297482311548257,-0.006343949600360212,0.0017117153078282895,0.04120096834631476,-0.10454382594860245,0.4301298184963489,0.0,0.0,-0.00022639927127724303,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,26.561688440986362,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10571927286927663,-0.021822497560423548,0.0041,0.0021,0.0002,0.0096
29,1765257408.2361505,-0.0641525932505796,-0.016712241605176086,0.3900148606164021,0.0009243263868212801,0.005802719946199235,-0.009530021634270552,-0.017408422656935665,0.0005271679961774737,0.1,-0.498,0.083,0.999,-0.036,-0.003,0.017,0.199,-0.229,0.294,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272177542265214,-0.4746811524660531,0.13196368551188958,0.9994299992666318,-0.033151331928067886,-0.006145526816196633,0.0017024269284915598,0.06135352472605549,-0.12102218572756694,0.41727439402166505,0.0,0.0,-0.0002988532661350238,0.09653661466655733,-0.48136033645941834,0.16107975609856706,0.999411523395129,-0.03357626061459451,-0.006816279129901484,0.0016673233014333293,0.052931108258893717,-0.07935914164373317,0.45561903876834875,0.0,0.0,-0.0009786972522550204,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,26.538668383108078,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10876457443684007,-0.02593162863243617,0.0019,0.0028,0.0002,0.0162
30,1765257408.3022497,-0.06512850798857393,-0.017886202555702096,0.38793171960942,0.0011522748751488228,-0.004879573689971647,-0.005869804752630043,-0.010415705034910398,0.0011397424416377143,0.111,-0.528,0.127,0.999,-0.036,-0.002,0.018,0.074,-0.256,0.374,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09972930129235441,-0.494618097478024,0.15217800454567054,0.9994239955412184,-0.03317894017834295,-0.006751258773227171,0.0022925030088614367,0.061845032375161015,-0.1217037604203447,0.4419128488791355,0.0,0.0,-0.0007937489476355232,0.10354909609842472,-0.5013616473519169,0.1827300956111617,0.9994182787401314,-0.03315452917739166,-0.00767155940510144,0.002242429805473027,0.0525196584003054,-0.08071350781484182,0.4743589795936971,0.0,0.0,-0.0012746315960698142,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,26.51411429348273,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11713339417784324,-0.027838700542333495,0.003,0.0029,0.0005,0.0141
31,1765257408.3610966,-0.06648423376279558,-0.020874358562322774,0.38884948203890407,0.00132199511915734,-0.0067786288711081805,-0.01494078003310341,0.004588812147420553,0.000848601220042587,0.124,-0.543,0.144,0.999,-0.036,-0.003,0.018,0.167,-0.184,0.2,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152924210232702,-0.5134755519202343,0.16616933860548933,0.9993957673605668,-0.03384053154920558,-0.007536735096393377,0.002473101360208631,0.08228290842934607,-0.12043315651069236,0.44016201675662703,0.0,0.0,-0.0003588811556495792,0.11668274772928766,-0.5201165605322398,0.19643845627041878,0.9993914554516143,-0.03378967768919604,-0.0083103634789056,0.002431935610267811,0.07214029901204541,-0.07893740801033122,0.46775918400961247,0.0,0.0,-0.0013313056089462177,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,26.455383873611357,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.12432332204082,-0.033825945406738014,0.0012,0.003,0.0004,0.0081
32,1765257408.4325676,-0.06706757901168683,-0.022449142626662286,0.38741899133937974,0.00150363069546999,-0.002916726244456283,-0.007873920321697571,-0.007152453497621648,0.0009081778815632495,0.128,-0.553,0.154,0.999,-0.036,-0.003,0.018,0.15,-0.326,0.348,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929203024456558,-0.5282905474471465,0.1907077275146894,0.99939852790513,-0.0335793557125729,-0.008234282256996383,0.002684378270647499,0.08143581748970954,-0.10870934146864883,0.4578299849258039,0.0,0.0,-0.0008243313203388388,0.12435041075495157,-0.5341503853997218,0.22221275492592174,0.9993725849740321,-0.03401622620717266,-0.009513058711198225,0.002614282100433861,0.0699849693428537,-0.067041770228768,0.487450652444692,0.0,0.0,-0.0016905570085438294,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,26.438282646114654,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1301913951052969,-0.03574076687680714,0.0021,0.002,0.0018,0.0117
33,1765257408.5058649,-0.06585446140150941,-0.022228970434040485,0.3867125920386106,0.0017178038548491905,0.006065588050887145,0.0011008609631089888,-0.003531996503845787,0.0010708657968960045,0.132,-0.564,0.167,0.999,-0.036,-0.004,0.018,0.074,-0.217,0.244,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12486840229429774,-0.5400530253073255,0.21176526472589755,0.9993565708641429,-0.03440781672607323,-0.009674388318413297,0.002992094495659019,0.07061900643840979,-0.08640400653436352,0.4675792879796852,0.0,0.0,-0.0015547853704713126,0.12915224036932077,-0.5444032015536386,0.24379052112702726,0.9993451561464799,-0.03448678123617851,-0.010555320707158408,0.0029165066954803427,0.0577066847622032,-0.044196913941944194,0.4930859903775149,0.0,0.0,-0.0021907174444434335,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,26.40644915459449,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.13359365962991313,-0.03581438880162488,0.0022,0.0077,0.0021,0.0106
34,1765257408.5756478,-0.06680891285499299,-0.022028999440670074,0.39132326165530484,0.0020294463364609757,-0.004772257267417868,0.0009998549668520477,0.023053348083471488,0.0015582124080589237,0.143,-0.589,0.179,0.999,-0.037,-0.004,0.019,0.09,-0.298,0.084,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325369088607106,-0.5592963408586831,0.21532757788316476,0.999283000689601,-0.03603728467383287,-0.011042218799570583,0.0035872064488217214,0.06788434460843333,-0.0937264693138359,0.4360805409317045,0.0,0.0,-0.0012227430421959547,0.13659704826750207,-0.5640945060562361,0.2451351298657709,0.9993240787380331,-0.034852412356053325,-0.011140298204152252,0.003548064721494946,0.053970193410599804,-0.050716834795881405,0.4581509946182616,0.0,0.0,-0.0022618430901153227,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,26.31754960604334,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14205904450316825,-0.037577471268774185,0.0016,0.0055,0.0002,0.0202
35,1765257408.626673,-0.06541387665627527,-0.022924307921546188,0.3943202341299092,0.002227159497746096,0.006975180993588688,-0.00447654240438055,0.014984862373021463,0.0009885658064256015,0.152,-0.599,0.178,0.999,-0.037,-0.005,0.019,0.206,-0.195,-0.024,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14165119854784708,-0.5700412013195213,0.22712950001943535,0.9992662077701064,-0.03637939220321361,-0.011421348318480145,0.0036247254052207485,0.07289481705621617,-0.06891954089855765,0.42165040362848444,0.0,0.0,-0.0019014343948188274,0.14603118612272376,-0.5731548221767833,0.2562284245965547,0.9993008457353719,-0.03544156978825774,-0.011358952093996193,0.003562169400941368,0.0585759813336558,-0.024880056205727405,0.45183726046797923,0.0,0.0,-0.00288316060818347,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,26.262761323682543,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14467445607936436,-0.04112116132029006,0.0012,0.0014,0.0027,0.0064
36,1765257408.696021,-0.06338632815358404,-0.02296569370225897,0.396839129121618,0.002429317522242828,0.010137742513456116,-0.00020692890356389416,0.012594474958543767,0.0010107901224836588,0.158,-0.608,0.175,0.999,-0.036,-0.006,0.02,0.111,-0.201,-0.046,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826326962923012,-0.5803925916393585,0.2361127492292116,0.9992429117584954,-0.036860893757842385,-0.011812472652324902,0.003917052669409734,0.06559214940227709,-0.048004976642920055,0.41310302224004347,0.0,0.0,-0.0026216080745347734,0.15213704364617303,-0.582097576696808,0.26475469433740206,0.9993010799379178,-0.03523413502026014,-0.011881151829237617,0.0038399994135345315,0.05065524971991259,-0.0037424475143474412,0.4465307926017794,0.0,0.0,-0.0033708090852737037,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.20623597780246,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14823726962282371,-0.04225169311624145,0.0021,0.0051,0.0002,0.0059
37,1765257408.7571764,-0.06448473624771998,-0.022863132723445027,0.4043979666578123,0.002806978183838851,-0.005492040470679714,0.0005128048940697127,0.03779418768097139,0.001888303307980117,0.169,-0.635,0.165,0.999,-0.036,-0.006,0.021,0.081,-0.229,-0.126,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15615608804819076,-0.5991710297457323,0.2235658386400114,0.9991851044244389,-0.037968280473296825,-0.012867931512927342,0.004685414901911549,0.06193207176994144,-0.05763053741231382,0.36821951064909597,0.0,0.0,-0.0022729118501469314,0.1597480633898516,-0.6014887480373938,0.24925690666579547,0.9992918064019579,-0.035224664127590045,-0.012390816581146252,0.00464503600231965,0.046043198355604636,-0.012862962912083917,0.4028665208970654,0.0,0.0,-0.003417540631920426,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.094760598671012,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.156927263141179,-0.04393097248542009,0.0017,0.0016,0.0003,0.0053
38,1765257408.8271546,-0.06456759919623539,-0.02229217621502856,0.41297340892660805,0.0032782910506957644,-0.0004143147425770058,0.00285478254208232,0.042877211343978525,0.0023565643342845647,0.176,-0.649,0.15,0.999,-0.036,-0.007,0.021,0.074,-0.153,-0.199,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16302099557710112,-0.6136229268915079,0.20871999841661,0.9991498762127874,-0.03853347324134118,-0.013579466584565,0.0055040340850499945,0.05462970081776032,-0.048117519607321586,0.32404837377923734,0.0,0.0,-0.003094630911541177,0.16609309325317378,-0.6152579995404333,0.23183459338019075,0.9992565937546191,-0.035965330821591666,-0.012771162023253265,0.0054453867984980385,0.037845388835231045,-0.0018386705664829427,0.3702297799106993,0.0,0.0,-0.004181002945855761,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,25.986156606898906,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1617688655446709,-0.04499206756583145,0.0013,0.0019,0.0003,0.0076
39,1765257408.9023843,-0.0642164453226025,-0.022379701081426773,0.4162532668427072,0.0036187545068332356,0.0017557693681644615,-0.0004376243319910815,0.01639928958049547,0.0017023172806873528,0.181,-0.658,0.14,0.999,-0.036,-0.007,0.021,0.161,-0.275,-0.291,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17014438293723025,-0.6247899285350189,0.20819356750232745,0.9991876023445628,-0.037602350337718984,-0.013305898044528308,0.005757746714792271,0.052587138190793054,-0.03451304437582666,0.3242810827220188,0.0,0.0,-0.003939735754223377,0.1730841991816715,-0.6255237810718937,0.23176898219235997,0.9992745096386495,-0.03551644083236841,-0.012530249532525736,0.0056594755667140504,0.035883126043942726,0.01178869061155944,0.38390934532556664,0.0,0.0,-0.005031156974685525,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,25.923772526162423,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.16715034078123867,-0.0475566689606474,0.0021,0.0037,0.0026,0.0123
40,1765257408.9689054,-0.0627213028518448,-0.021884020100881224,0.4175995980035324,0.003901834531005023,0.0074757123537885425,0.002478404902727757,0.006731655804126047,0.0014154001208589336,0.186,-0.668,0.127,0.999,-0.036,-0.008,0.021,0.095,-0.204,-0.274,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754895658781981,-0.6340661368752876,0.206393140632674,0.9991991391805402,-0.037277017642922655,-0.01319677871776927,0.006111403111495609,0.043393982040518676,-0.015594530726900247,0.33663861934802636,0.0,0.0,-0.004815008346456438,0.1778172487959735,-0.6335457353264013,0.23089085742532323,0.9992832649142106,-0.03520864167594636,-0.012550516102292701,0.005982688300129711,0.026680574607358495,0.030475702780181746,0.3987123035726645,0.0,0.0,-0.005723603391229234,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,25.861691341073577,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.17144462933472002,-0.04864238844989942,0.0022,0.0061,0.0032,0.0092
41,1765257409.0256896,-0.06028375926745361,-0.021646310452522806,0.4188963928972423,0.004126760976607593,0.01218771792195597,0.001188548241792077,0.006483974468549064,0.0011246322280128534,0.194,-0.677,0.111,0.999,-0.036,-0.008,0.021,0.116,-0.13,-0.24,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814713659066766,-0.6409375874699393,0.20420700302268965,0.9992037147240455,-0.03711918962657905,-0.013189253894364022,0.00633607329854335,0.03848508276352443,0.00916096633074822,0.35129108772489304,0.0,0.0,-0.005732459300561897,0.18347434392497441,-0.638779216324427,0.2296918011610698,0.9993030412435242,-0.03466524078548384,-0.012386813840416835,0.006190289622542635,0.02189917351141893,0.054728695115311504,0.4134949825298293,0.0,0.0,-0.006392063764952029,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,25.801421071253444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.17454552828163797,-0.05060144487238027,0.0013,0.0017,0.0015,0.0062
42,1765257409.109976,-0.06399159294273464,-0.0211996282750702,0.42559889193141787,0.004568772840368067,-0.01853916837640518,0.0022334108872630633,0.03351249517087798,0.002210059318802375,0.199,-0.7,0.094,0.999,-0.036,-0.007,0.022,0.093,-0.245,-0.193,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18725601774381911,-0.6623569765783123,0.18043692944425654,0.9992205920818917,-0.036448114833207285,-0.013292421148537781,0.007283874287018648,0.03223136290957254,-0.022902062946979093,0.3281384208737489,0.0,0.0,-0.005059786510594092,0.18883825212175986,-0.662375198125178,0.204354409410755,0.9993327600421088,-0.03360400906949014,-0.012392319715882682,0.0071579112273048315,0.01556743703126081,0.021388535383923463,0.3896295066871316,0.0,0.0,-0.0063075593641833405,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,25.693216260440025,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.18836607218014031,-0.051995961032294126,0.0058,0.0051,0.0002,0.0171
43,1765257409.159391,-0.06574246192721345,-0.022348692244610998,0.4318053865100245,0.004941386346799512,-0.008754344922393971,-0.005745319847703979,0.031032472893033514,0.0018630675321572195,0.207,-0.71,0.08,0.999,-0.036,-0.008,0.022,0.091,-0.137,-0.203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19622078380669206,-0.6756909945696202,0.159159909015338,0.9992191034031878,-0.03637996702451472,-0.013280920154037767,0.007829339262478972,0.04112396866002703,-0.01785652188364064,0.3090069106323683,0.0,0.0,-0.005902951417464109,0.19838984710241248,-0.6753322018506216,0.18212379923070499,0.9992920988410636,-0.03473018383879154,-0.012265035746739122,0.007660575858050351,0.024306175349579878,0.028013152836654676,0.3806456150776627,0.0,0.0,-0.007151441253853252,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.59493311414721,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.19445777494022423,-0.05652250300338019,0.0014,0.0018,0.0017,0.0044
44,1765257409.2247312,-0.06728746800736711,-0.023549228116063393,0.43474414846600046,0.005257086865694051,-0.007725030400768301,-0.006002679357261998,0.014693809779879524,0.001578502594472704,0.217,-0.725,0.072,0.999,-0.035,-0.008,0.022,0.135,-0.157,-0.09,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2040097119979276,-0.6898148349155757,0.14712420953302768,0.9992378773562802,-0.03594760946790451,-0.012708914322619827,0.008361658136933393,0.04362357872143374,-0.01895879761106729,0.31990407507117147,0.0,0.0,-0.0060550399075798645,0.20635239120054893,-0.6895189493674838,0.1710942776987564,0.9992859428972415,-0.034762025974675745,-0.012356036528444995,0.008156852298209743,0.026794302053435345,0.02739421826910861,0.3998710566197776,0.0,0.0,-0.007570653189965089,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.521300838853435,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.20274755324760163,-0.06003287685761893,0.0012,0.0014,0.0002,0.0071
