step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
20,1764656118.8047314,0.0147774672580888,0.05749579965594098,0.4170934401285547,-0.025760790760685923,-0.0041097018888755985,0.01824745415713443,0.09515716760346771,-0.0058425252082944384,-0.294,0.121,0.51,0.999,0.001,0.016,-0.028,-0.446,0.156,-0.453,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2612452341394594,0.11659776931263893,0.5373418852135465,0.9986769562461755,0.012528435568365387,0.02477915226570857,-0.04328243267281505,-0.26173196084342537,0.06838772856713093,-0.19161116742283446,0.0,0.0,0.042791249417553176,-0.27765451864181123,0.12061553141929615,0.5254778943527147,0.9987234516980852,0.011368854945017997,0.025965963218665962,-0.04180890957234545,-0.23021412773753036,0.052433750959585246,-0.16191399309497323,0.0,0.0,0.04372393059092114,0.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,24.909245583838484,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0029,0.0012,0.0002,0.0053
21,1764656118.8772511,0.010476053447538795,0.058806371409563,0.4246503336090424,-0.026472822412215158,-0.01965988564548892,0.0137398337251027,0.08992114741850776,-0.006780257102731899,-0.314,0.116,0.484,1.0,0.001,0.016,-0.026,-0.425,-0.118,-0.543,0.0,0.0,0.102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2860539642947642,0.11499948022293248,0.5093716558855614,0.9985505697386585,0.012687915922011761,0.0270506559022948,-0.04476648835247375,-0.2584647206960746,0.029929988835414915,-0.20556603358009196,0.0,0.0,0.045130795579137635,-0.30214530770483705,0.11643826602351942,0.49690849574179086,0.9986143870166144,0.011383198295849847,0.027780247317506293,-0.043220211695073,-0.22408435754214562,0.01358526211726599,-0.16653975338143823,0.0,0.0,0.04525628975887555,0.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,24.790623196547592,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0032,0.0075,0.0003,0.0088
22,1764656118.9394143,0.009808120023830158,0.0591641590024144,0.4261021184647031,-0.02658766694020522,-0.0020301604376008198,0.009139734390452403,0.06034021597943351,-0.003883325441477201,-0.331,0.124,0.473,1.0,0.001,0.018,-0.025,-0.348,0.157,-0.228,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3079949231442574,0.12164409402484631,0.4931390426229693,0.9986020415291077,0.011246730107058248,0.027812595238122174,-0.04351934353730401,-0.2421732136731358,0.03325990404818526,-0.17472773997064756,0.0,0.0,0.04462281288257688,-0.32294874471239177,0.1233690572753709,0.48311914647895193,0.9986634654337851,0.009575410547593224,0.028625023479562618,-0.04195476553888374,-0.20619873285051238,0.018915201229650562,-0.12417677771143404,0.0,0.0,0.04576849146172912,0.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,24.768824704556298,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0039,0.0002,0.0091
23,1764656119.0125213,0.011516497515099996,0.061030616599114566,0.4242713854634799,-0.026434800325879932,0.00976790245932796,0.01672780785880259,0.04410909980197209,-0.0025591252958992185,-0.347,0.131,0.469,0.999,0.001,0.02,-0.025,-0.462,0.209,-0.099,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3332646382519196,0.13037219955781842,0.48319888589547344,0.9986342271852088,0.009419056699495054,0.028512626450166483,-0.042755020734479884,-0.24314253928963747,0.04545584386886374,-0.12238729870719606,0.0,0.0,0.0452896572635899,-0.348253940334164,0.1329772146369131,0.4767142043051502,0.9986902507636095,0.008569692572875669,0.02910802613765161,-0.041195463503825865,-0.2063707131618715,0.03289254374916013,-0.07100278616854275,0.0,0.0,0.04606343739669261,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,24.77174544409938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0034,0.0015,0.0143
24,1764656119.0738606,0.01238584903238547,0.06429421681227339,0.4291415276648996,-0.02658063787393025,0.005786319775814864,0.02394682814068342,0.07738463419003341,-0.0040335377809865725,-0.392,0.142,0.433,1.0,0.0,0.021,-0.023,-0.467,0.014,-0.091,0.0,0.0,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36337491691504636,0.1370825973826202,0.45700037152907386,0.9985427208238311,0.009202992000992427,0.030182616351878216,-0.04378069549613703,-0.2571042008740434,0.04572061347140804,-0.1196420050221081,0.0,0.0,0.04562855734973992,-0.3792397333682578,0.1397001133367589,0.45046265158874954,0.9986039084343848,0.00885197027048763,0.030464316384093196,-0.04223508149809748,-0.21879064196788367,0.03289365609939092,-0.075638546685277,0.0,0.0,0.04601156801875064,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,24.65357739402069,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0032,0.0002,0.0107
25,1764656119.1328914,0.014482175659512504,0.06571970634086001,0.43124186422682104,-0.02624948252670874,0.012029864264683346,0.015164224744467256,0.06414437376771986,-0.0016668029981337443,-0.418,0.156,0.416,1.0,-0.0,0.02,-0.022,-0.388,0.213,-0.257,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3868006650317956,0.14626060784600778,0.4417504329036951,0.9986188134944496,0.008560100327343261,0.030333605858934083,-0.04203644101156079,-0.2422685881026168,0.056912242055580466,-0.09654676033934771,0.0,0.0,0.045294453013306445,-0.401642980788949,0.14963913347302848,0.43701056904032143,0.9986493629435025,0.008600016172946047,0.03137496098075336,-0.04051051021423668,-0.2026913596114822,0.04440490458978849,-0.04420736149687199,0.0,0.0,0.046064316340211714,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,24.60394014234628,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.001,0.0013,0.0002,0.0065
26,1764656119.217464,0.013990648367730353,0.06448968126820066,0.4280025734058011,-0.02570041212274239,-0.0006473645014716967,0.0020648379293106978,0.03770877892325333,-0.0005358332960068274,-0.435,0.156,0.419,1.0,0.0,0.021,-0.02,-0.253,-0.003,0.035,0.0,0.0,0.058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4053021893173056,0.1484785704974564,0.4389264695851461,0.998652608572606,0.00874322846100829,0.03130542060403368,-0.040453602905213305,-0.21057364077450125,0.03814379096110427,-0.03638573320169536,0.0,0.0,0.04637089959573331,-0.41798365501528534,0.15058573381556195,0.43831038341131934,0.9986838696589585,0.009139788771175715,0.032120832297676406,-0.038926146440804485,-0.16963550789296888,0.02495454102622066,0.019106086126862716,0.0,0.0,0.04612069410245015,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,24.62215879196337,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0082,0.002,0.0002,0.0155
27,1764656119.274794,0.0156908756544654,0.06723380475513131,0.4219291098129254,-0.02471244699399675,0.010249967479641527,0.021781827593178316,0.023133003711346696,0.0017272741283854334,-0.465,0.167,0.426,1.0,0.0,0.021,-0.019,-0.23,0.162,-0.138,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43434024793398773,0.15793529998356173,0.4445694653651525,0.9987742657204768,0.00860324419100602,0.030815393516375474,-0.03776720596421448,-0.22223856184539054,0.05164213585882571,0.0397872179194595,0.0,0.0,0.04568865439720051,-0.44783167922086187,0.16095758138720606,0.44886549081071836,0.9988085875519376,0.008721216662213621,0.031474870602482954,-0.036258493253180514,-0.18231254632495564,0.03899203425639862,0.08982014320843301,0.0,0.0,0.04524039887049339,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,24.665268166996306,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0069,0.0008,0.0084
28,1764656119.3417177,0.015539360230456656,0.0675056479127443,0.4153638693207157,-0.023658693868935463,0.001203782336764457,0.009763441382456363,0.01991493626556707,0.002179709751056829,-0.474,0.168,0.435,1.0,0.0,0.022,-0.018,-0.307,0.026,0.292,0.0,0.0,0.057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45306114761751015,0.16097989528199402,0.45517961138522506,0.9988403271089562,0.008689341841774948,0.03093456901546014,-0.03585454948898536,-0.1989901405718604,0.03763775678816382,0.10956728144361826,0.0,0.0,0.04553856000407592,-0.4650021074609796,0.16306420621104,0.4638159066047729,0.9988447073937473,0.009213307961371394,0.032279881076633876,-0.034385676459630185,-0.1588885850309817,0.024758760320872458,0.14997086941359866,0.0,0.0,0.044119260064764104,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,24.707105677458365,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0062,0.0002,0.009
29,1764656119.4056468,0.014906675628136442,0.0673007141891187,0.40986811989069655,-0.022573964193713273,-0.0012210029827939804,0.0074135373709651176,0.024441736514993793,0.0024663116424940195,-0.491,0.17,0.451,1.0,0.001,0.023,-0.017,-0.334,0.047,0.319,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.472070995898971,0.16418858780276838,0.4692482131985273,0.9988791829876914,0.009114421966898299,0.03164390629741377,-0.03399953382462813,-0.1831260328606697,0.028092044109063123,0.16662297055704262,0.0,0.0,0.044276869412050696,-0.4829460796205718,0.16563000723951637,0.48135397509964606,0.9988954319238392,0.009275363691376005,0.03257718043894096,-0.032567023577969055,-0.14289537271478542,0.015122498415933439,0.19694720770726837,0.0,0.0,0.04251565818928951,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,24.74075116267838,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0034,0.0027,0.0002,0.0086
30,1764656119.4743586,0.016149409335442757,0.06744714723752464,0.4033579271475843,-0.021127898808349872,0.008077002990048633,0.009144754515669526,0.018682551270775737,0.004408581402602819,-0.514,0.181,0.483,1.0,0.001,0.025,-0.016,-0.329,0.156,0.473,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4908756404001393,0.17131712974083488,0.4920041774232016,0.9990044210772717,0.008612731005919038,0.031087387301098633,-0.030814962006735676,-0.16919578705061153,0.03588525199132035,0.22548338616533412,0.0,0.0,0.0423051598443671,-0.5008549936054798,0.17330955694392902,0.5077901577352655,0.9990083200533073,0.008789300278877919,0.03221807657208446,-0.029446904877625992,-0.1298840472777265,0.023841293405607394,0.24857419916359114,0.0,0.0,0.040577262590322044,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,24.795986548640055,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0057,0.0002,0.0095
31,1764656119.5390992,0.01810253492088998,0.07143467069647966,0.39214558912065917,-0.01942074465664273,0.011784304094166455,0.028368510699465686,-0.005641949241177334,0.005894783407491989,-0.549,0.19,0.541,1.0,0.001,0.028,-0.014,-0.38,0.093,0.667,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5179730905338753,0.1791506124308271,0.5325034118679356,0.9991498644121781,0.008061871133719886,0.029787637789576927,-0.027335897897570318,-0.1869510199716027,0.043119415702327,0.31206720008785005,0.0,0.0,0.04029362972779263,-0.5291923012092192,0.1816495908226835,0.5538081141293478,0.9991258981105469,0.008754574268377011,0.03149095375265236,-0.02605987309870821,-0.14916901331042226,0.03166693073851978,0.32743846433316937,0.0,0.0,0.03820410670642352,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,24.916410747339576,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.004,0.0002,0.0086
32,1764656119.6088083,0.01751412229345679,0.07170181846449342,0.38899264174551323,-0.0181143518850757,-0.0006792462720547031,0.010265072677128756,0.03325346176435248,0.0041043707757548245,-0.566,0.19,0.564,1.0,0.001,0.026,-0.012,-0.268,-0.006,0.355,0.0,0.0,0.067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5350018262912914,0.18099217041665225,0.5553657979173588,0.9991214635871091,0.008915386699299768,0.03141091520269381,-0.026271111238092764,-0.16571565971734964,0.026926653751620303,0.3302464311413542,0.0,0.0,0.03890350056170995,-0.5447666497962753,0.18238341491450627,0.5772323991114672,0.9990845067289467,0.009644550887482641,0.033299342664377146,-0.025065610514738823,-0.12680618437352964,0.014650566181766085,0.3256628591269095,0.0,0.0,0.035863773532466586,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,24.921058154596857,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0044,0.0003,0.0113
33,1764656119.6670012,0.017251521356073343,0.06983978322519477,0.38835565484274304,-0.016862210714609523,0.0008762605997648665,-0.00034744888843156463,0.04543914570433858,0.0039964118666964196,-0.578,0.194,0.584,1.0,0.002,0.025,-0.011,-0.204,0.074,0.356,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5492174196020381,0.1850226677417869,0.5787385472661445,0.9991179315974843,0.009420518309582933,0.032841417582480874,-0.024414214841292862,-0.13811742442174554,0.0232365782583933,0.328789308988816,0.0,0.0,0.035664606505536454,-0.5570997569097447,0.18615784389226142,0.6003822252562987,0.9991057050551836,0.009636706652235238,0.03395194374403521,-0.02328496354056014,-0.09808652369365461,0.010774475688620708,0.3211602952933643,0.0,0.0,0.03323189177987532,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,24.925898235851804,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0021,0.0002,0.0058
34,1764656119.733367,0.019009377125765878,0.06882242071136112,0.3808033579091496,-0.015225331447677206,0.010945719017971839,0.0036431603339810784,0.010782972187375704,0.0060766199953353976,-0.589,0.202,0.625,1.0,0.002,0.027,-0.01,-0.247,0.165,0.9,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5637895802798318,0.19243967190245298,0.6237580686370078,0.9992389608642213,0.00870940350536652,0.03179663678163455,-0.020847524336208855,-0.11898785628822003,0.03361328434948488,0.3767205194511224,0.0,0.0,0.033023150826597375,-0.5704351372668377,0.19429816814559442,0.6486656969542661,0.9992194361252491,0.00915125978172933,0.0329308447330118,-0.019807381934943104,-0.08006283598587915,0.022021999017497962,0.37137525955691153,0.0,0.0,0.030851036539720017,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,25.024995872922947,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0016,0.0002,0.0062
35,1764656119.8053164,0.01876640221403829,0.06865267391800661,0.3742817865855384,-0.013868683746600996,0.0011612975820827817,0.007754068622147635,0.014992563120587688,0.004880072074421406,-0.609,0.202,0.68,0.999,0.002,0.031,-0.009,-0.285,0.006,0.794,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5798566169001264,0.1942596749110619,0.6669704827083139,0.9992671772968867,0.009008172382064646,0.03181823008050657,-0.019275929082439032,-0.10992387311362725,0.020301165428045505,0.4121904033067196,0.0,0.0,0.031028401269235607,-0.5859236431163724,0.19522196120534518,0.6938414367260215,0.999249628687942,0.009734387984517654,0.032706014161807545,-0.018323151891108263,-0.07187913568163884,0.008402252048043714,0.3941672543200734,0.0,0.0,0.028292685483840896,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,25.096354533206117,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0021,0.0002,0.0108
36,1764656119.8791988,0.023492477906692937,0.072448807660978,0.36617253199042293,-0.01211850289825313,0.025976178740028,0.02756225295460777,0.006238950347614704,0.0070173187734142,-0.643,0.225,0.764,0.999,0.002,0.035,-0.01,-0.275,0.268,0.669,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6046308587755571,0.20969840006574278,0.7226469691811088,0.9993995870460513,0.008330010572777193,0.029806056862330985,-0.015578039361842887,-0.12904251090434704,0.05958351837202067,0.4539473359772629,0.0,0.0,0.026532082123495754,-0.6120523842896042,0.21331530852818015,0.7520318454360191,0.999350739835685,0.009117754711221528,0.031578737494781725,-0.014756309739574308,-0.09315511583271513,0.04872823924892805,0.4278957278743334,0.0,0.0,0.025038845049039415,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,25.19577083140231,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0024,0.0002,0.0177
37,1764656119.9381351,0.027303038964840307,0.07213728825643677,0.3637767182020218,-0.010534537425441054,0.021989365029073477,0.007498503934916093,0.0337924975567974,0.006405014501778739,-0.648,0.232,0.784,0.999,0.003,0.035,-0.01,-0.164,0.217,0.61,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6163300989372278,0.21974284995909832,0.7603682946889916,0.9993999486809221,0.00851760465047519,0.03066351916521341,-0.013672658117313762,-0.10321548514243795,0.07147825417727778,0.4445809985309641,0.0,0.0,0.02422716002077954,-0.6220082680152363,0.22413654813009787,0.7886842932914844,0.999318765099809,0.010413663470141039,0.032940532589230694,-0.012980086488980329,-0.06661203303117749,0.05989735044466782,0.4050198083609391,0.0,0.0,0.022231399126441787,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,25.222957461403052,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0021,0.0004,0.0096
38,1764656120.004061,0.02829258298272756,0.07035357546757069,0.3630450649563286,-0.009358135207489607,0.008360599960041291,9.859708772424342e-05,0.04181382354678691,0.004565193911577097,-0.659,0.237,0.826,0.999,0.003,0.036,-0.009,-0.168,0.079,0.64,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6275341224889392,0.22557621098651456,0.7994727138758272,0.9993430335028832,0.01026033178477054,0.032346999442305305,-0.012723938384058862,-0.0812596692026545,0.06298859691304022,0.42630632597298185,0.0,0.0,0.021936036497620486,-0.6316995678346362,0.2293346990016505,0.826494451574237,0.9992915461172784,0.012083609222226155,0.03352181157066732,-0.01211116822292984,-0.04342801579283034,0.04935705189866821,0.3849930724729551,0.0,0.0,0.01969715065969764,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,25.258191757766518,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0013,0.0088
39,1764656120.0740554,0.027425140288839966,0.07016902948945677,0.36109174761608603,-0.00856499500270215,-0.0008006405965970131,0.007871467042876765,0.03561404641832791,0.0027959341230010815,-0.679,0.243,0.893,0.999,0.004,0.039,-0.008,-0.164,0.079,0.544,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6439240482177842,0.2301977134950221,0.8439660031434373,0.9993166638449269,0.012035158525581584,0.0327441307066453,-0.012214017577183928,-0.07704371142678566,0.048310369427702504,0.416484670113181,0.0,0.0,0.01961245970085071,-0.647802260656352,0.2329178390443445,0.8703410886845733,0.9992929407985682,0.013112772382368035,0.03325669947114494,-0.011647558151109596,-0.03916556795813475,0.03306142587009929,0.37557854350857833,0.0,0.0,0.017595228876022453,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,25.30909082680929,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0002,0.0069
40,1764656120.140605,0.0263668382451071,0.07198100248044725,0.35913705730967077,-0.00799601030180638,-0.00186336768255934,0.01783099364113446,0.035363016919934674,0.0017742991291410817,-0.693,0.245,0.917,0.999,0.005,0.041,-0.008,-0.399,0.078,0.727,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611501461350338,0.23497720543733883,0.8847308667953047,0.9993263973489739,0.012951610393476656,0.03226856412934833,-0.01173657184899426,-0.08580583564904992,0.03907641873108214,0.4044806650609836,0.0,0.0,0.017410312830033064,-0.6656342179158696,0.23706037860719997,0.9102257225108255,0.9993022991855449,0.013366790740657454,0.033022960682088105,-0.01121284154745003,-0.04852109234203639,0.023338406005420045,0.36106166762291325,0.0,0.0,0.015920013078210837,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,25.355388278540342,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0023,0.0003,0.0116
41,1764656120.196978,0.027322034802319727,0.0706954993208986,0.36311321065048147,-0.007453803605813855,0.008071837566701517,0.002570109512312631,0.0647728988677621,0.001711532192236823,-0.701,0.256,0.938,0.999,0.004,0.04,-0.009,-0.144,0.099,0.195,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6716793426994514,0.2445756529789067,0.9076305164393951,0.9993086762648038,0.013011778671368152,0.03298916736428117,-0.011161451263363641,-0.06075360787998213,0.048982771825498796,0.34987701926533427,0.0,0.0,0.014422661027135096,-0.6744688674425894,0.24732659427758052,0.929356563189641,0.9992820226602775,0.013177050074770111,0.03387072653501783,-0.010704131132490231,-0.022717478216370435,0.03351241330480305,0.30259520114091254,0.0,0.0,0.014092890054892282,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,25.334801322765976,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0008,0.0011,0.0002,0.0045
42,1764656120.2819226,0.027091674899073794,0.06840093647820733,0.3655272732594912,-0.007020593485037839,0.002263454834060291,-0.0026358767983439696,0.05745946437635904,0.0012343251531533503,-0.71,0.261,0.966,0.999,0.005,0.042,-0.009,-0.137,0.074,0.407,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6797464344694868,0.2492658191129245,0.9347398388361007,0.9992935150550479,0.013069136895082958,0.03355668514039957,-0.010752549099276004,-0.037738812899550805,0.038858099601015564,0.311377029604264,0.0,0.0,0.01384810009971983,-0.6809719547484483,0.25133028277956015,0.954168751101399,0.9992858263083023,0.013520362289557289,0.033742084028649574,-0.01032031531960237,0.0010667011242333144,0.022959123101075743,0.2727407263469255,0.0,0.0,0.013311595265358162,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,25.348240463511576,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0061,0.004,0.0003,0.0141
43,1764656120.3417876,0.025365745382171196,0.06796746248242003,0.36799230589699755,-0.006866803209422139,-0.005243188222128773,0.0063827470808393155,0.058016072344968396,-0.00010862280755122647,-0.724,0.261,0.99,0.999,0.005,0.044,-0.008,-0.08,0.079,0.158,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6934566553658726,0.25177460078786934,0.9571416088394359,0.9992804112887077,0.013753370308535174,0.03357677906850049,-0.011050082679002161,-0.036149607843164344,0.02128289046135451,0.27301637925030353,0.0,0.0,0.013244146667555095,-0.6945769265321076,0.25264242757393074,0.9741381387192285,0.9992981072898663,0.013775772905135228,0.033177433693360035,-0.010619733578568536,0.0024953878596649832,0.004740429553793807,0.23800428769576,0.0,0.0,0.012640115437906926,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.34664089541326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0021,0.0018,0.0115
44,1764656120.4107563,0.02398595909030044,0.06668683749106852,0.37101199400614954,-0.006730688497630738,-0.003728213286582377,0.00209280785354498,0.061097478782884414,-0.0001777768422207605,-0.73,0.263,0.996,0.999,0.005,0.045,-0.008,-0.168,0.065,0.19,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.701275640016884,0.25487468623261594,0.9739285580615772,0.9993026029385689,0.01373133784386771,0.03298866646753839,-0.010840018722869065,-0.01919203066448951,0.012283384485593988,0.23530674726522596,0.0,0.0,0.012025858981820807,-0.7012775968699279,0.25514786471868156,0.9885470225383983,0.9993169006920103,0.013326698036101679,0.03285453424555471,-0.01042644188000708,0.01915512024296015,-0.004006303790813806,0.20438183367217377,0.0,0.0,0.012006891019738355,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.340934182719728,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0127,0.0003,0.0057
45,1764656120.4756634,0.020511514133950692,0.06604428338724812,0.37360423756601485,-0.006787142180205207,-0.014373979895461169,0.0051230841672815775,0.0593377170500953,-0.0011236044750761857,-0.738,0.259,1.007,0.999,0.004,0.045,-0.008,-0.034,-0.01,-0.057,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7116588575878363,0.2526145994772656,0.9893029774361979,0.9993033884896553,0.013776337659209562,0.032805396245506054,-0.011258607861008484,-0.012129643314274177,-0.01731631718545226,0.20218422975183814,0.0,0.0,0.012327625985202283,-0.711190055256083,0.2509130394169504,1.001883575983904,0.9993310133518998,0.013074387012780738,0.0323938454962387,-0.010827046285621133,0.026155648269384532,-0.03357861876982195,0.17643203390842965,0.0,0.0,0.012007916520095613,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.336142847176326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0051,0.0087
