step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1765256573.9457953,-0.03687244984446745,-0.026586730544996717,0.38749899230074913,0.00822148028529772,-0.0013581507236079052,0.0019514826509653502,0.024259912015024677,0.0014835997176964077,-0.033,-0.224,0.117,0.999,-0.039,0.012,0.027,0.24,-0.199,-0.248,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040697840597710026,-0.20381026138050834,0.14985414511424766,0.9996477660561379,-0.01861416371373993,-0.01359758454727771,0.013151517885432765,0.22488443752119477,-0.11806369037349677,0.22670576052084673,0.0,0.0,-0.01203530422942288,-0.02629252493200826,-0.21091469409812424,0.16612401371475405,0.9996458682350137,-0.018787941674216456,-0.013897162358458151,0.01272871740179483,0.20726920183152708,-0.09507594083306559,0.26195315482188086,0.0,0.0,-0.013110572526894335,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,26.996613029640617,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.046900063316686516,-0.02241624557084317,0.0012,0.0013,0.0002,0.0078
24,1765256574.014989,-0.03724996940671192,-0.025028804520412614,0.39257005903811726,0.008543229037250216,-0.001887597811222403,0.007789630122920517,0.025355333686840488,0.0016087437597624907,-0.023,-0.237,0.101,0.999,-0.04,0.011,0.028,0.172,-0.232,-0.293,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027189687005314215,-0.21683537934912517,0.14320641754025393,0.9996185568728242,-0.01921414430196195,-0.014441079716897953,0.01360193481994293,0.20303680806006227,-0.11415754044974492,0.21009865260801974,0.0,0.0,-0.012504704984154742,-0.01427062373521902,-0.22365329120681743,0.15856312616720475,0.9996285946565978,-0.019100823281127645,-0.014294691326117933,0.013171677749993276,0.18465818048309246,-0.09047374569149053,0.2511384557526186,0.0,0.0,-0.013598278201850764,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,26.889173829201404,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04990381193798875,-0.02100346495824515,0.0017,0.0051,0.0002,0.0054
25,1765256574.0786462,-0.04190932419970102,-0.024733256487401777,0.40648652243367583,0.00918861399823873,-0.023296773964945474,0.001477740165054208,0.06958231697779299,0.0032269248049425574,-0.001,-0.261,0.063,0.999,-0.04,0.011,0.028,0.219,-0.169,-0.381,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009807509706073544,-0.2407284466522913,0.1068694395223449,0.9995561877679687,-0.02031886111000828,-0.015594370225063355,0.015211410034612682,0.20127320739916313,-0.14985891425429212,0.13366323105606404,0.0,0.0,-0.01152905128977035,0.0029595487747117195,-0.24988649793781958,0.11722483039126874,0.9995906197517731,-0.019715768621009006,-0.01450180192551924,0.014818202079264788,0.18216372335713793,-0.12514648863265548,0.1775650352571857,0.0,0.0,-0.01349198932965727,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,26.65244105295023,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05994205344012239,-0.02268953844886086,0.002,0.0021,0.0002,0.0057
26,1765256574.1515973,-0.04422944000136621,-0.024049653979722023,0.41376621600882457,0.009707764461744482,-0.011600579008326013,0.003418012538398761,0.036398467875743676,0.0025957523175287565,0.009,-0.274,0.037,0.999,-0.041,0.011,0.028,0.212,-0.279,-0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424743143419575,-0.2559045193818427,0.08971157340484177,0.999550817126121,-0.0204262871599546,-0.015204851013131753,0.015803268049087545,0.18625482871759882,-0.14526207321436385,0.11617598109598676,0.0,0.0,-0.013146846759341168,0.01600838119482883,-0.2647020139787395,0.09967281421989516,0.999553835381106,-0.021179109859556844,-0.014441194685948315,0.015330602614387723,0.166849764796275,-0.11846707111594562,0.18407917982359912,0.0,0.0,-0.014894595385727294,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,26.532950252226115,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06299933772849245,-0.02268038144163024,0.002,0.0049,0.0002,0.009
27,1765256574.2189312,-0.0442516342204938,-0.024888170478298173,0.41942397981196394,0.010116162654678703,-0.00011097109563795726,-0.004192582492880733,0.028288819015696715,0.002041990964671098,0.039,-0.293,0.011,0.999,-0.043,0.01,0.026,0.214,-0.2,-0.057,0.0,0.0,-0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02214647393071123,-0.2696561311912795,0.0666864305827795,0.9995078644827459,-0.02212481898605302,-0.015028486277798323,0.016391028710036993,0.18594934776957844,-0.1301445709904841,0.11747531611321396,0.0,0.0,-0.0162951754100054,0.033888914616341526,-0.2773639592115864,0.07700211522926731,0.9995218401307554,-0.022437497054724396,-0.014199836247853218,0.01584343643539012,0.1666295429355772,-0.10108015489301253,0.19276390911608,0.0,0.0,-0.016757865118788642,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,26.408825242563275,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0643172193828965,-0.025665884982166043,0.0013,0.0015,0.0003,0.0064
28,1765256574.2763672,-0.04317977571037667,-0.026728615416429784,0.4160622908223266,0.010298192232075298,0.005359292550585662,-0.009202224690658053,-0.01680844494818666,0.0009101478869829724,0.05,-0.298,0.014,0.999,-0.043,0.01,0.026,0.325,-0.166,0.106,0.0,0.0,0.041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927513183953762,-0.2803650014745239,0.07068303805416863,0.9995188592603086,-0.022500715133477334,-0.014073232725999795,0.01605340842605027,0.1862862854804523,-0.10961848667689894,0.1837032320183969,0.0,0.0,-0.015363159886423044,0.051062947592665026,-0.2866815373051864,0.08571997365346984,0.999526637432741,-0.022571610035904334,-0.014016942100709766,0.015509636260419306,0.16738356186588843,-0.0799229623237726,0.2680124373158973,0.0,0.0,-0.01673005620466063,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,26.392862900468348,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0659999649874648,-0.02954007659081416,0.0014,0.0014,0.0002,0.0047
29,1765256574.3607454,-0.04286005658634162,-0.029504743773673684,0.40745020395373543,0.010300143342371301,0.0015985956201752527,-0.013880641786219488,-0.043060434342955776,9.755551480005505e-06,0.068,-0.309,0.041,0.999,-0.045,0.01,0.026,0.304,-0.175,0.338,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057611138918898554,-0.29252755568825306,0.08786448169888238,0.9995431886941283,-0.02203185920241256,-0.01351598341013268,0.0156629916592084,0.191458072825531,-0.0977872076070748,0.28466847268380735,0.0,0.0,-0.01626604755794269,0.0697600435274025,-0.2980894589549573,0.10940681284736947,0.9995422563069216,-0.022061934471638296,-0.014173129212698681,0.015088781016293712,0.1728313041329197,-0.06912651387851151,0.3613230339627662,0.0,0.0,-0.017260989238961535,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,26.423700492634794,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07013381463469143,-0.034719540225425144,0.0021,0.0022,0.0003,0.0187
30,1765256574.4264205,-0.039853189691160126,-0.032446899383590425,0.39854775910951473,0.010057842382504534,0.015034334475907442,-0.01471077804958371,-0.04451222422110331,-0.0012115047993338291,0.085,-0.309,0.067,0.999,-0.043,0.01,0.026,0.354,-0.007,0.545,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07556249465951476,-0.29694828356759223,0.11275580563256973,0.999560898371921,-0.021759823530177844,-0.013610137576920516,0.01480826394251032,0.19514616540158358,-0.061889677891058224,0.3743465026553875,0.0,0.0,-0.0167155762312377,0.08795268682938878,-0.3001481748963102,0.13975861131063927,0.9995486560982112,-0.021899342524812057,-0.014858642190820781,0.014217019430469153,0.1762282855008913,-0.03414560639995201,0.43493841469734384,0.0,0.0,-0.017425535075899945,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,26.446704407531517,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06906070699300382,-0.03962877512939691,0.0022,0.0021,0.0002,0.0198
31,1765256574.4776077,-0.038221598288290685,-0.03449225587327992,0.392237892003574,0.009847985109593576,0.008157957014347197,-0.01022678244844747,-0.03154933552970383,-0.0010492863645547835,0.105,-0.32,0.097,0.999,-0.043,0.008,0.028,0.301,-0.158,0.439,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259735654040879,-0.30493956743538586,0.1374080613672054,0.9995525922051814,-0.02168790241041625,-0.014660273554244336,0.014468126494239569,0.1924942671873459,-0.050489510228327344,0.43386784879851,0.0,0.0,-0.016050291345962815,0.10477324186086551,-0.3074188715098126,0.1678526305745035,0.9995552183380295,-0.02095424464936679,-0.01602103438395771,0.013914437885036669,0.17246126490329505,-0.024190302740894565,0.478648233143139,0.0,0.0,-0.016850398721712942,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,26.44497359298242,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07253027439424412,-0.04295137176385484,0.0009,0.0012,0.0003,0.0064
32,1765256574.5471258,-0.03783489635652075,-0.0369862920333309,0.38573790469449953,0.009680041162846228,0.001933509658849697,-0.012470180800254891,-0.03249993654537216,-0.000839719733736739,0.132,-0.33,0.153,0.999,-0.042,0.007,0.028,0.326,-0.152,0.598,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121053490403163,-0.3135819048263742,0.17036360107190188,0.9995678035245659,-0.020454592561196538,-0.015556514341730606,0.014276227154460001,0.19636963192165063,-0.04332773010888324,0.49102547336382374,0.0,0.0,-0.015665222410963138,0.12451072370223787,-0.315647421531705,0.20428387614631294,0.9995625260203035,-0.02001992178389976,-0.016890585060202443,0.01373562681498783,0.1754824585413809,-0.01880916516393058,0.5260104072173453,0.0,0.0,-0.01648203865645176,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,26.465179215902136,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07688453181232195,-0.048101943266538334,0.0013,0.0022,0.0003,0.0069
33,1765256574.6129613,-0.03541370864274337,-0.0381328073712385,0.3813680134241424,0.009466433107287228,0.012105938568886913,-0.00573257668953801,-0.02184945635178584,-0.0010680402777950068,0.145,-0.33,0.179,0.999,-0.042,0.007,0.027,0.264,-0.001,0.511,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12815937321602275,-0.31595319289516793,0.20237766090745457,0.999560803178725,-0.020067297201936247,-0.01677044045669797,0.01393759873865493,0.1868363647304526,-0.017067984463629938,0.5241025973839233,0.0,0.0,-0.016833058034718303,0.13988960323168387,-0.3162953035942707,0.23811668295733113,0.9995511306226175,-0.019747454602922095,-0.01813135716540509,0.013372703357700019,0.16477892153746776,0.0066560589046659145,0.547474264627291,0.0,0.0,-0.016836060928412458,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,26.46236591641407,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07654567558238749,-0.050475559899487876,0.0019,0.0026,0.0003,0.0061
34,1765256574.6800945,-0.03313178503031563,-0.039615242078739885,0.3788076855785174,0.009237612365232002,0.011409618062138686,-0.007412173537506901,-0.012801639228124786,-0.0011441037102761266,0.167,-0.333,0.208,0.999,-0.041,0.006,0.026,0.325,-0.048,0.437,0.0,0.0,-0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14629326283151306,-0.31892520795186824,0.23273031509159273,0.9995493440320031,-0.01981026128626056,-0.018002983884084896,0.013585100817873591,0.18600687376244374,-0.0008530964656979206,0.5381473773561019,0.0,0.0,-0.01722838181951911,0.15793330553495555,-0.3182154660197054,0.2691499333732609,0.999556999494721,-0.01887776817719726,-0.018961589767095666,0.013034291053327483,0.16302417733294705,0.021826967183928334,0.5540640428947805,0.0,0.0,-0.016790695489011423,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,26.447957802515983,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07803153414324131,-0.05469595952737893,0.0015,0.0021,0.0002,0.0063
35,1765256574.7569602,-0.03376784934060316,-0.03994804539070994,0.37958443404797376,0.009280038505814638,-0.0031803215514376454,-0.0016640165598502434,0.003883742347281935,0.00021213070291318734,0.185,-0.341,0.241,0.999,-0.041,0.005,0.026,0.188,-0.022,0.352,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16280078272805518,-0.3277379743479447,0.25518917882763914,0.9995349798681523,-0.018955792933672867,-0.019272422006273732,0.014109418281433143,0.17463169754731508,-0.009883872243798192,0.5288107483902508,0.0,0.0,-0.016170541572424407,0.17364149013947705,-0.32767640230542483,0.29081574604034643,0.9995477044604243,-0.01786046867591293,-0.02001310978684455,0.013596529087706508,0.15049117336458423,0.01138447171235736,0.5397892133716069,0.0,0.0,-0.016100348256997285,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,26.410263886520067,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08407651628988075,-0.05659682602129711,0.0022,0.0022,0.0002,0.0167
36,1765256574.8209605,-0.034688097125207304,-0.03719736106915322,0.378660700734869,0.00941296854935974,-0.004601238923020695,0.013753421607783593,-0.004618666565523913,0.0006646502177255148,0.186,-0.347,0.255,0.999,-0.041,0.005,0.026,0.055,-0.162,0.438,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17158789301907923,-0.3337569300461287,0.28559903233499817,0.999534595281054,-0.017712530133825,-0.020300524309437015,0.014309012032970431,0.13903880355728582,-0.010426219757289242,0.5314799076200311,0.0,0.0,-0.015523603982109453,0.18002102572827416,-0.33376708355157514,0.3214605446313821,0.999538565389345,-0.017513502127716015,-0.020630239303858513,0.01379589681384358,0.11395889915928198,0.010057082313881152,0.5444904932515522,0.0,0.0,-0.015910234373555168,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.39832493157534,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08829311546498574,-0.05408578059304264,0.0021,0.0059,0.0013,0.0096
37,1765256574.8761806,-0.03298573280644737,-0.036776887767706413,0.3818035187852462,0.00955247864159047,0.008511821593799668,0.0021023665072340547,0.015714090251886276,0.0006975504611536486,0.206,-0.346,0.275,0.999,-0.04,0.004,0.025,0.094,0.074,0.238,0.0,0.0,-0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18785925316418597,-0.33502104084244827,0.29866315175197755,0.9994977921729578,-0.018317780258371705,-0.021232226532821884,0.014758554273641384,0.1377597757837779,0.01079852081266703,0.5015601342714107,0.0,0.0,-0.01684124706369459,0.1961965616108009,-0.333593264573663,0.332412468295354,0.9995308587333147,-0.017968784570683613,-0.020316186864726107,0.014228062839757956,0.11272729276141802,0.03188354667319743,0.5108922254539001,0.0,0.0,-0.01663435615846119,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.338097579889588,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08740738800401096,-0.058180466116209,0.0014,0.0015,0.0002,0.0044
38,1765256574.9515789,-0.03190868001048901,-0.03661423522955999,0.3848746871919411,0.009683584634215864,0.005385263979791832,0.0008132626907321056,0.015355842033474655,0.0006555299631269657,0.218,-0.351,0.277,0.999,-0.04,0.002,0.024,0.241,-0.092,0.04,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20097021248286112,-0.33803608761453824,0.31523496501504195,0.9995055671086079,-0.018329374597091976,-0.020763267362510503,0.014884289509829602,0.12856305959269934,0.01664142252362279,0.47768444466576077,0.0,0.0,-0.01676943491927798,0.20870765792939772,-0.33622197445089275,0.347564391702311,0.9995416569534167,-0.01739857465968897,-0.020189740977032956,0.014357575488575358,0.10379296638729224,0.03747902830909221,0.4925693804824194,0.0,0.0,-0.016741136206746873,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,26.29220687002453,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08995790095220281,-0.06070814113772127,0.0015,0.0049,0.0006,0.0093
39,1765256575.011377,-0.031193517495279943,-0.03423322413336766,0.39063018010392386,0.010034471512338883,0.0035758125760452994,0.011905055480961673,0.028777464559913694,0.0017544343906150989,0.229,-0.354,0.283,0.999,-0.04,0.003,0.023,0.031,-0.027,0.12,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20992850069991917,-0.3416884998982067,0.31750811590182787,0.9994777545216339,-0.01821131945058551,-0.021446181917151322,0.015894254982154212,0.1005575062013537,0.021004940891852175,0.4365810441253705,0.0,0.0,-0.017330207021562922,0.2157716111292849,-0.3395902782535438,0.3472113756347135,0.9995253188666251,-0.01709562524408483,-0.020514098371031925,0.01536386377539164,0.0750964978406132,0.041579585562934535,0.4548862612571811,0.0,0.0,-0.017113608467604804,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,26.217585291972362,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09217176846262648,-0.05891357118760811,0.0013,0.0017,0.0005,0.0047
40,1765256575.079836,-0.03244050752861266,-0.03371452102766903,0.39392625947689736,0.010318056688364396,-0.006234950166663575,0.0025935155284931705,0.016480396864867283,0.001417925880127565,0.237,-0.361,0.279,0.999,-0.04,0.002,0.023,0.257,-0.215,-0.126,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22187300019867645,-0.34776638418561673,0.32663721943536106,0.9995042797803356,-0.017237689082869365,-0.020901417904164086,0.016037066610525265,0.09706008131196811,0.01060683464430975,0.41580183055141196,0.0,0.0,-0.016712840870083796,0.22750414683565756,-0.3463884121865397,0.3552647023909594,0.9995524305267425,-0.016463466644998963,-0.019579896345127912,0.015508725067681757,0.07231017976304052,0.03050048313086537,0.44365277661534863,0.0,0.0,-0.01722951414297534,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,26.165704507520473,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09790119869297524,-0.062481747733044914,0.0019,0.0022,0.0003,0.0067
41,1765256575.1531768,-0.031843987634519705,-0.032392037737011874,0.3967711216301673,0.010540904358887498,0.002982599470464784,0.0066124164532858146,0.014224310766349953,0.0011142383526155108,0.243,-0.362,0.272,0.999,-0.04,0.002,0.022,0.122,-0.024,-0.135,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22983551804304672,-0.34890570131743837,0.33308983331937425,0.9995150348034144,-0.01703856178754748,-0.02032099725517731,0.01632298026392048,0.07860882278272582,0.023409299158242386,0.4034471810853572,0.0,0.0,-0.01728356277449978,0.2342530688812613,-0.3466690219844255,0.3610253556110339,0.9995498480513451,-0.016728302113003756,-0.019284087651122966,0.015760365871785278,0.05427532746578445,0.04357468859415045,0.43500398924457495,0.0,0.0,-0.017744889770668473,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,26.114481145488366,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.098636211927701,-0.06292328321754458,0.0014,0.0042,0.0002,0.0101
42,1765256575.220958,-0.03131818224313831,-0.029245855094128713,0.4045612862810599,0.011034829681024177,0.00262902695690697,0.015730913214415814,0.038950823254463265,0.0024696266106834074,0.248,-0.366,0.253,0.999,-0.04,0.003,0.022,-0.005,-0.078,-0.134,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499137887266405,-0.3525805959815446,0.31672265537414573,0.9994631611517703,-0.017886553726341705,-0.02102831364730111,0.017642866021599368,0.050780075642157155,0.02564672567973108,0.35651017492695186,0.0,0.0,-0.017406476518480235,0.23753028584775193,-0.3501674977729079,0.3416035327089173,0.9995268769225645,-0.01683615049061942,-0.01923966219919825,0.017099758610652462,0.02600889974922886,0.04638116818738661,0.3902710366141071,0.0,0.0,-0.018005950720740807,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,26.01710962953045,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10082199763900261,-0.06054703854573635,0.001,0.0018,0.0002,0.0159
43,1765256575.2751944,-0.031038804400524634,-0.026511521291901284,0.407948906298776,0.011473628820794264,0.0013968892130683738,0.013671669011137179,0.01693810008858053,0.002193995698850431,0.251,-0.369,0.242,0.999,-0.04,0.003,0.022,0.067,-0.094,-0.293,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23942439512535002,-0.3551969838363455,0.31624249962396594,0.9994845821893232,-0.017342763405429798,-0.020075934479001266,0.018076376243377545,0.03083368266967671,0.029000271096436003,0.34484672823149365,0.0,0.0,-0.01737306120899479,0.24066813617335703,-0.3525692515039107,0.34077976199487536,0.9995494300224522,-0.01648368694456915,-0.017950800962190115,0.01752123715153783,0.007159380200895054,0.04955679026556403,0.3921023352197286,0.0,0.0,-0.018527473508602954,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.961591483429416,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1036054880229901,-0.06053854885534791,0.0014,0.0013,0.0002,0.0037
44,1765256575.3571053,-0.03221787572687516,-0.023710428605861332,0.4152072514009255,0.012081507050351697,-0.005895356631752592,0.014005463430199774,0.036291725510747205,0.003039391147787165,0.253,-0.376,0.222,0.999,-0.04,0.003,0.022,0.001,-0.166,-0.259,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2430082114436124,-0.3617069111384181,0.2939056911450546,0.9994709344577862,-0.01741318297775387,-0.01949893418824632,0.019350033544815026,0.011301635189797012,0.018249007939463047,0.31000730542955046,0.0,0.0,-0.017688243047860062,0.24297834824294728,-0.3597927137300321,0.31619973862467265,0.9995436944204722,-0.016431609565305785,-0.01701523627355622,0.018785283759428797,-0.011385198959129254,0.03884455440736151,0.3592256137562879,0.0,0.0,-0.01908571677316416,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.863554711770064,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10864463553508455,-0.05962193671022801,0.0013,0.0075,0.001,0.0076
45,1765256575.418862,-0.03264814210983905,-0.02192430241777733,0.41733210337059845,0.012467063249857678,-0.002151331914819459,0.008930630940420008,0.010624259848364612,0.001927780997529912,0.257,-0.38,0.206,0.999,-0.04,0.004,0.021,0.073,-0.096,-0.325,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604873073705902,-0.36463048717457364,0.2909094426423212,0.9995137872943712,-0.01680610235728184,-0.01757867283566917,0.01951241126451315,-0.001443668203160808,0.02230590936566514,0.315061913297349,0.0,0.0,-0.018933593964155757,0.2452382723997385,-0.3624478033374423,0.3139373901700353,0.9995667834756818,-0.016511100850668613,-0.015392540342317436,0.01888646665177029,-0.022194266076925706,0.043075428820202155,0.3765477664407586,0.0,0.0,-0.020259319602777492,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.811584288171904,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11140944824568229,-0.060742239048536525,0.0023,0.0025,0.0024,0.0096
46,1765256575.4892828,-0.031880300787789397,-0.020137931524877632,0.4176129286606656,0.012731434214291923,0.003839206610248263,0.008931854464498498,0.0014041264503360795,0.0013218548221712101,0.258,-0.382,0.188,0.999,-0.04,0.005,0.021,0.024,-0.033,-0.275,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24729473881782646,-0.3658231328393566,0.2877269353347965,0.9995339569622307,-0.016999798147971305,-0.01599580846687176,0.019672566020854338,-0.01670059573377789,0.033124523886177246,0.3329525532784969,0.0,0.0,-0.01981517158871647,0.24552789680003984,-0.3629067354268094,0.31199263403779764,0.9995803892007902,-0.01663752014796232,-0.014166629726283964,0.019014338030062795,-0.035734501523018034,0.05422245277879301,0.39529514020640266,0.0,0.0,-0.020981494388419966,0.0,0.0,0.7796610169491526,1.0,0.0,0.0,0.0,25.761631875029448,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11281109910373695,-0.061044768053947644,0.0014,0.0073,0.0002,0.0116
