step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
78,1764653568.0810063,0.004831088633398539,0.070697096233516,0.37096177051031926,-0.0010727800268862436,0.015833687917060753,0.041271991069092684,0.0016198730703009742,-0.00022023986423431557,-0.961,-0.029,0.848,1.0,0.005,0.017,-0.007,0.01,0.147,0.328,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.919352356368051,-0.04003558766773869,0.8613241099122839,0.9998091330421046,0.00029774013241583427,0.019427721855244814,-0.002042660011857361,0.1479816001879064,0.07568282350660682,0.2302881769529384,0.0,0.0,0.0003795071556582783,-0.9086098504386984,-0.03500903922559656,0.8768759821255685,0.9997214665942359,0.0007923891668043204,0.02350031291333432,-0.002024016564615655,0.17527389114638992,0.07497815157257776,0.23596060819746434,0.0,0.0,0.0012206619930140421,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.10049141778316,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.025556705710809407,0.49418410705677007,0.0013,0.0016,0.0002,0.0072
79,1764653568.1548877,0.004694458858790973,0.07325278052127941,0.36321620042321223,-0.0011590062069968426,-7.92627938630136e-05,0.021615558468006592,0.00764237087825438,-0.000565228403913776,-0.965,-0.032,0.903,1.0,0.005,0.02,-0.007,-0.061,-0.044,0.832,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9176384834992818,-0.037923094824699174,0.8938580453423756,0.9997374058529686,0.0010554876929331051,0.022779105600726074,-0.0022622184107393755,0.14525032902583648,0.0607723874351348,0.2746524363287394,0.0,0.0,0.0014687142483010098,-0.9069554517553677,-0.03393088178606353,0.911904917678418,0.9996397976297716,0.0019517184509910152,0.026673286129705154,-0.002236425013293603,0.1761349313082161,0.05877990291904439,0.2667843916130811,0.0,0.0,0.0017040782970824606,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.16447658967312,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02871384105723321,0.5016696910236775,0.0014,0.0034,0.0002,0.0125
80,1764653568.2244184,0.005469688418894438,0.07175202512909527,0.3614220575409729,-0.001203564480903531,0.004462955157866197,0.0016528206042392413,0.036431310641704844,-0.0003676671454080467,-0.964,-0.028,0.913,1.0,0.005,0.019,-0.007,0.049,0.122,0.291,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9136630375513408,-0.031830668494592027,0.9126348086178223,0.9996498011895838,0.001801070594150086,0.026302256454800634,-0.002285264038652593,0.15833733776091366,0.06696002357247006,0.2684323317504359,0.0,0.0,0.0016094183093351337,-0.9020036480233067,-0.02744855132995476,0.9298197354027349,0.9995757626536278,0.002159104733817997,0.028958681711932614,-0.0022422612857207866,0.19201498539509243,0.06442416077783628,0.247272741861975,0.0,0.0,0.0018633358148758116,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.166354649435494,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02674450421041736,0.5058549943489796,0.0014,0.0017,0.0024,0.0148
81,1764653568.2928572,0.004863617087415286,0.07933524366729743,0.3528690926064039,-0.001377172946990732,-0.0023466456050339523,0.046885095832147686,0.002412932519776284,-0.0010184878905489458,-0.981,-0.027,0.976,1.0,0.006,0.022,-0.008,-0.251,0.09,0.719,0.0,0.0,-0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9309752238268704,-0.029285353529472105,0.9602899465419013,0.9996102586795584,0.002340081679216293,0.02768993940130582,-0.002668710601207445,0.09087303180073307,0.05637321876039657,0.31429181716561677,0.0,0.0,0.0008912536887093153,-0.9237786238219208,-0.02563064841783011,0.9805510392129553,0.999566472500082,0.0026851267064480168,0.029200809087915326,-0.002640056235063717,0.12536937960053463,0.05319326348485248,0.2942715018840262,0.0,0.0,0.0015853864289079953,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.27657196002982,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0287091853398621,0.5308287971316717,0.0032,0.0021,0.0015,0.0141
82,1764653568.350434,0.002435829318557161,0.08615073934717561,0.3488286512161118,-0.001641844772522781,-0.011530986708363708,0.04399438385780307,0.023906429624339965,-0.001495505746034088,-0.996,-0.028,1.018,1.0,0.006,0.024,-0.008,-0.081,-0.113,0.424,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9440371724462991,-0.029496056679101355,0.9925102118908616,0.9995856113789812,0.0030413185180577103,0.02845204756724187,-0.0031363824721487607,0.06046045463588988,0.03521479992516023,0.3179561489004584,0.0,0.0,0.0009087560801090507,-0.9388442962154349,-0.02727019148290878,1.0124990549645876,0.9994876509761154,0.002910196640478454,0.031723673299684514,-0.003094326119795777,0.09603591813006013,0.03160301575962224,0.2817558138763111,0.0,0.0,0.001788088271268487,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.314386691451187,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.032891332498364734,0.5466009586448776,0.002,0.002,0.0002,0.0087
83,1764653568.4101684,-0.00033942562367093,0.0888533417416969,0.3487544910586793,-0.0018806552489892179,-0.013571796046320805,0.024281854391003464,0.043232780614851536,-0.0013992829788975311,-1.005,-0.032,1.037,1.0,0.006,0.025,-0.008,-0.192,-0.084,0.396,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9497750606150939,-0.030518989589321917,1.0167388997728115,0.9994967447153913,0.0031909724070459887,0.03137717174631169,-0.003398248318738917,0.05999659278659208,0.01772718367404151,0.2896328691740775,0.0,0.0,0.0017586681077638466,-0.9445066958385673,-0.02945310979722715,1.0346334237674624,0.9993873194401105,0.002424894574500746,0.034758734550146345,-0.0033069625164571445,0.09879710863409347,0.014429606482269687,0.2476620519920727,0.0,0.0,0.0024378190082331407,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.32665941590345,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03613230390112748,0.5552782513744258,0.0013,0.0012,0.0002,0.0034
84,1764653568.4819405,-0.0027072594762623248,0.08839381784759814,0.34922707866134123,-0.002065525396569789,-0.01188159746591584,0.008809048247218385,0.04595724939564503,-0.001159432644026509,-1.009,-0.035,1.058,1.0,0.007,0.026,-0.008,-0.084,-0.06,0.41,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9531622454223375,-0.031857036394227815,1.0403559755680893,0.9993878945214705,0.0026291362848119785,0.03470145869159502,-0.0035682896482583503,0.07379658926957265,0.004890094697677948,0.2588328552956667,0.0,0.0,0.002345896469476194,-0.9468580681408332,-0.0316184067409639,1.056223717444687,0.9993084847769967,0.001541263142884337,0.03699125743461987,-0.003438551153130817,0.11584007585988809,0.0025151234030432977,0.2180471291339502,0.0,0.0,0.002925549391883678,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.344951116481354,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03838699864252123,0.5614604787722812,0.0021,0.0022,0.0003,0.0066
85,1764653568.5574098,-0.009067724284733247,0.09428034574124029,0.3503456015554661,-0.0024657400343766848,-0.032140731476887396,0.04048186669916043,0.04924599930329257,-0.0022592638636057,-1.031,-0.052,1.091,1.0,0.006,0.028,-0.008,-0.105,-0.171,0.082,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9773455314767289,-0.043399210437195426,1.062784572260449,0.9993070871227797,0.002465004441769808,0.036874776029698936,-0.0044181751942021525,0.021204966589496863,-0.044078960001795855,0.22610332253854964,0.0,0.0,0.003383150722017287,-0.9744823426434848,-0.04641360060094951,1.076504754462519,0.9992706014873186,0.001012153171041348,0.03793730803237905,-0.004242783094521653,0.06493175263821482,-0.046018345803277655,0.1864214796809266,0.0,0.0,0.0035517958155713673,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.356375657502838,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0493223958919336,0.5841244271363167,0.0032,0.0023,0.0004,0.0117
86,1764653568.6103072,-0.012755559619131433,0.09842648298936818,0.35331467379680687,-0.00274491765423584,-0.019572642207582588,0.03251572945829446,0.058638561401137275,-0.001704105603592862,-1.042,-0.057,1.1,1.0,0.005,0.029,-0.008,-0.027,-0.022,0.272,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9916927135676826,-0.04879140025894273,1.0755941356785221,0.9992716418218502,0.001216308524307714,0.0378632733661871,-0.004591184404388659,0.009397946848633279,-0.05339435183447494,0.18091012935233206,0.0,0.0,0.003143379891743088,-0.9895607277218375,-0.052361855887406855,1.0863580624429776,0.999184549538084,-0.0012019769758709708,0.040121603841137214,-0.004364415303385463,0.05509438877699796,-0.053174445997040964,0.14296969719426617,0.0,0.0,0.0038813712818841113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.345802533275947,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.05129457778834435,0.5972365556515009,0.001,0.0012,0.0002,0.0039
87,1764653568.6812253,-0.015882442857248172,0.09743220088958708,0.3573079513836192,-0.002957975590818721,-0.017228861142975133,0.007331899874765638,0.06413072215866229,-0.0014084043896938872,-1.045,-0.062,1.099,1.0,0.005,0.029,-0.008,-0.105,-0.195,-0.058,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9961030100565813,-0.05617832430676521,1.0821798075729183,0.999184556544457,-0.0008821224519334357,0.040095140112533144,-0.004671569585592844,0.03582861860329499,-0.06938304474847166,0.13172476458779717,0.0,0.0,0.0037554696850318407,-0.9921103554568353,-0.060733842797582455,1.0898271088860758,0.9990949447099927,-0.002994710932181534,0.042198760322535334,-0.004425809373467586,0.08446713879414086,-0.06681109208089192,0.09883633340731562,0.0,0.0,0.004402250506180504,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.32624086769938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.055036505028425595,0.6016014715911878,0.0014,0.0017,0.0002,0.0071
88,1764653568.7610266,-0.020389149164867483,0.09687038996807901,0.3592692977000816,-0.0031968878200500325,-0.024518836895252576,0.009369970503658037,0.05447022550526426,-0.001564308095008895,-1.064,-0.075,1.114,0.999,0.003,0.032,-0.007,-0.314,-0.113,0.219,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0065446984092596,-0.06809994070809078,1.0926555140716907,0.9990721605594441,-0.00240652076057844,0.04270774140876645,-0.005007541979385055,0.04035371677854651,-0.09818654493578534,0.10291156175888438,0.0,0.0,0.00551627812030398,-1.002152981608265,-0.07451563119001453,1.0986191089674806,0.9990462080077093,-0.004484591730226079,0.04317739037831752,-0.004719710006824248,0.09154092491347737,-0.09381114709013716,0.07727238856317528,0.0,0.0,0.005370634584881708,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.33279729004504,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06238930905077793,0.6123133948181988,0.0019,0.0032,0.0003,0.015
89,1764653568.8356223,-0.023364989130665034,0.09508725648942243,0.3601011521021071,-0.0033523199490699796,-0.017427843474596187,0.0031931313527269883,0.049067934222637805,-0.0011767716226059885,-1.072,-0.085,1.123,0.999,0.002,0.035,-0.007,-0.161,-0.202,0.175,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0119672093632686,-0.07773610741473412,1.1022242359637562,0.9990293128051086,-0.00426788622220083,0.04355728344791014,-0.004998035812728371,0.05988838589568087,-0.10697838448804418,0.08379893963680984,0.0,0.0,0.005379438021379048,-1.0062417832877464,-0.08465946142310632,1.1070202136034886,0.9990158910284417,-0.006566809093298658,0.04361271323532872,-0.0046965663238153835,0.11191636091147583,-0.10019924456269597,0.061175828780658525,0.0,0.0,0.005551197040017521,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.343523375541025,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0655704405324222,0.6200701353023489,0.0044,0.0053,0.0003,0.0199
90,1764653568.8963804,-0.026249589046224896,0.09159780103644116,0.36405338442409585,-0.003470193817942489,-0.01734362321913245,-0.005561370203728586,0.06477380562270751,-0.0010084093379962942,-1.076,-0.103,1.106,0.999,0.001,0.034,-0.006,-0.063,-0.26,-0.25,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0147340287493434,-0.09002191248450006,1.0988359746976244,0.9990007765762646,-0.00624474578928351,0.04396985591383917,-0.005010321443157922,0.08813754973707216,-0.120895492732337,0.042281706471113574,0.0,0.0,0.006322574841844248,-1.0071202096793739,-0.09779832072506733,1.1008776840139913,0.9990104732565218,-0.00824872307850472,0.04345041697745274,-0.004700442089842364,0.1401859675510832,-0.11194330590390267,0.019969724779255044,0.0,0.0,0.006101779522739929,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.31127069009112,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.07039019968967161,0.6253630305565224,0.0023,0.0029,0.0015,0.0189
91,1764653568.9487107,-0.026676774816649318,0.08902401662077083,0.3736526324724959,-0.003433506464704336,-0.005417127482900191,-0.001419196948796539,0.0935029132950125,-0.00025033746105204745,-1.077,-0.11,1.076,0.999,0.0,0.032,-0.006,-0.161,-0.061,-0.527,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0219944297319714,-0.0990063480460369,1.0758367157755164,0.9990135519990909,-0.008293485448652849,0.04336852189637614,-0.004723592890612686,0.10062945770683249,-0.1126082537067061,-0.03639216972861024,0.0,0.0,0.005978678302851585,-1.0135700991806886,-0.10614948669287105,1.0728066860832497,0.9990437495177129,-0.01005080697762551,0.042318871049118544,-0.004436325260377461,0.15192264717972104,-0.10128348847469693,-0.053198025838905705,0.0,0.0,0.0060606620623021926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.21427458850661,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.07065549343851904,0.6333163318267884,0.0015,0.0018,0.0002,0.0078
92,1764653569.0169563,-0.02625968576646861,0.08944920132588632,0.3753272268438294,-0.0032871844493721266,-0.0012491516011776203,0.013253925603173816,0.05507955091572965,0.00030242176857300313,-1.085,-0.119,1.077,0.999,-0.001,0.034,-0.005,-0.025,-0.122,0.031,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0316569799434827,-0.1075443038438485,1.0759947715889076,0.9990503116460078,-0.010134380513965941,0.042145235516806566,-0.004421340842539677,0.09658293845821068,-0.1034563644385184,-0.04579390214686649,0.0,0.0,0.006361803638424511,-1.0235075990927514,-0.11400421662060489,1.0729437466725025,0.999084066845305,-0.011100365607880984,0.04111531119459949,-0.004164185945524702,0.1477716468096708,-0.09010691397193032,-0.04386520364064278,0.0,0.0,0.006163605802844745,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.22513422059286,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.07140232397779572,0.6465820678471909,0.001,0.0027,0.0007,0.0086
93,1764653569.0815253,-0.024833811250118795,0.08634504710778887,0.3771832032923948,-0.0031368062580614973,0.003846911860940515,-0.004339620924751417,0.05619578559830568,0.0003409929003816291,-1.084,-0.123,1.064,0.999,-0.002,0.034,-0.005,0.035,-0.073,-0.261,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0295474936868745,-0.11402837946230553,1.0670217519720149,0.9990895621115041,-0.011154930920795446,0.04097143337951809,-0.004117771584623211,0.13294433953390394,-0.08829557437626846,-0.0570163421290185,0.0,0.0,0.005826234458860025,-1.019009743285316,-0.11944580401590299,1.0632534926844044,0.9990965894907334,-0.011605932314158303,0.04069572184432453,-0.0038942812781699882,0.18319271973015872,-0.07412742935046787,-0.05491511402358934,0.0,0.0,0.005764728646193887,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.20207795672804,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0709965103533237,0.6497486662774555,0.0013,0.0017,0.0014,0.0063
94,1764653569.1533267,-0.023846900505533758,0.08924132127679028,0.37465894516729487,-0.0029009115793538144,0.0018303273166603434,0.025274501733480587,0.034526609786049614,0.0007873726112807263,-1.088,-0.126,1.068,0.999,-0.002,0.034,-0.005,0.026,-0.004,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0421134847250868,-0.1210727228163838,1.0728152776838664,0.999145082270547,-0.011563864903164842,0.0395159532360899,-0.0037243849058068803,0.1038461617815317,-0.07904836258915507,-0.032042339071284114,0.0,0.0,0.005590479165738888,-1.0335696726262773,-0.12586410247015478,1.0708558588839425,0.9991674909402168,-0.011545856760761185,0.03896807854231923,-0.0035365370931566393,0.15241820698998781,-0.06469719896468085,-0.025593639158402848,0.0,0.0,0.005512494361396433,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.237297516234275,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.07247393742271464,0.6689464732504632,0.0021,0.002,0.0002,0.0117
95,1764653569.2158847,-0.021250728008748814,0.09074457469382513,0.37433575781917366,-0.0026114287258541683,0.00999999992073301,0.018671432244773037,0.04521643140530572,0.0010848003200790036,-1.102,-0.125,1.064,0.999,-0.003,0.035,-0.006,-0.206,0.018,-0.067,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.046561787122651,-0.12362330187720873,1.0694081908877622,0.9992075086244256,-0.011668193258642804,0.03791569484143395,-0.003257001587122982,0.10729015015988685,-0.05451738812823726,-0.028067977784510777,0.0,0.0,0.00488201156083779,-1.0378431624973419,-0.12678402214914136,1.0675371352857246,0.9991711215830256,-0.011468400911220748,0.038936239331388914,-0.0030846137176523186,0.1545729000379663,-0.04035645972014801,-0.027363160879132972,0.0,0.0,0.004954059123204697,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.230307874890382,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.07023278757592426,0.6793468306576173,0.001,0.0015,0.0005,0.0089
96,1764653569.2867787,-0.01860955353856201,0.08684699462282452,0.37487940809434384,-0.0024032581606236924,0.010549531349840437,-0.008144828518274957,0.049510221103247695,0.0007144242354206114,-1.095,-0.126,1.059,0.999,-0.002,0.035,-0.006,0.137,-0.009,-0.1,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0414446851661519,-0.12583800199144082,1.065110142038612,0.9991737020014703,-0.011531808197220451,0.03885164956692723,-0.0030789534436851626,0.1507278542856077,-0.03629183640677296,-0.03217495820554198,0.0,0.0,0.004832648257130761,-1.0297906964606964,-0.1278004348379247,1.0629511278647361,0.9991523925197051,-0.010790884315619708,0.039615472892784734,-0.002944086499579215,0.19912567271722892,-0.02275422055477798,-0.031682848594653784,0.0,0.0,0.004637029504711232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.221941687506995,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06925467843864068,0.6801659473845607,0.0016,0.0018,0.0017,0.011
97,1764653569.3450172,-0.014860128917354217,0.08799832508656286,0.3755337414333071,-0.0020988546175798265,0.0164209289137187,0.016612526646544792,0.05013159270660908,0.0012216104451413658,-1.101,-0.123,1.054,0.999,-0.001,0.036,-0.007,-0.05,0.014,-0.097,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0513019311593916,-0.12412969977127532,1.0613773322145927,0.9992129256872568,-0.010936812712007105,0.03804418775074633,-0.002560282328405379,0.13085632119708104,-0.00787683550804514,-0.03373155746291767,0.0,0.0,0.003808465477433571,-1.0410166396139462,-0.12422772064134086,1.0591495983104298,0.9992249783814069,-0.009940149134683227,0.038006900230921736,-0.002472154666267222,0.17775795624161195,0.0047083073119913756,-0.032090135995785835,0.0,0.0,0.003998564924689127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.214226004703164,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06595654280172333,0.695973648976687,0.0018,0.0011,0.0002,0.0045
98,1764653569.409641,-0.01254665317317749,0.08677951830030908,0.375522610294158,-0.0018803373548734752,0.009709862606214367,0.004905756704551359,0.046886061983418374,0.0008302294863342787,-1.102,-0.124,1.052,0.999,-0.0,0.038,-0.006,-0.027,-0.011,-0.028,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0500694529079158,-0.12464926624432665,1.05885568754414,0.9992466373189458,-0.0098826088313099,0.037451182522422966,-0.0024291515265321265,0.15045109347197158,0.002780588321485175,-0.03189105530018039,0.0,0.0,0.0041622880503416,-1.0384896359058398,-0.12408793055036976,1.0567906991389768,0.9992340407746876,-0.00850874277219722,0.03812351543488806,-0.0023517279631253152,0.19716588141410774,0.01374624669231838,-0.029046435496260264,0.0,0.0,0.003835361516952355,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.212977564181276,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06644190966477231,0.702378420915588,0.0009,0.0011,0.0002,0.0035
99,1764653569.477516,-0.009996737429102814,0.08164883646936269,0.3822175391012992,-0.0017432299147002554,0.011181247073726188,-0.014805969367193444,0.08041497032247572,0.00045049503150691326,-1.093,-0.12,1.0,0.999,0.001,0.033,-0.007,0.147,0.058,-0.775,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.043073685208334,-0.12251380317820698,1.0324184826482428,0.9992213094260785,-0.008722747053302742,0.03840623846979753,-0.0023768296696490654,0.18944714770541143,0.019771414341723303,-0.07941363046904783,0.0,0.0,0.0033789497210748778,-1.0288712104524236,-0.12086933906721042,1.0271084403527353,0.9992389852956665,-0.00744174344226971,0.038218522921510296,-0.0023270637129803686,0.23661827261257307,0.029274339853876355,-0.07892810542105366,0.0,0.0,0.003292911264698911,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.127965864494033,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.06460050877630209,0.7030135199457834,0.0011,0.0015,0.0002,0.004
100,1764653569.5498042,-0.005889424079973846,0.0773836124822019,0.3838344613771773,-0.001551658242887585,0.01928697456700699,-0.011120015377133585,0.055861803767052715,0.0007399546197258203,-1.089,-0.111,0.994,0.999,0.002,0.033,-0.008,0.074,0.177,-0.123,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0375666557654097,-0.11552997703619156,1.0238960280204772,0.9992565507299793,-0.007769408856653722,0.03770526159661733,-0.002072524347991169,0.21262478954928601,0.04970199354534357,-0.08279662000372404,0.0,0.0,0.0024198042219115735,-1.0218364571817635,-0.11192572817647911,1.0187887489341358,0.9993100204291284,-0.00635903496789946,0.036535203667853566,-0.0020553922157643023,0.25908168725141434,0.058106849340568145,-0.0687979438294748,0.0,0.0,0.002753018591359721,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.120582144706507,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.05990201237720476,0.7085475816301419,0.0016,0.002,0.0002,0.0057
